iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,657.6233985424042,656.445380449295,593.3917455673218,30.04550528526306,30.00205373764038,23.10941936261952,0.007852600887417793,1.622420310974121,1.4466831684112549,21.28372573852539,0.0,0.19542071223258972,-843.8158569335938,500.0,8,0,0,8,0,0.10205078125,0.167236328125,0.26953125,0.23193359375,0.229248046875
2,8192,1837.193721294403,640.5237247943878,559.2024390697479,49.7814998626709,49.73971629142761,9.805741846561432,-0.09091764688491821,7.207774639129639,1.3533997535705566,1.2734556198120117,0.0,1.4154292345046997,74.27154541015625,500.0,8,0,0,8,0,0.081787109375,0.20947265625,0.30322265625,0.30712890625,0.098388671875
3,12288,2292.933841228485,455.73866295814514,407.39082407951355,21.266714334487915,21.22335433959961,49.13124452531338,-0.10673059523105621,44.63903045654297,1.3673532009124756,1.3411591053009033,0.0,3.2577855587005615,2489.849609375,500.0,8,0,0,8,0,0.068603515625,0.259033203125,0.299072265625,0.302001953125,0.0712890625
4,16384,2832.5293662548065,539.5648992061615,472.82605385780334,38.4238018989563,38.383224964141846,468.01747777312994,0.07035066932439804,393.6038513183594,1.3287978172302246,2.0848376750946045,0.0,72.25843811035156,11229.30859375,461.5,8,0,6,2,0,0.080810546875,0.218994140625,0.23974609375,0.39306640625,0.0673828125
5,20480,3237.4792420864105,404.93073749542236,367.4480664730072,11.626816511154175,11.573112964630127,23225.815086625516,0.05863978713750839,362.8185729980469,1.322391390800476,22772.107421875,0.0,90.83045196533203,11519.4775390625,460.25,8,0,4,4,0,0.09375,0.195068359375,0.24609375,0.381591796875,0.08349609375
6,24576,3790.4255475997925,552.9450216293335,509.180438041687,19.2914035320282,19.259512186050415,478.4016800522804,0.26851922273635864,364.303955078125,1.336403250694275,2.4609501361846924,0.0,111.36825561523438,14981.767578125,382.0,10,0,8,2,0,0.0859375,0.20703125,0.21435546875,0.426513671875,0.066162109375
7,28672,4403.465926647186,613.0213949680328,566.1127557754517,18.031306743621826,17.989216327667236,633.6031050123274,0.06125921383500099,505.9378356933594,1.2686800956726074,3.452475070953369,0.0,124.15153503417969,19795.013671875,352.0,11,0,11,0,0,0.08837890625,0.20849609375,0.218505859375,0.41357421875,0.071044921875
8,32768,5152.869557142258,749.3997795581818,668.7789559364319,52.60020971298218,52.558712005615234,797.0867105014622,-0.057425450533628464,600.6109619140625,1.2324802875518799,3.0894484519958496,0.0,193.4437255859375,21169.603515625,323.5833333333333,12,0,12,0,0,0.09423828125,0.161865234375,0.22119140625,0.457763671875,0.06494140625
9,36864,6018.343159914017,865.4538462162018,827.4345393180847,12.41961932182312,12.378580570220947,786.5610022135079,0.028214413672685623,536.9850463867188,1.147593379020691,4.01011323928833,0.0,245.53762817382812,22550.18359375,307.2307692307692,13,0,13,0,0,0.097900390625,0.16455078125,0.197998046875,0.490478515625,0.049072265625
10,40960,6866.286743879318,847.9243681430817,786.6772618293762,29.872055053710938,29.819769144058228,659.0974678397179,0.26926058530807495,428.0248107910156,1.1905874013900757,2.9367125034332275,0.0,227.86668395996094,23087.083984375,269.8,15,0,15,0,0,0.10791015625,0.166748046875,0.15869140625,0.515625,0.051025390625
