step,episode_return,episode_len,actor_loss,vf_loss,collision_count,collision_rate,mean_ttc,min_ttc,entropy,L_eik,L_bc_raw,L_bc_normalized,L_ground_raw,L_ground_normalized,L_distill,mean_rho,mean_T_succ,mean_T_coll,n_grounding_points,sigma_eik,sigma_bc,sigma_ground,alm_lambda,alm_mu,L_eik_alm_contribution,n_success_buffer,n_collision_buffer,n_intermediate_buffer,train_time_per_iter
4096,1.4404679462496586,10,0.07044363021850586,0.7729217410087585,1,0.1,42.57568497107477,0.0,1.5458037853240967,11.500490188598633,0.0,0.0,0.0,0.0,0.06281057000160217,3.0949597358703613,0.0,0.0,0,0.0,0.9851687550544739,0.9851687550544739,0.0,1.0,66.1306381225586,0,0,0,1531.3451628684998
45056,0.26261267658219156,10,0.07291243970394135,37.64888000488281,9,0.9,7.133429282653059,0.0,1.4731985330581665,7.966029167175293,114.0387954711914,70.97081756591797,119.00654602050781,74.04602813720703,0.08087742328643799,2.3045690059661865,0.0,92.37724304199219,128,0.0,1.2676140069961548,1.2677544355392456,1127.6550369728357,625.0,28813.44140625,0,1000,0,1613.488928079605
86016,26.530704510939994,10,0.15409886837005615,67.31097412109375,3,0.3,8.893852470933181,0.0,1.3994460105895996,4.257274150848389,5624.04541015625,3482.77392578125,1588.5338134765625,985.2821044921875,0.05550767108798027,1.4762681722640991,69.9142837524414,73.3957290649414,256,0.0,1.27076256275177,1.2697511911392212,223943.74709575623,10000.0,1044011.875,8,1000,369,1476.5186867713928
126976,41.09091245635509,10,0.0929369181394577,26.61528778076172,4,0.4,75.78120237293224,0.0,1.4449644088745117,7.016502380371094,4626.287109375,2807.197509765625,1776.373046875,1094.527587890625,0.07020663470029831,2.1541805267333984,45.13739013671875,49.517242431640625,256,0.0,1.2837531566619873,1.2739559412002563,539962.9736039713,10000.0,4034808.25,8,1000,369,1381.796264410019
167936,45.06614781786722,10,-0.029306022450327873,17.50190544128418,9,0.9,7.063400798891624,0.0,1.4103245735168457,5.579663276672363,6606.05078125,3823.631103515625,3263.39404296875,1966.222412109375,0.059577811509370804,1.6874322891235352,24.1527156829834,22.862560272216797,256,0.0,1.3144267797470093,1.2883098125457764,823574.0447649658,10000.0,4750929.0,8,1000,369,1360.7406013011932
208896,50.95002369198634,10,-0.06675678491592407,13.449216842651367,5,0.5,10.27584299487825,0.0,1.4470757246017456,7.232264041900635,7519.666015625,3913.83642578125,4095.379638671875,2325.069580078125,0.049708906561136246,2.0752484798431396,14.148003578186035,14.751449584960938,256,0.0,1.3861702680587769,1.327211856842041,1122806.502259329,10000.0,8381961.0,8,1000,369,1430.131578207016
249856,49.700806063119195,10,0.037989091128110886,37.32381057739258,9,0.9,6.823165555785809,0.0,1.41291081905365,5.819306373596191,6895.81396484375,2588.06640625,3687.92724609375,1701.54052734375,0.06051521375775337,1.734985113143921,20.470949172973633,19.580360412597656,256,0.0,1.6324657201766968,1.472296953201294,1418085.39612218,10000.0,8421595.0,8,1000,369,1401.687961101532
290816,46.94463887978712,10,-0.019507722929120064,71.39129638671875,10,1.0,78.45755267197588,0.0,1.3949859142303467,5.001742362976074,6315.12939453125,1244.5791015625,3273.415771484375,948.6651611328125,0.04477545991539955,1.5077259540557861,22.027650833129883,23.688777923583984,256,0.0,2.2530767917633057,1.8578850030899048,1721817.4005066901,10000.0,8737174.0,8,1000,369,1334.871169090271
331776,47.886366211238446,10,0.1434023380279541,51.66680145263672,10,1.0,7.909483127352596,0.0,1.4734899997711182,5.8027873039245605,6219.259765625,478.548828125,3122.594482421875,409.6542663574219,0.040530383586883545,1.7504671812057495,23.782865524291992,24.82050323486328,256,0.0,3.605720043182373,2.761385440826416,1996421.1370423362,10000.0,11753169.0,8,1000,369,1487.724695444107
