# scenario=1b, ego_maneuver=stem_right, seed=3135, episode_idx=93, terminal_step=333, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.142499999999999,0.0,0.225,0.24999999999999994,1,0.029999999999981236,10.0,0,none,0
2,54.8,4.185,0.0,0.42500000000000004,2.0000000000000004,3,0.11000000000001194,10.0,0,none,0
3,54.8,4.2299999999999995,0.0,0.45000000000000007,0.2500000000000002,1,0.11999999999996248,10.0,0,none,0
4,54.8,4.295,0.0,0.6500000000000001,2.0000000000000004,3,0.20000000000003582,10.0,0,none,0
5,54.8,4.3575,0.0,0.6250000000000001,-0.2500000000000002,2,0.19,10.0,0,none,0
6,54.8,4.4399999999999995,0.0,0.8250000000000002,2.0000000000000004,3,0.2699999999999881,10.0,0,none,0
7,54.8,4.5424999999999995,0.0,1.0250000000000001,1.9999999999999996,3,0.39999999999997615,55.37202451371701,1,none,0
8,54.8,4.664999999999999,0.0,1.225,1.9999999999999996,3,0.48000000000000687,38.948619138569,1,none,0
9,54.8,4.782499999999999,0.0,1.175,-0.5000000000000004,1,0.4100000000000205,38.82629751787618,1,none,0
10,54.8,4.919999999999999,0.0,1.375,1.9999999999999996,3,0.4900000000000085,34.84338226763781,1,none,0
11,54.8,5.077499999999999,0.0,1.575,1.9999999999999996,3,0.6199999999999966,31.202783320621958,1,none,0
12,54.8,5.254999999999999,0.0,1.775,1.9999999999999996,3,0.6999999999999846,27.083224798794156,1,none,0
13,54.8,5.452499999999999,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,25.06439590853944,1,none,0
14,54.8,5.669999999999999,0.0,2.175,1.9999999999999996,3,0.8600000000000034,22.603986704253487,1,none,0
15,54.8,5.907499999999999,0.0,2.375,2.0000000000000018,3,0.9399999999999915,20.636666661166974,1,none,0
16,54.8,6.164999999999998,0.0,2.575,2.0000000000000018,3,1.0199999999999796,18.995569975913675,1,none,0
17,54.8,6.4174999999999995,0.0,2.5250000000000004,-0.4999999999999982,1,0.9499999999999932,19.131997207304934,1,none,0
18,54.8,6.69,0.0,2.7250000000000005,2.0000000000000018,3,1.030000000000024,17.539652158282863,1,none,0
19,54.8,6.96,0.0,2.7000000000000006,-0.2499999999999991,2,1.0200000000000307,17.94357304673754,1,none,0
