iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,645.4072253704071,645.4039087295532,18.19764757156372,241.00724172592163,240.97823357582092,70.1870775995776,0.11660100519657135,66.87916564941406,1.5200872421264648,0.0,3.1765847206115723,0.014726224355399609,246.54925537109375,449.8888888888889,9,2,0,7,0,0.168212890625,0.157470703125,0.2197265625,0.32666015625,0.1279296875
2,8192,1754.5824506282806,667.5892663002014,18.17873215675354,246.7072310447693,246.6746141910553,12.18708372861147,-0.07205942273139954,9.444528579711914,1.5105748176574707,0.0,2.779505968093872,0.03510860353708267,853.043212890625,500.0,8,0,0,8,0,0.162353515625,0.1728515625,0.21044921875,0.277587890625,0.1767578125
3,12288,2421.4478006362915,666.8651578426361,16.924360036849976,248.38757634162903,248.35567545890808,14.296271529048681,-0.0919446274638176,11.928478240966797,1.4723260402679443,0.0,2.4175291061401367,0.04220880940556526,399.31292724609375,475.0,8,2,0,6,0,0.1513671875,0.178955078125,0.1943359375,0.308349609375,0.1669921875
4,16384,3074.4607594013214,653.0054004192352,18.691285371780396,246.40071153640747,246.368754863739,36.592117592692375,0.14416414499282837,34.546775817871094,1.4560937881469727,0.0,1.8319602012634277,0.06921742856502533,1423.883056640625,390.3,10,6,0,4,0,0.123779296875,0.160400390625,0.202880859375,0.357421875,0.155517578125
5,20480,3747.816560983658,673.3388466835022,18.18731188774109,253.99191236495972,253.96138978004456,29.725883880630136,0.015384143218398094,28.120473861694336,1.4724576473236084,0.0,1.5568170547485352,0.03320882096886635,325.3584289550781,328.0,12,8,0,4,0,0.14453125,0.189453125,0.2080078125,0.324951171875,0.133056640625
6,24576,4396.8884019851685,649.0542376041412,18.153149127960205,234.91158533096313,234.88164162635803,31.776766683906317,0.08005144447088242,29.350051879882812,1.459462285041809,0.0,2.3019895553588867,0.04467380419373512,2504.360107421875,433.3333333333333,9,4,0,5,0,0.16259765625,0.2109375,0.203369140625,0.30029296875,0.122802734375
7,28672,5057.06525015831,660.1689319610596,18.45108985900879,245.10878801345825,245.08128476142883,31.65370796993375,-0.03896356746554375,29.801063537597656,1.477560043334961,0.0,1.8507046699523926,0.040903329849243164,2196.19873046875,357.54545454545456,11,7,0,4,0,0.1513671875,0.197265625,0.209716796875,0.31201171875,0.129638671875
8,32768,5728.279800653458,671.203542470932,17.589853525161743,251.01089763641357,250.9823272228241,56.46681466884911,-0.0074444729834795,54.74986267089844,1.4715592861175537,0.0,1.6746315956115723,0.04976487532258034,4801.56005859375,404.2,10,6,0,4,0,0.14013671875,0.15966796875,0.255859375,0.326171875,0.1181640625
9,36864,6382.260988235474,653.9695873260498,18.140445947647095,247.3854763507843,247.3538908958435,29.81248138099909,-0.07210111618041992,27.56258201599121,1.4659981727600098,0.0,2.275498867034912,0.04650161415338516,4946.69140625,489.75,8,1,0,7,0,0.220947265625,0.13818359375,0.206787109375,0.295166015625,0.138916015625
10,40960,7052.869509935379,670.6041879653931,18.62030529975891,246.87060570716858,246.83792114257812,27.97724491544068,0.0007879640907049179,26.142459869384766,1.4685962200164795,0.0,1.777014970779419,0.05698211118578911,3135.455322265625,366.27272727272725,11,9,0,2,0,0.192138671875,0.15185546875,0.194580078125,0.28369140625,0.177734375
