iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,842.1969034671783,841.6396098136902,797.723242521286,6.366234302520752,6.326746225357056,169.19974699616432,-0.14433583617210388,6.884367942810059,1.445101022720337,160.2184295654297,0.0,2.2412853240966797,-1295.688232421875,500.0,8,0,0,8,0,0.158935546875,0.193115234375,0.19482421875,0.30712890625,0.14599609375
2,8192,2283.043881177902,853.8383197784424,830.7133226394653,6.674989461898804,6.6338536739349365,1967.9679734632373,-0.04184270650148392,7.077812194824219,1.4038752317428589,1958.208984375,0.0,2.723019599914551,-1239.692138671875,500.0,8,0,0,8,0,0.170654296875,0.199951171875,0.2197265625,0.322265625,0.08740234375
3,12288,3052.780257463455,769.7080085277557,748.282966375351,5.106794595718384,5.066296815872192,200.7203389108181,-0.06560173630714417,18.29522705078125,1.3500040769577026,178.2831268310547,0.0,4.207586765289307,995.0933837890625,500.0,8,0,0,8,0,0.09423828125,0.281494140625,0.212646484375,0.340576171875,0.071044921875
4,16384,3844.3498747348785,791.53879570961,759.8682532310486,15.677301406860352,15.634719133377075,12.127831485122442,-0.03621670976281166,7.575556755065918,1.3302396535873413,1.0069875717163086,0.0,3.5815038681030273,2346.9404296875,500.0,8,0,0,8,0,0.091552734375,0.256591796875,0.24853515625,0.306884765625,0.096435546875
5,20480,4596.169982433319,751.7953464984894,728.4862065315247,6.2312657833099365,6.186031818389893,111.61926655471325,-0.07338888943195343,91.52291107177734,1.3620269298553467,1.5141962766647339,0.0,18.655548095703125,1508.5870361328125,454.77777777777777,9,2,0,7,0,0.0732421875,0.23681640625,0.23876953125,0.347412109375,0.103759765625
6,24576,5335.152531147003,738.9355907440186,715.8030571937561,5.833027362823486,5.786872863769531,209.63679033517838,0.12925058603286743,88.17921447753906,1.3576278686523438,97.9841079711914,0.0,23.34421730041504,3462.925048828125,452.6666666666667,9,2,3,4,0,0.06591796875,0.2529296875,0.16748046875,0.38720703125,0.12646484375
7,28672,6110.742625951767,775.5387363433838,752.8591754436493,6.518333196640015,6.472736597061157,77.93952224031091,0.003739450126886368,43.87702178955078,1.3744359016418457,1.5701478719711304,0.0,32.48861312866211,2776.98779296875,458.875,8,3,0,5,0,0.071533203125,0.281494140625,0.18505859375,0.3408203125,0.12109375
8,32768,6718.472960472107,607.6986293792725,577.5843584537506,14.233096599578857,14.13444209098816,159.23322843015194,0.09154294431209564,45.695106506347656,1.3786916732788086,66.12926483154297,0.0,47.31731414794922,4154.0146484375,464.25,8,2,0,6,0,0.084228515625,0.28466796875,0.174560546875,0.34375,0.11279296875
9,36864,7406.78102517128,688.2759900093079,666.9334030151367,5.746544599533081,5.702148914337158,76.44854687154293,0.12784622609615326,40.176612854003906,1.3866305351257324,2.2212934494018555,0.0,33.922794342041016,5357.818359375,472.875,8,2,0,6,0,0.086181640625,0.2734375,0.209716796875,0.3203125,0.1103515625
10,40960,8050.829139709473,644.00022149086,622.576281785965,5.50430965423584,5.456844329833984,90.41358782351017,0.07327581942081451,40.08290100097656,1.4339550733566284,9.068041801452637,0.0,41.189369201660156,5358.3076171875,487.5,8,0,1,7,0,0.11865234375,0.2646484375,0.17919921875,0.328125,0.109375
