iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,117.15376687049866,117.1284031867981,43.21716523170471,20.23286008834839,20.16597843170166,277.76092866808176,-0.11355235427618027,1.0986194610595703,1.4847991466522217,276.145751953125,0.0,0.6301096081733704,-618.8912353515625,500.0,8,0,0,8,0,0.263916015625,0.2724609375,0.1435546875,0.168701171875,0.1513671875
2,8192,300.7487075328827,85.82872271537781,36.31376528739929,6.374616622924805,6.335842847824097,13.956104710698128,0.03341265022754669,8.683810234069824,1.4548096656799316,2.6875693798065186,0.0,2.5513124465942383,-881.6885375976562,500.0,8,0,0,8,0,0.252197265625,0.250732421875,0.18212890625,0.21337890625,0.1015625
3,12288,395.0216829776764,94.25297260284424,36.61037635803223,12.837377786636353,12.79842209815979,186.18666813336313,0.0025548692792654037,2.081996202468872,1.4335463047027588,182.04762268066406,0.0,2.0544943809509277,-600.3701171875,500.0,8,0,0,8,0,0.202392578125,0.28662109375,0.21875,0.227294921875,0.06494140625
4,16384,484.80055832862854,89.77785134315491,39.23792862892151,6.8784708976745605,6.839339017868042,456.02754789218307,-0.05719989910721779,6.053070545196533,1.397591233253479,447.326416015625,0.0,2.70526123046875,-579.6334228515625,500.0,8,0,0,8,0,0.200439453125,0.2470703125,0.228759765625,0.251708984375,0.072021484375
5,20480,567.6087555885315,82.78863167762756,36.29806113243103,5.410701036453247,5.367009878158569,23.60065959393978,-0.09411539137363434,19.702829360961914,1.3871560096740723,0.5921391248703003,0.0,3.399806499481201,-23.514617919921875,500.0,8,0,0,8,0,0.177001953125,0.2421875,0.26953125,0.240234375,0.071044921875
6,24576,655.1877496242523,87.5593900680542,38.1013445854187,4.868557929992676,4.830941438674927,22.38578562438488,0.05256734788417816,14.306053161621094,1.409974455833435,0.8839694857597351,0.0,7.143195629119873,-1015.2066650390625,500.0,8,0,0,8,0,0.166748046875,0.25927734375,0.242431640625,0.259033203125,0.072509765625
7,28672,746.6267628669739,91.42499303817749,38.52471446990967,5.4432008266448975,5.406434774398804,36.303079046308994,0.06376401335000992,17.152671813964844,1.366665005683899,8.124549865722656,0.0,10.962093353271484,604.32080078125,500.0,8,0,0,8,0,0.179443359375,0.2353515625,0.258056640625,0.279541015625,0.047607421875
8,32768,832.8119871616364,86.17531824111938,34.876638412475586,11.731658697128296,11.690051555633545,32.04405115544796,-0.041452184319496155,16.222274780273438,1.392118215560913,1.3023040294647217,0.0,14.560924530029297,1885.0546875,500.0,8,0,0,8,0,0.193603515625,0.241455078125,0.251708984375,0.270751953125,0.04248046875
9,36864,913.92498087883,81.08756971359253,35.45119500160217,4.92227578163147,4.884272336959839,486.3506607487798,-0.03192954510450363,7.738282203674316,1.3530045747756958,468.7296142578125,0.0,9.914693832397461,1161.40576171875,500.0,8,0,0,8,0,0.21240234375,0.2783203125,0.216064453125,0.258056640625,0.03515625
10,40960,997.4107401371002,83.46630096435547,37.31001281738281,5.806131839752197,5.7619102001190186,210.7911539748311,0.031984396278858185,30.042829513549805,1.3519328832626343,170.97767639160156,0.0,9.738663673400879,1881.4136962890625,500.0,8,0,0,8,0,0.18115234375,0.260498046875,0.25537109375,0.2705078125,0.032470703125
11,45056,1076.736666917801,79.30812811851501,34.99848222732544,5.6701905727386475,5.626709699630737,34.62317422032356,0.10992768406867981,11.208381652832031,1.3471271991729736,12.53662109375,0.0,10.768243789672852,1945.3017578125,500.0,8,0,0,8,0,0.1708984375,0.304931640625,0.21875,0.269775390625,0.03564453125
12,49152,1285.9503843784332,129.7417814731598,37.44979381561279,49.28645157814026,49.244272232055664,70.35873042047024,0.07630930840969086,44.238346099853516,1.3858767747879028,8.707481384277344,0.0,17.336593627929688,2604.9697265625,500.0,8,0,0,8,0,0.196533203125,0.263427734375,0.199462890625,0.28564453125,0.054931640625
13,53248,1373.87975025177,87.90936756134033,37.6463303565979,5.25834584236145,5.217740774154663,1197.9094579592347,0.1015336886048317,24.3660831451416,1.3533562421798706,1151.077880859375,0.0,22.36396026611328,3155.09423828125,500.0,8,0,0,8,0,0.21826171875,0.264404296875,0.198974609375,0.287109375,0.03125
14,57344,1462.4618451595306,88.56843709945679,38.28925704956055,5.544950723648071,5.505825757980347,33.35819140076637,-0.045975059270858765,16.3505802154541,1.329742193222046,1.3406784534454346,0.0,15.712907791137695,3387.853515625,500.0,8,0,0,8,0,0.211669921875,0.25732421875,0.172119140625,0.31591796875,0.04296875
15,61440,1544.9398849010468,82.47709918022156,35.724947452545166,4.964716911315918,4.928340196609497,146.98553378880024,-0.05768291652202606,39.503482818603516,1.3793253898620605,91.55036926269531,0.0,15.989364624023438,2739.5009765625,500.0,8,0,0,8,0,0.224853515625,0.25390625,0.163330078125,0.30859375,0.04931640625
16,65536,1627.0318233966827,82.0772967338562,35.87265992164612,5.490433216094971,5.443007946014404,30.996455367654562,-0.008983556181192398,17.355304718017578,1.3515936136245728,1.383780598640442,0.0,12.266353607177734,3311.69873046875,500.0,8,0,0,8,0,0.205810546875,0.254150390625,0.17578125,0.308349609375,0.055908203125
17,69632,1708.9408967494965,81.90809798240662,35.74794149398804,6.947098731994629,6.9040515422821045,41.47300736606121,0.05547718703746796,24.124235153198242,1.3353711366653442,0.8502808809280396,0.0,16.44301414489746,3287.86328125,500.0,8,0,0,8,0,0.206298828125,0.275634765625,0.158203125,0.31884765625,0.041015625
18,73728,1798.8325598239899,89.87439298629761,40.198774337768555,6.8558595180511475,6.810305833816528,54.728093668818474,0.03543572127819061,28.461997985839844,1.3526711463928223,7.521732807159424,0.0,18.708927154541016,3120.53466796875,500.0,8,0,0,8,0,0.223876953125,0.260009765625,0.15185546875,0.313232421875,0.051025390625
19,77824,1886.8237490653992,87.97114086151123,38.19048547744751,4.937341690063477,4.895618200302124,67.49306339025497,0.12843531370162964,37.0919189453125,1.324310302734375,3.440737009048462,0.0,26.831972122192383,3955.78125,500.0,8,0,0,8,0,0.22900390625,0.247314453125,0.154296875,0.2998046875,0.069580078125
20,81920,1978.1928925514221,91.3551914691925,38.48405146598816,11.831973791122437,11.791593551635742,94.79796279966831,-0.053994521498680115,31.547412872314453,1.358070731163025,20.344099044799805,0.0,42.960445404052734,3882.356689453125,500.0,8,0,0,8,0,0.20654296875,0.246826171875,0.171630859375,0.31787109375,0.05712890625
21,86016,2064.1415479183197,85.91933035850525,35.88355541229248,5.259186506271362,5.220033645629883,98.32907847315073,-0.08471985906362534,44.972190856933594,1.335423469543457,1.3602514266967773,0.0,52.081356048583984,5538.83544921875,500.0,8,0,0,8,0,0.1953125,0.2763671875,0.187255859375,0.287841796875,0.05322265625
