iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,141.4066641330719,141.40023922920227,51.815359354019165,45.75155019760132,45.685871601104736,12.812335643917322,0.05843294784426689,10.165454864501953,1.4799349308013916,0.0,2.4866058826446533,0.10184194892644882,-1225.3349609375,500.0,8,0,0,8,0,0.225341796875,0.164794921875,0.221923828125,0.284912109375,0.10302734375
2,8192,363.3654317855835,113.27441573143005,45.682491302490234,25.297550678253174,25.222729921340942,4.6227311715483665,-0.013745345175266266,2.102524518966675,1.4485312700271606,0.0,2.436173915863037,0.0977780818939209,-1230.99755859375,500.0,8,0,0,8,0,0.23486328125,0.15771484375,0.199462890625,0.296630859375,0.111328125
3,12288,464.36597204208374,100.99328017234802,45.27902579307556,13.988494396209717,13.93166971206665,5.307428523898125,0.18305107951164246,2.4701099395751953,1.4607417583465576,0.0,2.5408260822296143,0.11344142258167267,-896.0986938476562,500.0,8,0,0,8,0,0.219482421875,0.20361328125,0.182373046875,0.3056640625,0.0888671875
4,16384,568.5587034225464,104.17000579833984,46.18157339096069,16.8130362033844,16.76701807975769,5.062917858362198,-0.02026304602622986,2.3073675632476807,1.4755840301513672,0.0,2.6410367488861084,0.13477659225463867,-1813.6552734375,500.0,8,0,0,8,0,0.2607421875,0.17724609375,0.16943359375,0.300537109375,0.092041015625
5,20480,667.6822316646576,99.12231397628784,39.245465993881226,22.540427923202515,22.495614051818848,4.905259147286415,0.06949182599782944,2.1017649173736572,1.4909764528274536,0.0,2.6186819076538086,0.11532049626111984,-1533.4208984375,500.0,8,0,0,8,0,0.210693359375,0.17578125,0.1953125,0.30517578125,0.113037109375
6,24576,784.6148314476013,116.9112868309021,43.60341811180115,35.0297794342041,34.95992040634155,9.650208756327629,0.08930635452270508,7.434366226196289,1.4350923299789429,0.0,2.000349283218384,0.12618689239025116,-111.87408447265625,500.0,8,0,0,8,0,0.17236328125,0.236083984375,0.14794921875,0.343017578125,0.1005859375
7,28672,892.2640087604523,107.6321804523468,44.64329171180725,21.697863817214966,21.656096696853638,10.900199133902788,0.017368163913488388,7.912599086761475,1.4665324687957764,0.0,2.8503987789154053,0.11983310431241989,-1244.8878173828125,500.0,8,0,0,8,0,0.225830078125,0.207275390625,0.152587890625,0.3017578125,0.112548828125
8,32768,1001.2580704689026,108.97503924369812,45.4471755027771,15.57137417793274,15.52283787727356,5.669839076697826,-0.08501865714788437,3.165794849395752,1.432969093322754,0.0,2.491166353225708,0.0978965312242508,-1858.19921875,500.0,8,0,0,8,0,0.2509765625,0.160400390625,0.183349609375,0.2841796875,0.12109375
9,36864,1101.0221173763275,99.76153588294983,45.27910375595093,16.74167537689209,16.69511604309082,4.143881477415562,-0.0729420855641365,1.5696414709091187,1.4171507358551025,0.0,2.5473792552948,0.09980283677577972,-1636.221923828125,500.0,8,0,0,8,0,0.26513671875,0.154296875,0.180419921875,0.287109375,0.113037109375
10,40960,1199.154768705368,98.11888718605042,46.37340998649597,12.85757303237915,12.796928644180298,6.482045039534569,0.16845272481441498,3.4549007415771484,1.4452941417694092,0.0,2.773113965988159,0.08557760715484619,-753.12744140625,500.0,8,0,0,8,0,0.26806640625,0.15625,0.1474609375,0.32568359375,0.1025390625
