iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,367.35023832321167,366.9424111843109,320.6129128932953,20.219822645187378,20.189683198928833,430.62524692714214,-0.14396686851978302,3.997319221496582,1.4420641660690308,425.95294189453125,0.0,0.8189526796340942,-621.7724609375,500.0,8,0,0,8,0,0.148193359375,0.296630859375,0.145263671875,0.260009765625,0.14990234375
2,8192,1047.7388191223145,430.41929936408997,395.31563234329224,10.206704139709473,10.163813829421997,249.87256462872028,0.06684692203998566,9.383283615112305,1.3887425661087036,238.66030883789062,0.0,1.7621252536773682,-222.49411010742188,500.0,8,0,0,8,0,0.15625,0.26953125,0.113525390625,0.357421875,0.103271484375
3,12288,1484.5340390205383,436.7467591762543,405.21673488616943,8.737972974777222,8.694570302963257,23.20113518834114,0.046958714723587036,14.448034286499023,1.3553543090820312,1.1830031871795654,0.0,7.523138999938965,1936.411865234375,500.0,8,0,0,8,0,0.16845703125,0.30908203125,0.10546875,0.330078125,0.0869140625
4,16384,1928.155624628067,443.5849394798279,398.33202600479126,16.77822995185852,16.708590269088745,100.20301835983992,0.08031647652387619,79.996826171875,1.3809152841567993,2.332754373550415,0.0,17.793121337890625,6254.80810546875,451.8888888888889,9,0,3,6,0,0.158935546875,0.2958984375,0.130859375,0.32470703125,0.089599609375
5,20480,2284.441658258438,356.27242255210876,328.4320385456085,4.84057092666626,4.799115419387817,14.818263564258814,-0.02400222048163414,9.978888511657715,1.3994734287261963,0.9519650340080261,0.0,3.911412239074707,4076.041259765625,500.0,8,0,0,8,0,0.1435546875,0.28076171875,0.142822265625,0.3193359375,0.113525390625
6,24576,2659.6298015117645,375.18599557876587,339.31831765174866,13.945059061050415,13.882995843887329,87.85729056596756,0.14211922883987427,57.2680549621582,1.3412718772888184,4.486495494842529,0.0,25.960620880126953,9212.2705078125,456.125,8,0,2,6,0,0.181884765625,0.294189453125,0.128173828125,0.3037109375,0.092041015625
7,28672,3064.5811955928802,404.9496567249298,376.60444593429565,8.695420980453491,8.650316715240479,193.0284824129194,0.025145983323454857,162.53927612304688,1.3216087818145752,1.5825715065002441,0.0,28.881488800048828,10068.5302734375,432.3333333333333,9,0,3,6,0,0.157470703125,0.25537109375,0.111572265625,0.332763671875,0.142822265625
8,32768,3388.598992586136,324.01668429374695,290.23179960250854,12.350072860717773,12.306896686553955,306.12741190195084,0.17889100313186646,194.82334899902344,1.3359737396240234,2.5529520511627197,0.0,108.57221984863281,13636.63671875,360.72727272727275,11,0,7,4,0,0.1318359375,0.25830078125,0.1298828125,0.364501953125,0.115478515625
9,36864,3735.307098388672,346.7049021720886,309.53962087631226,13.756257772445679,13.716944217681885,552.709094658494,-0.05621825158596039,480.5020751953125,1.1613749265670776,2.1026999950408936,0.0,70.16053771972656,17576.103515625,336.0833333333333,12,0,9,3,0,0.106201171875,0.24169921875,0.127685546875,0.440185546875,0.084228515625
10,40960,4227.068812847137,491.75031995773315,436.65221118927,28.31710934638977,28.260285139083862,631.1064206063747,0.1032308042049408,471.16070556640625,1.1539889574050903,2.5864417552948,0.0,157.25604248046875,21146.23046875,256.53333333333336,15,0,15,0,0,0.047119140625,0.220947265625,0.114013671875,0.55029296875,0.067626953125
11,45056,4674.334128379822,447.25841093063354,398.8060646057129,22.151938915252686,22.116499423980713,687.9506597444415,-0.09353161603212357,482.4434509277344,1.0924108028411865,2.444124221801758,0.0,203.1566162109375,22016.86328125,251.0,16,0,16,0,0,0.063232421875,0.197509765625,0.119140625,0.549560546875,0.070556640625
12,49152,5427.11460852623,534.6150815486908,485.8839375972748,19.145490884780884,19.104804515838623,751.6754062399268,0.07283665984869003,359.07696533203125,1.1305885314941406,254.43658447265625,0.0,138.08901977539062,24743.1484375,243.875,16,0,16,0,0,0.085693359375,0.185546875,0.144775390625,0.526611328125,0.057373046875
13,53248,6036.909919500351,609.7747673988342,570.3645858764648,10.05410623550415,10.01484727859497,451.0341152101755,-0.10163722932338715,330.19708251953125,0.9991209506988525,2.6859614849090576,0.0,118.2527084350586,25814.419921875,235.76470588235293,17,0,17,0,0,0.06591796875,0.18310546875,0.12744140625,0.535888671875,0.087646484375
14,57344,6561.3740911483765,524.4281237125397,485.5840337276459,9.697493553161621,9.65506362915039,1252.3631979078054,-0.1294626146554947,343.9716796875,1.0050082206726074,830.9432373046875,0.0,77.57774353027344,29190.828125,230.7058823529412,17,0,17,0,0,0.07177734375,0.160400390625,0.142822265625,0.543701171875,0.081298828125
15,61440,7071.239269018173,509.8638732433319,471.17324924468994,9.680654287338257,9.644209623336792,47285.84206499159,0.1339045912027359,331.17999267578125,1.022322177886963,46703.66796875,0.0,250.86019897460938,30178.986328125,215.5,18,0,18,0,0,0.08642578125,0.17138671875,0.122802734375,0.551025390625,0.068359375
16,65536,7543.082234859467,471.84209418296814,431.54056215286255,10.625860214233398,10.583588600158691,402.645391151309,0.06468407809734344,291.4062194824219,1.0375587940216064,2.695369243621826,0.0,108.47911834716797,31162.794921875,225.11111111111111,18,0,18,0,0,0.116455078125,0.161376953125,0.1103515625,0.552978515625,0.058837890625
17,69632,8094.57089805603,551.4296817779541,503.62661719322205,17.646829843521118,17.597790479660034,486.45825792849064,-0.13457296788692474,360.41717529296875,0.9666067957878113,2.0072596073150635,0.0,124.16839599609375,32443.1796875,219.94444444444446,18,0,18,0,0,0.11083984375,0.1298828125,0.123046875,0.563720703125,0.072509765625
18,73728,8636.536920785904,541.9134454727173,497.44430112838745,13.776838779449463,13.714033603668213,454.1710372492671,0.10755401104688644,296.9365234375,0.9341341257095337,4.856986045837402,0.0,152.2699737548828,32763.513671875,204.47368421052633,19,0,19,0,0,0.094482421875,0.126953125,0.11376953125,0.604248046875,0.060546875
19,77824,9187.674395799637,551.1360647678375,515.0528042316437,5.579936504364014,5.544253826141357,1362.7174594700336,0.11614111065864563,339.653564453125,0.8653488755226135,786.5238647460938,0.0,236.42388916015625,33209.32421875,205.0,19,0,19,0,0,0.088623046875,0.12548828125,0.116455078125,0.608642578125,0.060791015625
20,81920,9671.267292022705,483.5918915271759,440.7170603275299,11.798119068145752,11.743470668792725,504.4497762620449,0.13173231482505798,306.1615295410156,0.9257707595825195,1.8904316425323486,0.0,196.26608276367188,34199.046875,206.68421052631578,19,0,19,0,0,0.080810546875,0.151611328125,0.1201171875,0.59423828125,0.05322265625
21,86016,10226.53803229332,555.2695646286011,508.3817858695984,14.185347557067871,14.148725748062134,704.0066074891947,0.0016941591165959835,370.5877685546875,0.7407342791557312,147.97694396972656,0.0,185.44020080566406,30972.7734375,177.5,22,0,22,0,0,0.06787109375,0.127197265625,0.0947265625,0.667724609375,0.04248046875
22,90112,11036.314838409424,616.423437833786,574.1418151855469,7.169262647628784,7.128906011581421,348.8769359383732,0.029179075732827187,203.59552001953125,0.7489525079727173,2.1601195335388184,0.0,143.0921173095703,28442.177734375,167.08333333333334,24,0,24,0,0,0.0478515625,0.124755859375,0.102783203125,0.699462890625,0.025146484375
23,94208,11722.584842681885,686.2297141551971,631.6851375102997,14.467416524887085,14.420503377914429,664.0540735945106,0.08732130378484726,567.1856079101562,0.5436318516731262,2.417710542678833,0.0,94.36343383789062,25356.5,139.51724137931035,29,1,28,0,0,0.03857421875,0.095458984375,0.062744140625,0.787109375,0.01611328125
24,98304,12479.00646185875,756.1581795215607,706.5884373188019,6.222458362579346,6.181596755981445,2757.476436126046,-0.013355744071304798,410.4932556152344,0.4198497235774994,2102.4375,0.0,244.5590362548828,23983.12890625,125.25,32,2,30,0,0,0.0205078125,0.0927734375,0.038818359375,0.8369140625,0.010986328125
25,102400,13007.358908891678,528.3216497898102,472.67885088920593,6.305052280426025,6.267050743103027,551.0110462158918,-0.12781734764575958,355.23516845703125,0.3699761927127838,2.6858606338500977,0.0,193.21783447265625,21377.892578125,105.89473684210526,38,5,33,0,0,0.006591796875,0.05908203125,0.018310546875,0.9130859375,0.0029296875
26,106496,13468.051716327667,460.56696701049805,404.5071403980255,6.886754751205444,6.8447113037109375,684.8199025150388,-0.025967026129364967,411.54156494140625,0.33005037903785706,3.074995517730713,0.0,270.22930908203125,21199.115234375,107.3157894736842,38,2,36,0,0,0.004638671875,0.052734375,0.02880859375,0.911376953125,0.00244140625
27,110592,13858.159677028656,390.03032994270325,337.8879008293152,4.968182563781738,4.930365324020386,348.84928968548775,-0.1755344569683075,217.4490509033203,0.31261464953422546,2.1107921600341797,0.0,129.46498107910156,22129.412109375,107.64864864864865,37,2,35,0,0,0.003662109375,0.038330078125,0.03125,0.923095703125,0.003662109375
