iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
19,77824,1772.5388531684875,77.7849862575531,26.814889669418335,14.442378997802734,14.402862310409546,24.262083649635315,0.0770493745803833,21.742332458496094,1.4455277919769287,0.0,2.344575881958008,0.09812593460083008,5265.6259765625,484.875,8,1,0,7,0,0.196044921875,0.1943359375,0.153076171875,0.34912109375,0.107421875
20,81920,1864.9261405467987,92.37001538276672,24.584402561187744,30.475426197052002,30.41070580482483,22.587739773094654,0.10315299034118652,20.061901092529297,1.4652562141418457,0.0,2.3332576751708984,0.08942801505327225,5113.205078125,493.625,8,1,0,7,0,0.25,0.156982421875,0.16455078125,0.318115234375,0.1103515625
21,86016,1945.9762403964996,81.0349850654602,23.23103141784668,24.240325450897217,24.194251537322998,16.349140353500843,0.03949446231126785,14.094366073608398,1.4300129413604736,0.0,2.10772967338562,0.10755014419555664,7322.95703125,500.0,8,0,0,8,0,0.197998046875,0.173828125,0.1572265625,0.363037109375,0.10791015625
22,90112,2090.6084151268005,86.5696382522583,34.91742134094238,7.576565980911255,7.540791749954224,31.71789938956499,0.19195999205112457,29.55721664428711,1.3674389123916626,0.0,1.8537524938583374,0.11497025936841965,7032.27978515625,500.0,8,0,0,8,0,0.1796875,0.2041015625,0.180419921875,0.343505859375,0.09228515625
23,94208,2164.75736951828,74.13011288642883,25.98490309715271,11.7576904296875,11.713306903839111,23.422184877097607,0.14480166137218475,21.5312557220459,1.3968511819839478,0.0,1.6482839584350586,0.09784353524446487,5423.578125,500.0,8,0,0,8,0,0.195556640625,0.177490234375,0.18017578125,0.358154296875,0.088623046875
24,98304,2243.16628408432,78.40316414833069,24.94514513015747,19.379550218582153,19.329529762268066,14.453456342220306,-0.030721306800842285,12.650239944458008,1.4160627126693726,0.0,1.729400396347046,0.10453730821609497,7220.51416015625,500.0,8,0,0,8,0,0.2119140625,0.200439453125,0.18701171875,0.31982421875,0.080810546875
25,102400,2309.4703752994537,66.27721047401428,24.837871551513672,7.446985721588135,7.413340330123901,14.243828672915697,0.0019115768373012543,12.685260772705078,1.3596258163452148,0.0,1.445219874382019,0.11143644899129868,6785.4833984375,500.0,8,0,0,8,0,0.18896484375,0.20703125,0.17724609375,0.356201171875,0.070556640625
26,106496,2386.8223395347595,77.33822131156921,28.81487774848938,9.58530068397522,9.550291061401367,33.70898463577032,0.060066066682338715,32.13160705566406,1.3850477933883667,0.0,1.4351954460144043,0.08211606740951538,5438.091796875,430.55555555555554,9,5,0,4,0,0.196533203125,0.187255859375,0.171630859375,0.374755859375,0.06982421875
27,110592,2459.8071048259735,72.94473361968994,23.99106001853943,11.364866495132446,11.332148551940918,23.923736572265625,0.0848461389541626,21.980613708496094,1.3820680379867554,0.0,1.7786428928375244,0.07963383197784424,6498.00732421875,482.875,8,1,0,7,0,0.2119140625,0.19384765625,0.170654296875,0.353515625,0.070068359375
28,114688,2528.952283859253,69.12602400779724,26.27303910255432,6.359215497970581,6.312066555023193,6.851931698620319,0.1084233894944191,5.166285991668701,1.3578380346298218,0.0,1.4846010208129883,0.09262129664421082,7698.90625,500.0,8,0,0,8,0,0.195556640625,0.17822265625,0.18505859375,0.381591796875,0.0595703125
29,118784,2598.331289768219,69.36063981056213,27.59309458732605,8.95128870010376,8.91594386100769,10.63272025436163,0.1188301295042038,8.936504364013672,1.320245623588562,0.0,1.4982852935791016,0.07910046726465225,8525.8330078125,500.0,8,0,0,8,0,0.173583984375,0.181396484375,0.21044921875,0.37744140625,0.05712890625
30,122880,2683.6935715675354,85.34897255897522,29.185916423797607,18.505846738815308,18.45052742958069,10.027829252183437,0.037817612290382385,8.487302780151367,1.3270554542541504,0.0,1.4313675165176392,0.07134134322404861,6812.53466796875,500.0,8,0,0,8,0,0.15576171875,0.19580078125,0.206298828125,0.37744140625,0.064697265625
31,126976,2753.51331281662,69.80246305465698,26.07492446899414,7.841655969619751,7.809004545211792,17.730710171163082,-0.10077296942472458,16.41307830810547,1.3306792974472046,0.0,1.348844289779663,0.06956054270267487,6860.4443359375,494.375,8,1,0,7,0,0.170654296875,0.21337890625,0.179931640625,0.37646484375,0.0595703125
32,131072,2902.2639157772064,90.29575800895691,27.83868908882141,23.99554705619812,23.961246728897095,13.600135184824467,0.028964921832084656,12.191706657409668,1.3663969039916992,0.0,1.3084547519683838,0.07100885361433029,6339.533203125,500.0,8,0,0,8,0,0.1640625,0.224853515625,0.197998046875,0.3544921875,0.05859375
33,135168,2976.0479607582092,73.77743768692017,28.8476300239563,7.062068223953247,7.032292127609253,22.008172258734703,-0.015179261565208435,20.511699676513672,1.4143002033233643,0.0,1.4373998641967773,0.07425197958946228,5602.3154296875,473.5,8,2,0,6,0,0.151611328125,0.203125,0.19384765625,0.354736328125,0.0966796875
34,139264,3050.665129184723,74.58153796195984,28.315855264663696,12.069815397262573,12.036443948745728,17.778982538729906,-0.032979078590869904,16.338947296142578,1.3770469427108765,0.0,1.4176386594772339,0.055375661700963974,6728.40380859375,500.0,8,0,0,8,0,0.15625,0.19970703125,0.197509765625,0.345703125,0.100830078125
35,143360,3136.663388490677,85.99706482887268,26.505910396575928,24.78572940826416,24.70853066444397,16.57808192819357,0.05216947942972183,15.025309562683105,1.364365577697754,0.0,1.4370886087417603,0.06351427733898163,6947.77685546875,500.0,8,0,0,8,0,0.15771484375,0.19580078125,0.19775390625,0.369873046875,0.078857421875
36,147456,3211.0385529994965,74.3738956451416,27.498952627182007,13.441923379898071,13.405734539031982,38.926733158528805,-0.0939491018652916,37.4676399230957,1.3346644639968872,0.0,1.4616626501083374,0.09137968719005585,6216.3515625,500.0,8,0,0,8,0,0.1630859375,0.197021484375,0.20068359375,0.360107421875,0.0791015625
37,151552,3298.8931033611298,87.83676862716675,28.32540988922119,22.98403549194336,22.928295850753784,30.423988178372383,-0.13881318271160126,28.92460060119629,1.3679448366165161,0.0,1.5666699409484863,0.07153081893920898,5720.38818359375,475.625,8,4,0,4,0,0.16015625,0.17236328125,0.187255859375,0.386962890625,0.09326171875
38,155648,3373.849767923355,74.93115162849426,24.97836446762085,13.386256694793701,13.31246566772461,54.41467482596636,0.07115230709314346,52.71641159057617,1.4253283739089966,0.0,1.5458941459655762,0.08121678233146667,5549.291015625,444.55555555555554,9,3,0,6,0,0.178955078125,0.1875,0.19384765625,0.348388671875,0.09130859375
39,159744,3466.2912697792053,92.40488386154175,28.419569969177246,27.882970333099365,27.75947666168213,14.378398083150387,-0.23897011578083038,12.865321159362793,1.3766065835952759,0.0,1.6946369409561157,0.0574100986123085,8143.794921875,500.0,8,0,0,8,0,0.166015625,0.24365234375,0.1748046875,0.33642578125,0.0791015625
40,163840,3545.992269039154,79.67842054367065,26.478947639465332,14.916203022003174,14.871544122695923,59.78255431354046,0.07295338064432144,58.23529052734375,1.32944917678833,0.0,1.406004548072815,0.0683058574795723,7969.6279296875,461.0,8,2,0,6,0,0.189208984375,0.202392578125,0.212158203125,0.32275390625,0.073486328125
41,167936,3630.2183468341827,84.20246648788452,29.892425298690796,14.851588487625122,14.81150197982788,30.035182677209377,-0.10579188168048859,28.617977142333984,1.3854202032089233,0.0,1.4623452425003052,0.060652174055576324,4420.67724609375,452.6666666666667,9,3,0,6,0,0.16162109375,0.23046875,0.203125,0.32470703125,0.080078125
42,172032,3778.9600751399994,96.22582840919495,31.996668100357056,23.527954816818237,23.445841312408447,57.86682103574276,0.08057676255702972,56.26814270019531,1.3690592050552368,0.0,1.4670459032058716,0.0510556697845459,7606.064453125,446.55555555555554,9,3,0,6,0,0.17041015625,0.2294921875,0.193359375,0.3408203125,0.06591796875
43,176128,3887.106262922287,108.10356974601746,35.39323449134827,34.01879930496216,33.946351528167725,35.11731431633234,0.19412969052791595,33.27426528930664,1.3125457763671875,0.0,1.5765479803085327,0.07237135618925095,8358.2470703125,459.125,8,2,0,6,0,0.174560546875,0.232177734375,0.16064453125,0.36962890625,0.06298828125
44,180224,3984.7842926979065,97.64528965950012,29.53025722503662,34.196659564971924,34.13880372047424,21.924794290214777,0.058225635439157486,20.229196548461914,1.334370493888855,0.0,1.5687947273254395,0.06857737898826599,6737.279296875,459.0,8,3,0,5,0,0.172119140625,0.213623046875,0.169921875,0.371337890625,0.072998046875
45,184320,4078.284905910492,93.45030045509338,31.96678328514099,21.508623361587524,21.47245979309082,49.76163125783205,-0.0631880983710289,48.353782653808594,1.3375840187072754,0.0,1.4078532457351685,0.06318345665931702,5866.8818359375,438.77777777777777,9,3,0,6,0,0.195068359375,0.19921875,0.160400390625,0.3896484375,0.0556640625
46,188416,4178.229997634888,99.92544841766357,34.58071208000183,21.303932428359985,21.26986026763916,46.39010160788894,0.06408760696649551,44.95745086669922,1.3505126237869263,0.0,1.315967321395874,0.05259581282734871,6428.701171875,467.25,8,2,0,6,0,0.196044921875,0.18017578125,0.173095703125,0.385986328125,0.064697265625
47,192512,4262.571118116379,84.32741570472717,31.20046830177307,17.913360357284546,17.880298376083374,37.580297421664,0.08072209358215332,35.82279968261719,1.3808839321136475,0.0,1.623340368270874,0.053435277193784714,6330.232421875,456.25,8,3,0,5,0,0.19384765625,0.19970703125,0.141845703125,0.403564453125,0.06103515625
48,196608,4356.548941373825,93.93830585479736,28.68033719062805,32.57952642440796,32.43138837814331,33.36894476786256,0.09178698807954788,31.974824905395508,1.3540687561035156,0.0,1.2550420761108398,0.04729079827666283,8890.9609375,453.75,8,2,0,6,0,0.179931640625,0.192138671875,0.140869140625,0.4208984375,0.066162109375
49,200704,4450.972376823425,94.38828468322754,29.986040592193604,27.173996925354004,27.137121438980103,43.26675636693835,0.15968744456768036,41.94537353515625,1.3029197454452515,0.0,1.1065270900726318,0.05516829714179039,9184.029296875,454.25,8,2,0,6,0,0.15869140625,0.23193359375,0.18017578125,0.369140625,0.06005859375
50,204800,4536.189931154251,85.1790063381195,25.866053342819214,26.39345383644104,26.348045587539673,26.201403375715017,-0.19049964845180511,24.921051025390625,1.33948814868927,0.0,1.4134531021118164,0.05739889666438103,8993.03515625,500.0,8,0,0,8,0,0.1357421875,0.24658203125,0.177734375,0.3759765625,0.06396484375
51,208896,4613.264158248901,77.06843829154968,30.906907320022583,10.112972021102905,10.078466653823853,55.66272834315896,-0.051965028047561646,54.50018310546875,1.3571182489395142,0.0,1.173897385597229,0.040612880140542984,9991.0927734375,483.5,8,0,1,7,0,0.15869140625,0.2255859375,0.188720703125,0.377197265625,0.0498046875
52,212992,4764.738714694977,92.10739994049072,29.603477954864502,21.117690801620483,21.053580045700073,23.708241874352098,-0.011097954586148262,22.310964584350586,1.3066589832305908,0.0,1.356261134147644,0.05211411044001579,10886.2421875,500.0,8,0,0,8,0,0.17041015625,0.20947265625,0.15625,0.396728515625,0.067138671875
53,217088,4863.035143375397,98.29546904563904,30.870734453201294,30.119335174560547,30.069958925247192,394.50025752931833,-0.2833828628063202,393.3004455566406,1.2772327661514282,0.0,1.4264068603515625,0.05678797513246536,12707.814453125,421.22222222222223,9,3,2,4,0,0.15234375,0.222900390625,0.142822265625,0.421630859375,0.060302734375
54,221184,4960.154881000519,97.09316158294678,32.187373876571655,21.89792561531067,21.850306749343872,43.32703414931893,-0.002474602311849594,41.66082000732422,1.3941748142242432,0.0,1.6153126955032349,0.05337604880332947,8572.134765625,475.5,8,1,0,7,0,0.18896484375,0.218017578125,0.1640625,0.365478515625,0.0634765625
55,225280,5045.001822471619,84.83779096603394,24.661652326583862,25.57192635536194,25.537060260772705,44.04267689958215,-0.07118044793605804,42.259765625,1.4025801420211792,0.0,1.799402117729187,0.05468960478901863,10022.9375,478.125,8,1,0,7,0,0.175048828125,0.214599609375,0.162109375,0.3740234375,0.07421875
56,229376,5139.397132635117,94.3650426864624,30.004449129104614,25.317473888397217,25.250695943832397,41.08184599876404,-0.13878601789474487,39.875118255615234,1.3923829793930054,0.0,1.2932465076446533,0.052267253398895264,9252.5966796875,471.125,8,2,0,6,0,0.169189453125,0.224365234375,0.177734375,0.35888671875,0.06982421875
57,233472,5247.141458272934,107.72084641456604,28.54444694519043,38.51808261871338,38.44021797180176,18.322509417310357,0.015453698113560677,16.857093811035156,1.3790043592453003,0.0,1.3904579877853394,0.05950392037630081,10335.576171875,470.0,8,1,0,7,0,0.179931640625,0.23095703125,0.17431640625,0.343505859375,0.0712890625
58,237568,5348.070037841797,100.91428995132446,29.503939390182495,30.0777804851532,30.04539155960083,20.559222262352705,0.19656087458133698,18.777050018310547,1.4163212776184082,0.0,1.5447379350662231,0.04087343439459801,7503.42333984375,497.5,8,1,0,7,0,0.159912109375,0.248779296875,0.19091796875,0.31103515625,0.08935546875
59,241664,5419.107789516449,71.02502155303955,23.609046697616577,14.596230506896973,14.528116464614868,14.774596828967333,0.03465685993432999,13.240015029907227,1.4174474477767944,0.0,1.4537667036056519,0.046158235520124435,10160.43359375,500.0,8,0,0,8,0,0.187744140625,0.207763671875,0.193115234375,0.33056640625,0.080810546875
60,245760,5529.433265209198,110.31167459487915,31.696233987808228,35.59284949302673,35.52670645713806,55.47544179484248,0.15391191840171814,53.60246276855469,1.3773479461669922,0.0,1.6644952297210693,0.05457187816500664,10008.359375,500.0,8,0,0,8,0,0.182861328125,0.19677734375,0.197509765625,0.329345703125,0.093505859375
61,249856,5614.442312717438,85.00587821006775,29.07328987121582,18.44100570678711,18.41067361831665,58.033408330753446,0.009188631549477577,56.7448844909668,1.378873348236084,0.0,1.2289329767227173,0.05040223151445389,8874.5869140625,463.75,8,2,0,6,0,0.1669921875,0.205078125,0.202880859375,0.341552734375,0.08349609375
62,253952,5787.7189745903015,106.08675909042358,34.405282497406006,29.47113060951233,29.436854600906372,21.310266617685556,0.08202160894870758,19.631940841674805,1.3807395696640015,0.0,1.5477843284606934,0.048519838601350784,9363.1201171875,468.375,8,2,0,6,0,0.1611328125,0.180419921875,0.211669921875,0.3671875,0.07958984375
63,258048,5862.894860506058,74.97306537628174,27.587290287017822,10.492975234985352,10.457323789596558,20.130568716675043,0.07663191109895706,18.318164825439453,1.3921692371368408,0.0,1.7024333477020264,0.03333863243460655,8947.1318359375,499.5,8,1,0,7,0,0.157958984375,0.2177734375,0.209716796875,0.332763671875,0.081787109375
64,262144,5947.777725458145,84.87686800956726,25.369723081588745,21.889358282089233,21.859341382980347,9.641608316451311,-0.07735826820135117,8.367818832397461,1.3800779581069946,0.0,1.3082571029663086,0.042890649288892746,8134.15869140625,500.0,8,0,0,8,0,0.151611328125,0.22021484375,0.209716796875,0.3447265625,0.07373046875
65,266240,6061.570277690887,113.78640985488892,29.30300545692444,45.19782018661499,45.12344193458557,26.95127283781767,-0.07892774045467377,25.620529174804688,1.3487842082977295,0.0,1.359824776649475,0.049846626818180084,10505.607421875,472.625,8,1,0,7,0,0.16455078125,0.223876953125,0.1923828125,0.365966796875,0.05322265625
66,270336,6162.338078022003,100.75014138221741,30.367061853408813,30.7711501121521,30.708648204803467,21.902403485029936,-0.04326725751161575,20.302825927734375,1.3606115579605103,0.0,1.5908877849578857,0.05195702984929085,8950.1787109375,500.0,8,0,0,8,0,0.17138671875,0.2314453125,0.2138671875,0.333740234375,0.049560546875
67,274432,6281.180591583252,118.84167575836182,32.71129131317139,40.595698595047,40.56089806556702,44.96144117042422,0.10254630446434021,43.38140869140625,1.4097651243209839,0.0,1.4423632621765137,0.035122912377119064,10298.9814453125,461.5,8,2,0,6,0,0.155029296875,0.236328125,0.205322265625,0.353271484375,0.050048828125
68,278528,6395.379269361496,114.16052627563477,34.39262366294861,29.739856243133545,29.70696997642517,12.482221020385623,0.004158301278948784,11.32179069519043,1.3698780536651611,0.0,1.1078712940216064,0.04840072989463806,12419.1484375,500.0,8,0,0,8,0,0.139404296875,0.24658203125,0.199951171875,0.36279296875,0.05126953125
69,282624,6477.378350734711,81.99321436882019,29.547605276107788,9.452847719192505,9.423147439956665,9.339152779430151,-0.10930803418159485,8.101818084716797,1.2979612350463867,0.0,1.3126089572906494,0.034033771604299545,11154.8271484375,500.0,8,0,0,8,0,0.14208984375,0.23828125,0.194580078125,0.361572265625,0.0634765625
70,286720,6586.214236497879,108.8223488330841,26.305530548095703,49.64470601081848,49.58465838432312,14.721035469323397,0.06929700076580048,12.890827178955078,1.3839781284332275,0.0,1.7191145420074463,0.04179674759507179,8389.66015625,496.125,8,1,0,7,0,0.13037109375,0.255126953125,0.20654296875,0.344970703125,0.06298828125
71,290816,6675.814125061035,89.57708621025085,28.103493452072144,20.826817512512207,20.798891067504883,35.83183056116104,0.06539013981819153,34.3598518371582,1.372269630432129,0.0,1.3644027709960938,0.042185813188552856,9245.9697265625,500.0,8,0,0,8,0,0.136474609375,0.2431640625,0.214111328125,0.347900390625,0.058349609375
72,294912,6814.482318401337,77.57101082801819,29.03131413459778,8.89337682723999,8.86333417892456,16.875636212527752,0.13394127786159515,15.390244483947754,1.3564226627349854,0.0,1.3068251609802246,0.04462528973817825,9721.10546875,500.0,8,0,0,8,0,0.134521484375,0.251953125,0.216064453125,0.33740234375,0.06005859375
73,299008,6908.339162349701,93.85271263122559,35.369003772735596,13.035637855529785,13.00150728225708,25.841350477188826,0.08177879452705383,24.2230224609375,1.392156720161438,0.0,1.4789735078811646,0.057575713843107224,9642.3447265625,485.125,8,2,0,6,0,0.14013671875,0.228515625,0.2255859375,0.343994140625,0.061767578125
74,303104,6989.831262111664,81.45567345619202,26.141087293624878,23.697280406951904,23.665822982788086,15.373051265254617,0.021113665774464607,13.910283088684082,1.3842397928237915,0.0,1.370786190032959,0.07086832076311111,9828.01953125,500.0,8,0,0,8,0,0.155029296875,0.2412109375,0.20556640625,0.337890625,0.060302734375
75,307200,7101.8492839336395,111.98515963554382,31.253925323486328,37.807042360305786,37.723251819610596,26.875458654016256,-0.11404743045568466,25.596389770507812,1.4144178628921509,0.0,1.3480647802352905,0.04505153372883797,9595.490234375,489.0,8,1,0,7,0,0.130859375,0.235595703125,0.24169921875,0.32861328125,0.063232421875
76,311296,7187.192288637161,85.338862657547,28.445434093475342,22.223795652389526,22.181089639663696,19.525092411786318,0.10750579088926315,17.954790115356445,1.371627926826477,0.0,1.426322340965271,0.036474164575338364,10865.3984375,500.0,8,0,0,8,0,0.16455078125,0.218994140625,0.224365234375,0.3203125,0.07177734375
77,315392,7254.878262281418,67.66914391517639,26.779545783996582,6.30038595199585,6.2673499584198,15.70730342157185,0.004831397905945778,14.257600784301758,1.4053914546966553,0.0,1.3957661390304565,0.04910510033369064,8877.8837890625,500.0,8,0,0,8,0,0.169189453125,0.207275390625,0.202392578125,0.32275390625,0.098388671875
78,319488,7333.743988275528,78.84981274604797,31.97492241859436,11.287195920944214,11.251171350479126,37.65462983585894,-0.015933603048324585,36.226287841796875,1.3942158222198486,0.0,1.4130849838256836,0.03119061328470707,8798.126953125,452.77777777777777,9,2,0,7,0,0.179931640625,0.210693359375,0.22607421875,0.313720703125,0.069580078125
79,323584,7437.692974805832,103.92915058135986,32.00719738006592,31.543941020965576,31.494885444641113,25.389262549579144,0.03123610094189644,23.58794593811035,1.408992052078247,0.0,1.728519320487976,0.04156119003891945,9975.7216796875,500.0,8,0,0,8,0,0.1572265625,0.23388671875,0.261474609375,0.287353515625,0.06005859375
80,327680,7545.74963259697,108.05090093612671,29.41646957397461,43.95219564437866,43.89171385765076,26.466818418353796,0.13279055058956146,25.160106658935547,1.3729177713394165,0.0,1.120938777923584,0.052982430905103683,10362.794921875,500.0,8,0,0,8,0,0.151611328125,0.22705078125,0.253662109375,0.303955078125,0.063720703125
81,331776,7648.210075855255,102.4547336101532,33.19945025444031,24.570046424865723,24.53892183303833,12.371531780809164,0.04276730492711067,10.702441215515137,1.43101966381073,0.0,1.5465718507766724,0.0797514095902443,8452.4638671875,498.5,8,1,0,7,0,0.150390625,0.224609375,0.24169921875,0.296142578125,0.087158203125
82,335872,7799.110861301422,83.11722588539124,32.975244998931885,13.516367197036743,13.456040859222412,26.982587991282344,-0.031084604561328888,25.237228393554688,1.402779459953308,0.0,1.7460767030715942,0.030367499217391014,11199.5146484375,474.75,8,1,0,7,0,0.149169921875,0.207763671875,0.231689453125,0.31982421875,0.091552734375
83,339968,7880.1349313259125,81.01540279388428,28.592825412750244,12.698256731033325,12.666297912597656,20.373627576977015,-0.07287325710058212,18.843997955322266,1.3713611364364624,0.0,1.5555130243301392,0.04698985442519188,11506.951171875,500.0,8,0,0,8,0,0.126220703125,0.21826171875,0.235595703125,0.329833984375,0.090087890625
84,344064,7968.622276306152,88.47828841209412,32.4785521030426,15.44489598274231,15.403973817825317,30.62987933680415,-0.11838497221469879,29.313261032104492,1.4139535427093506,0.0,1.3855236768722534,0.04947960004210472,8362.796875,455.625,8,4,0,4,0,0.141357421875,0.244384765625,0.243408203125,0.287353515625,0.08349609375
85,348160,8053.185466766357,84.5269021987915,30.054116249084473,15.778138637542725,15.72689175605774,24.295638252049685,-0.03485553711652756,22.795024871826172,1.3648264408111572,0.0,1.4924677610397339,0.04300115630030632,9025.13671875,500.0,8,0,0,8,0,0.134033203125,0.197509765625,0.255126953125,0.304443359375,0.10888671875
86,352256,8140.966838121414,87.77575421333313,29.619574308395386,21.942357063293457,21.867528915405273,15.084136195480824,0.09071575105190277,13.593607902526855,1.4247145652770996,0.0,1.3599481582641602,0.03986438363790512,9299.7734375,500.0,8,0,0,8,0,0.15869140625,0.197265625,0.2177734375,0.323974609375,0.102294921875
