iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1152.5494182109833,1150.651364326477,1114.8128852844238,2.5736188888549805,0.0,149.51835164427757,-0.17409220337867737,149.69244384765625,1.0308629274368286,0.0,0.0,0.0,31850.90625,287.2857142857143,14,1,13,0,0,0.110107421875,0.2216796875,0.219970703125,0.42138671875,0.02685546875
2,308192,3338.7961070537567,1212.9324612617493,1183.8752541542053,1.501983642578125,0.0,117.5377385225147,0.02465411089360714,117.5130844116211,0.9008747339248657,0.0,0.0,0.0,31940.25,272.4,15,2,13,0,0,0.110595703125,0.2080078125,0.217041015625,0.439208984375,0.025146484375
3,312288,4570.8815932273865,1232.000902891159,1200.6503171920776,4.429216146469116,0.0,150.2945702970028,-0.16650453209877014,150.46107482910156,0.9635370373725891,0.0,0.0,0.0,33250.05859375,279.2857142857143,14,2,12,0,0,0.108642578125,0.241943359375,0.24609375,0.375244140625,0.028076171875
4,316384,5759.025653600693,1188.102021932602,1159.9569780826569,2.578866720199585,0.0,80.60643249005079,0.12441497296094894,80.48201751708984,0.921755313873291,0.0,0.0,0.0,36452.953125,312.3076923076923,13,0,13,0,0,0.090087890625,0.233154296875,0.237548828125,0.400390625,0.038818359375
5,320480,7071.3175847530365,1312.278687953949,1283.4728481769562,1.559410810470581,0.0,209.62358082830906,-0.11511240899562836,209.7386932373047,0.9230631589889526,0.0,0.0,0.0,32292.458984375,283.92857142857144,14,2,12,0,0,0.085693359375,0.269287109375,0.236328125,0.38330078125,0.025390625
6,324576,8319.877574443817,1248.4751963615417,1220.7859001159668,1.365917682647705,0.0,107.86692914366722,0.02374371886253357,107.84318542480469,0.979034423828125,0.0,0.0,0.0,34530.7890625,284.2142857142857,14,0,14,0,0,0.08544921875,0.2578125,0.243408203125,0.399169921875,0.01416015625
7,328672,9586.154239416122,1265.8858008384705,1235.0768644809723,3.5368449687957764,0.0,62.83180336654186,0.04745583236217499,62.78434753417969,0.9071563482284546,0.0,0.0,0.0,34586.0625,278.14285714285717,14,0,14,0,0,0.088134765625,0.27001953125,0.214111328125,0.3994140625,0.0283203125
8,332768,10877.865893125534,1291.6718666553497,1262.7760043144226,2.070192337036133,0.0,216.2003231048584,0.07239341735839844,216.1279296875,0.9495877027511597,0.0,0.0,0.0,33399.69140625,277.57142857142856,14,2,12,0,0,0.102294921875,0.274169921875,0.205322265625,0.391845703125,0.0263671875
9,336864,12112.679346084595,1234.7822878360748,1204.828688621521,4.121018886566162,0.0,150.58695865422487,-0.03744625300168991,150.62440490722656,0.9385599493980408,0.0,0.0,0.0,36456.3359375,309.6923076923077,13,0,13,0,0,0.0986328125,0.278076171875,0.2236328125,0.375244140625,0.0244140625
10,340960,13445.163774251938,1332.4519772529602,1300.87828707695,1.6685991287231445,0.0,104.0815723463893,-0.08093375712633133,104.16250610351562,0.795594334602356,0.0,0.0,0.0,32450.978515625,269.8,15,1,14,0,0,0.097900390625,0.22119140625,0.219482421875,0.439453125,0.02197265625
