iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,170.96825766563416,170.9493978023529,31.825504779815674,91.80668640136719,91.75094389915466,1.00901600420475,-0.1052413284778595,0.7016965746879578,1.4673397541046143,1.238255262374878,0.0,0.1649097055196762,-467.7826232910156,500.0,8,0,0,8,0,0.19775390625,0.36572265625,0.1259765625,0.15087890625,0.15966796875,0.2177838534116745,0.18473204970359802
2,8192,425.3466157913208,159.83686685562134,28.511041402816772,84.47316694259644,84.39675045013428,1.8713863350450994,-0.028619203716516495,0.8873850703239441,1.4864964485168457,3.832026481628418,0.006970949470996857,0.2448209822177887,-924.6572875976562,500.0,8,0,0,8,0,0.20947265625,0.3095703125,0.15380859375,0.21923828125,0.10791015625,0.47597476840019226,0.35178250074386597
3,12288,596.215336561203,170.8546962738037,30.619941473007202,92.7636034488678,92.63492226600647,93.68633263409139,-0.14377917349338531,1.8759595155715942,1.434401512145996,458.7177734375,0.0,0.21059760451316833,-822.3271484375,500.0,8,0,0,8,0,0.1982421875,0.3037109375,0.14111328125,0.259765625,0.09716796875,0.3251616358757019,0.2584090828895569
4,16384,888.4949486255646,292.2656331062317,30.207923889160156,214.2002718448639,214.1363446712494,6.540915930271149,0.09008151292800903,4.1160759925842285,1.4016540050506592,9.551031112670898,0.0,0.42455220222473145,345.8409423828125,500.0,8,0,0,8,0,0.157470703125,0.306884765625,0.16455078125,0.303955078125,0.067138671875,0.9223986864089966,0.49696552753448486
5,20480,1032.8782167434692,144.36409091949463,30.75606918334961,63.13888216018677,63.090855836868286,47.553859292715785,0.01482686772942543,44.24403381347656,1.3935390710830688,1.7970106601715088,0.04191882163286209,2.927212715148926,1802.8173828125,500.0,8,0,0,8,0,0.128662109375,0.2763671875,0.181396484375,0.345458984375,0.068115234375,2.2573065757751465,12.35359001159668
6,24576,1166.8173213005066,133.93791365623474,30.397076845169067,54.61749720573425,54.55904746055603,24.884399913996457,0.009511303156614304,20.299724578857422,1.4291458129882812,1.7620739936828613,0.0,4.22274923324585,2265.78662109375,492.5,8,1,0,7,0,0.1455078125,0.306884765625,0.15283203125,0.309814453125,0.0849609375,8.268074035644531,7.219120502471924
7,28672,1297.0393092632294,130.21358370780945,27.770229816436768,52.362332820892334,52.25921869277954,70.073147219792,0.05751578137278557,45.96255874633789,1.454271674156189,75.57711791992188,0.003115421161055565,8.937026023864746,3207.07861328125,484.75,8,1,0,7,0,0.156982421875,0.2646484375,0.18408203125,0.3046875,0.089599609375,28.05187225341797,17.981101989746094
8,32768,1421.3333134651184,124.27165484428406,27.588054418563843,50.66049575805664,50.592647552490234,50.13966433256864,0.010873310267925262,37.00111389160156,1.4344617128372192,19.56224250793457,0.9796885251998901,9.019290924072266,5665.865234375,484.875,8,1,0,7,0,0.1435546875,0.25390625,0.17919921875,0.332763671875,0.090576171875,18.194229125976562,16.871042251586914
9,36864,1574.9216513633728,153.56512427330017,28.70924139022827,75.01776599884033,74.9711549282074,26.692181884497405,0.037917863577604294,20.486536026000977,1.392516016960144,2.028801679611206,0.0,5.761967658996582,5025.123046875,500.0,8,0,0,8,0,0.146240234375,0.275390625,0.159423828125,0.32373046875,0.09521484375,11.392017364501953,8.574793815612793
10,40960,1687.2660374641418,112.34264206886292,26.737138509750366,36.944830894470215,36.89122533798218,130.96568449288606,0.05054033547639847,40.07439041137695,1.422926902770996,386.02227783203125,0.0,13.636298179626465,4311.89599609375,478.5,8,2,0,6,0,0.153076171875,0.250244140625,0.1640625,0.3466796875,0.0859375,24.652645111083984,16.84596061706543
