iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,287.6285653114319,286.725204706192,256.4885618686676,11.02679705619812,10.994868040084839,200.37331794202328,0.1503923386335373,4.98675012588501,1.4793310165405273,194.54425048828125,0.0,0.6919249892234802,-1390.4678955078125,500.0,8,0,0,8,0,0.233154296875,0.264892578125,0.127197265625,0.150390625,0.224365234375
2,8192,1178.2425396442413,466.50940227508545,427.87682342529297,15.196166515350342,15.163970947265625,2.6117126122117043,-0.10596992820501328,1.4389402866363525,1.4115660190582275,0.9380269050598145,0.0,0.34071534872055054,-1123.130126953125,500.0,8,0,0,8,0,0.22509765625,0.278076171875,0.173828125,0.25830078125,0.064697265625
3,12288,1623.618839263916,445.36005115509033,393.2875294685364,23.15914011001587,23.12147045135498,4.2293713837862015,0.04988075792789459,2.604020833969116,1.357630968093872,1.0368520021438599,0.0,0.5386177897453308,-474.5140075683594,500.0,8,0,0,8,0,0.17431640625,0.283203125,0.1943359375,0.28271484375,0.0654296875
4,16384,1836.3198869228363,212.60959386825562,160.08380675315857,31.689403295516968,31.62346315383911,60.15367616713047,0.17059077322483063,43.978328704833984,1.432316541671753,2.076890707015991,0.0,13.927865982055664,3177.943359375,500.0,8,0,0,8,0,0.105712890625,0.302978515625,0.24560546875,0.296630859375,0.049072265625
5,20480,2090.42391705513,254.10290479660034,212.71645379066467,22.221219778060913,22.160356760025024,1886.752223186195,-0.043675728142261505,17.68000030517578,1.3652241230010986,1864.2547607421875,0.0,4.861137866973877,2550.45068359375,500.0,8,0,0,8,0,0.150146484375,0.26416015625,0.197998046875,0.32275390625,0.06494140625
6,24576,2391.72421169281,301.2936267852783,261.97897028923035,20.36160135269165,20.31923818588257,70.84001879394054,0.12619321048259735,42.85951232910156,1.3688677549362183,1.684841513633728,0.0,26.169471740722656,6518.04296875,500.0,8,0,0,8,0,0.127685546875,0.25439453125,0.204345703125,0.37158203125,0.0419921875
7,28672,2609.0995359420776,217.3452386856079,177.11724066734314,16.5820152759552,16.537814378738403,66.3949914406985,0.006524605676531792,51.25386428833008,1.336213231086731,1.8191823959350586,0.0,13.315420150756836,4441.05615234375,500.0,8,0,0,8,0,0.150146484375,0.226318359375,0.228759765625,0.352783203125,0.0419921875
8,32768,2860.878479242325,251.74925065040588,213.83872532844543,18.224998712539673,18.17547059059143,577.939973834902,-0.0610656701028347,546.6083984375,1.3869247436523438,4.291486740112305,0.0,27.101154327392578,7999.3173828125,458.125,8,0,2,6,0,0.12255859375,0.231201171875,0.208740234375,0.3857421875,0.0517578125
9,36864,3383.6343598365784,522.7308039665222,471.16386103630066,25.06842803955078,25.02170157432556,194.55848770961165,0.05936604365706444,163.0041961669922,1.328153371810913,2.8878679275512695,0.0,28.607057571411133,11862.2705078125,400.8,10,0,6,4,0,0.101318359375,0.240234375,0.20458984375,0.398681640625,0.05517578125
10,40960,4105.507750749588,721.8634543418884,634.7067775726318,57.42701005935669,57.38218331336975,1366.043604278937,-0.018773650750517845,348.72552490234375,1.2804591655731201,972.9547729492188,0.0,44.382080078125,15505.869140625,389.1,10,0,6,4,0,0.090087890625,0.233154296875,0.177734375,0.4453125,0.0537109375
11,45056,4625.05407834053,519.5302774906158,471.2134885787964,22.660465717315674,22.6098210811615,761.9957901984453,-0.06078939139842987,473.6080322265625,1.2138437032699585,201.24278259277344,0.0,87.20576477050781,18730.212890625,312.0,13,0,12,1,0,0.08447265625,0.221435546875,0.161865234375,0.49560546875,0.03662109375
