iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,134.00510239601135,133.98604917526245,26.433310985565186,64.57797980308533,64.522451877594,1.5566715061664582,-0.09781646728515625,1.289547324180603,1.4504201412200928,1.139939308166504,0.0,0.13695278763771057,-776.3216552734375,500.0,8,0,0,8,0,0.17529296875,0.134765625,0.19970703125,0.30615234375,0.18408203125,0.354227751493454,0.1326940357685089
2,8192,364.39455246925354,198.33022236824036,25.871445894241333,127.76210236549377,127.64240074157715,133.025683298707,-0.08674393594264984,4.535416126251221,1.4373894929885864,640.4879760742188,0.0,0.4794158935546875,-335.3589172363281,500.0,8,0,0,8,0,0.162353515625,0.18896484375,0.1826171875,0.325927734375,0.14013671875,0.582172155380249,0.8348696231842041
3,12288,515.5820770263672,151.16791033744812,27.693034410476685,74.84220838546753,74.79841828346252,50.99430848807096,0.059008173644542694,46.3822021484375,1.4175323247909546,1.677262783050537,0.006401360034942627,4.216365337371826,810.645263671875,500.0,8,0,0,8,0,0.15625,0.1669921875,0.182373046875,0.365478515625,0.12890625,4.98973274230957,8.31047248840332
4,16384,618.9580099582672,103.3618757724762,28.207701921463013,26.32263445854187,26.27871870994568,50.833157391101125,0.004521656781435013,24.361122131347656,1.4509743452072144,106.45245361328125,0.0035807788372039795,5.17630672454834,1491.0155029296875,495.625,8,1,0,7,0,0.152099609375,0.201171875,0.162841796875,0.349609375,0.13427734375,5.2669878005981445,9.608104705810547
5,20480,750.5049350261688,131.52837204933167,28.76346206665039,51.9557626247406,51.88774847984314,68.20440539717674,0.07893332839012146,35.07085418701172,1.4120970964431763,135.3375244140625,0.0,5.987112998962402,1515.2235107421875,444.6666666666667,9,3,0,6,0,0.15185546875,0.19921875,0.13671875,0.390869140625,0.121337890625,12.05521011352539,7.798922061920166
6,24576,867.3189294338226,116.79164910316467,29.792238235473633,38.60955262184143,38.56770348548889,259.9236166901886,-0.07370956987142563,244.9579315185547,1.4280707836151123,3.6301445960998535,0.016440775245428085,14.310077667236328,3629.004150390625,464.0,8,1,1,6,0,0.13330078125,0.200927734375,0.17333984375,0.39111328125,0.101318359375,17.673011779785156,29.41884422302246
7,28672,1047.756566286087,180.41698956489563,26.10780358314514,107.44296383857727,107.39134550094604,38.821365827322005,0.14249834418296814,30.47266387939453,1.3586711883544922,2.21415114402771,0.0,7.763373374938965,6417.5908203125,500.0,8,0,0,8,0,0.1318359375,0.20703125,0.16259765625,0.385498046875,0.113037109375,11.820152282714844,11.224870681762695
8,32768,1190.6574256420135,142.88021063804626,28.5099036693573,64.08361411094666,64.03061103820801,159.17909038066864,0.12705513834953308,135.67303466796875,1.3783669471740723,28.664566040039062,0.16142705082893372,17.613801956176758,4971.90380859375,494.75,8,0,1,7,0,0.1220703125,0.19482421875,0.154052734375,0.42529296875,0.103759765625,40.4853515625,47.73203659057617
9,36864,1365.5515792369843,174.88826417922974,31.161590814590454,93.75422835350037,93.70313119888306,121.0422251418233,0.055639930069446564,99.00823974609375,1.397934079170227,4.517824172973633,0.6136091947555542,20.952058792114258,4009.77294921875,470.625,8,1,1,6,0,0.14501953125,0.1787109375,0.14013671875,0.436279296875,0.099853515625,64.25505065917969,43.950286865234375
10,40960,1494.0073318481445,128.4313280582428,25.431461095809937,60.528156042099,60.496015548706055,144.859567630291,0.190929114818573,120.55034637451172,1.4239280223846436,3.6986746788024902,0.0,23.378557205200195,5931.2021484375,475.25,8,0,1,7,0,0.143798828125,0.160888671875,0.16845703125,0.411865234375,0.114990234375,48.75973892211914,44.59920883178711
11,45056,1674.5091679096222,180.48753237724304,28.187532663345337,104.55606961250305,104.50021696090698,145.08405969142913,0.07745683193206787,64.36392974853516,1.3799949884414673,297.30511474609375,0.0,21.181650161743164,7862.04833984375,496.375,8,0,1,7,0,0.133056640625,0.17138671875,0.15283203125,0.422607421875,0.1201171875,50.21371841430664,39.03596115112305
12,49152,1869.9529347419739,155.48598217964172,30.088748455047607,80.09773349761963,80.03043127059937,1996.0047642558814,0.0024704784154891968,89.45980834960938,1.3876357078552246,9412.89453125,0.0,23.963579177856445,7906.03955078125,477.0,8,0,1,7,0,0.145751953125,0.161865234375,0.15625,0.42431640625,0.11181640625,33.80002975463867,62.33525848388672
13,53248,1994.3240630626678,124.35195732116699,30.620272397994995,46.66204333305359,46.61037564277649,500.8230443865061,-0.14294300973415375,207.8636474609375,1.3956398963928223,1196.9173583984375,0.0,53.718868255615234,8983.8505859375,450.55555555555554,9,1,2,6,0,0.16796875,0.16796875,0.153564453125,0.392822265625,0.11767578125,50.04277038574219,122.67947387695312
14,57344,2155.911515712738,161.5466010570526,28.443737030029297,90.1021134853363,90.04797291755676,44.13454611003399,0.23265835642814636,22.54305648803711,1.4497766494750977,1.969940185546875,0.22639967501163483,20.91956329345703,8993.0625,497.375,8,0,1,7,0,0.1650390625,0.19140625,0.165283203125,0.379150390625,0.09912109375,30.798770904541016,23.721187591552734
15,61440,2285.8840324878693,129.95825171470642,30.07086205482483,50.88166928291321,50.80848741531372,44.55418496727943,0.16641202569007874,25.32836151123047,1.4413117170333862,2.465559959411621,0.0,18.566299438476562,9027.6748046875,471.625,8,1,1,6,0,0.162841796875,0.18212890625,0.160888671875,0.392578125,0.1015625,38.0970458984375,16.312833786010742
16,65536,2424.4500119686127,138.54228973388672,31.278084754943848,59.20287489891052,59.15608286857605,84.1510108821094,-0.032258618623018265,50.24610900878906,1.4091541767120361,36.51458740234375,0.0,26.63424301147461,10902.388671875,487.625,8,1,0,7,0,0.14453125,0.197021484375,0.158935546875,0.40576171875,0.09375,63.02006530761719,27.42627716064453
17,69632,2541.515011072159,117.05341172218323,30.508482217788696,37.45642638206482,37.42379117012024,612.7945232450962,-0.023351281881332397,68.37897491455078,1.432850956916809,2620.244873046875,0.0,20.389925003051758,7139.904296875,477.375,8,1,1,6,0,0.14599609375,0.175537109375,0.158203125,0.415283203125,0.10498046875,45.3052864074707,24.968088150024414
18,73728,2666.142343044281,124.59878325462341,28.991041660308838,47.041548013687134,47.005340337753296,53.45046909749508,-0.10332216322422028,27.145322799682617,1.3769302368164062,36.07194137573242,0.3599444627761841,19.12209129333496,8203.46484375,500.0,8,0,0,8,0,0.15673828125,0.205078125,0.15576171875,0.38134765625,0.10107421875,31.683725357055664,19.992107391357422
19,77824,2789.433227300644,123.27005219459534,27.00794768333435,52.6224205493927,52.575501441955566,53.038664501905444,0.17838212847709656,33.21694564819336,1.425955057144165,2.790839433670044,0.0,19.085168838500977,8670.1044921875,500.0,8,0,0,8,0,0.161865234375,0.190673828125,0.147705078125,0.405029296875,0.0947265625,39.70555877685547,14.74100112915039
20,81920,2916.358094215393,126.89294695854187,27.231831789016724,54.04302263259888,53.943020820617676,82.98225799873472,0.04993473365902901,14.550228118896484,1.365472435951233,295.50543212890625,0.0,9.28100872039795,7360.33203125,500.0,8,0,0,8,0,0.15234375,0.203369140625,0.155029296875,0.389892578125,0.099365234375,18.236360549926758,7.725668907165527
21,86016,3040.8040730953217,124.43184351921082,27.727887868881226,50.186641693115234,50.10467195510864,264.70502915680413,-0.0827355831861496,48.493865966796875,1.4351041316986084,948.8778076171875,0.0,26.51833724975586,6009.6884765625,489.0,8,1,0,7,0,0.170654296875,0.196533203125,0.161865234375,0.370361328125,0.1005859375,52.10776901245117,21.168506622314453
22,90112,3309.3891315460205,189.99968552589417,29.92239236831665,112.15616846084595,112.10808086395264,47.550551146268845,0.03569060564041138,22.94129753112793,1.4095042943954468,2.117027521133423,0.37873056530952454,24.074411392211914,8685.1650390625,466.625,8,1,1,6,0,0.1875,0.186767578125,0.14306640625,0.39697265625,0.085693359375,61.94094467163086,15.859951972961426
23,94208,3426.3467559814453,116.94918251037598,28.359691381454468,42.2898371219635,42.230000495910645,96.65384616851807,0.13917551934719086,57.05010986328125,1.413563847541809,9.231757164001465,0.027730420231819153,37.61266326904297,8789.2470703125,489.625,8,1,0,7,0,0.169677734375,0.201904296875,0.1484375,0.400634765625,0.079345703125,141.75369262695312,21.655195236206055
24,98304,3573.388020992279,147.0034682750702,26.5570330619812,78.98288083076477,78.91640424728394,171.3821012966335,-0.013600457459688187,34.70396041870117,1.4284240007400513,540.6882934570312,0.13959771394729614,28.52616310119629,10042.87109375,486.5,8,1,0,7,0,0.166259765625,0.2109375,0.15673828125,0.36181640625,0.104248046875,71.56260681152344,21.091747283935547
25,102400,3708.8087260723114,135.39659643173218,28.015729427337646,59.74707770347595,59.71134090423584,74.61139752864838,0.08454358577728271,53.282806396484375,1.3810135126113892,4.112483978271484,0.0,20.421550750732422,9019.921875,500.0,8,0,0,8,0,0.166748046875,0.17626953125,0.15869140625,0.385986328125,0.1123046875,48.517147064208984,17.72498321533203
26,106496,3810.609207391739,101.77457737922668,28.015683889389038,29.802610397338867,29.752692222595215,168.36833152920008,0.07861290127038956,27.614673614501953,1.4216382503509521,604.747314453125,0.0,19.725582122802734,9447.9189453125,500.0,8,0,0,8,0,0.170654296875,0.178955078125,0.1455078125,0.3876953125,0.1171875,69.70662689208984,20.603317260742188
27,110592,3968.3918735980988,157.78155493736267,27.972184658050537,88.17414593696594,88.07761335372925,64.87654849514365,-0.025873545557260513,34.62135314941406,1.3809460401535034,7.413232803344727,0.057060688734054565,28.787010192871094,11091.423828125,500.0,8,0,0,8,0,0.17919921875,0.1953125,0.151123046875,0.380615234375,0.09375,64.10364532470703,28.66952896118164
28,114688,4082.2513020038605,113.85577487945557,31.664196968078613,31.648690938949585,31.616660118103027,807.4316567301751,-0.04595595598220825,15.089651107788086,1.42804753780365,3861.078125,0.0,20.17233657836914,11161.8525390625,500.0,8,0,0,8,0,0.16943359375,0.18798828125,0.15380859375,0.3984375,0.09033203125,34.99300003051758,18.89276885986328
29,118784,4206.769369363785,124.51410841941833,29.495022535324097,50.40304946899414,50.35056495666504,68.91121024638414,-0.0642421767115593,27.601165771484375,1.4242420196533203,117.44434356689453,0.0,17.885417938232422,11389.650390625,500.0,8,0,0,8,0,0.166748046875,0.1796875,0.173828125,0.38037109375,0.099365234375,42.44327163696289,14.680682182312012
30,122880,4391.195939540863,184.40404272079468,28.0560359954834,110.61330842971802,110.57165837287903,47.6339165724814,0.013831619173288345,29.63932991027832,1.4521135091781616,8.527661323547363,0.0,16.275222778320312,8090.27490234375,500.0,8,0,0,8,0,0.156982421875,0.17138671875,0.16259765625,0.394775390625,0.1142578125,55.996795654296875,12.630354881286621
31,126976,4590.913163900375,199.71597123146057,28.673504114151,124.26115298271179,124.20392155647278,72.44585846066475,0.13956812024116516,40.86946487426758,1.4103878736495972,2.283433437347412,0.0,30.980138778686523,13563.419921875,439.6666666666667,9,0,3,6,0,0.158203125,0.148193359375,0.15234375,0.44775390625,0.093505859375,69.76428985595703,24.012523651123047
32,131072,4743.500130653381,106.16564130783081,25.099395990371704,42.41791915893555,42.36224031448364,50.59719173163175,-0.0366290882229805,30.17384910583496,1.4242663383483887,2.5292744636535645,0.0,19.954116821289062,12524.529296875,498.375,8,0,1,7,0,0.142333984375,0.205078125,0.14990234375,0.396728515625,0.10595703125,35.931640625,24.38484001159668
33,135168,4899.601917266846,156.08738803863525,29.990291595458984,78.60898208618164,78.55094528198242,50.18200513124466,-0.06926935911178589,26.381837844848633,1.398337960243225,2.115194320678711,0.0,23.44639778137207,10919.78515625,500.0,8,0,0,8,0,0.158935546875,0.189453125,0.14990234375,0.3818359375,0.119873046875,36.40412139892578,21.414989471435547
34,139264,5017.895960569382,118.27297830581665,30.669597625732422,39.96628379821777,39.91913557052612,98.76112181544303,0.14800187945365906,64.8121337890625,1.4312405586242676,2.765669107437134,0.0,33.24785232543945,12287.234375,451.5,8,1,1,6,0,0.157470703125,0.18994140625,0.153076171875,0.4130859375,0.08642578125,69.17158508300781,46.119224548339844
35,143360,5181.422827005386,163.5071952342987,30.395019054412842,85.17980766296387,85.14460945129395,87.94882672131061,0.047863081097602844,57.70881652832031,1.3909029960632324,3.0985300540924072,0.0,29.57244110107422,14017.85546875,480.5,8,0,1,7,0,0.156005859375,0.175048828125,0.170654296875,0.404296875,0.093994140625,56.38427734375,34.627716064453125
36,147456,5319.976762056351,138.55240654945374,29.481630086898804,60.4230592250824,60.35473442077637,65.5588406406343,-0.005408588796854019,44.59708023071289,1.408527135848999,2.5570878982543945,0.0,20.455751419067383,12634.599609375,456.625,8,1,1,6,0,0.182373046875,0.1591796875,0.178466796875,0.39208984375,0.087890625,47.080963134765625,22.386877059936523
