step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,0,STOP,0.4000000000000273,54.8,4.774999999999999,1.15,10.0,0,45.225
8,3,GO,0.4799999999999727,54.8,4.909999999999998,1.3499999999999999,41.47651751781728,0,45.09
9,3,GO,0.6100000000000034,54.8,5.064999999999999,1.5499999999999998,21.170791894034036,0,44.935
10,3,GO,0.6900000000000341,54.8,5.239999999999998,1.7499999999999998,18.79275759800845,0,44.760000000000005
11,1,CREEP,0.6199999999999624,54.8,5.409999999999998,1.6999999999999997,19.696823264104083,0,44.59
12,3,GO,0.6999999999999931,54.8,5.599999999999999,1.8999999999999997,19.25102299266332,0,44.4
13,3,GO,0.8300000000000238,54.8,5.809999999999999,2.0999999999999996,16.732916038133094,0,44.19
14,3,GO,0.9099999999999693,54.8,6.039999999999999,2.3,17.19010052446239,0,43.96
15,3,GO,0.99,54.8,6.289999999999999,2.5,15.984763013874666,0,43.71
16,3,GO,1.0700000000000307,54.8,6.56,2.7,15.182001615802129,0,43.44
17,3,GO,1.1499999999999762,54.8,6.849999999999999,2.9000000000000004,14.581750003504515,0,43.15
18,3,GO,1.2300000000000069,54.8,7.159999999999998,3.1000000000000005,13.545271102637455,0,42.84
19,3,GO,1.3100000000000376,54.8,7.4899999999999975,3.3000000000000007,12.718609834871094,0,42.510000000000005
20,3,GO,1.389999999999983,54.8,7.839999999999998,3.500000000000001,12.723051125982705,0,42.160000000000004
21,3,GO,1.4700000000000137,54.8,8.209999999999997,3.700000000000001,10.666306110707524,0,41.790000000000006
22,2,YIELD,1.4099999999999353,54.8,8.577499999999997,3.675000000000001,10.574991299239725,0,41.4225
23,3,GO,1.4900000000000513,54.8,8.964999999999996,3.8750000000000013,9.97818482291633,0,41.035000000000004
24,2,YIELD,1.479999999999973,54.8,9.349999999999996,3.8500000000000014,10.006034442536444,0,40.650000000000006
25,3,GO,1.5600000000000036,54.8,9.754999999999995,4.050000000000002,9.282407339334085,0,40.245000000000005
26,2,YIELD,1.5500000000000105,54.8,10.157499999999995,4.025000000000002,9.189804309805636,0,39.8425
27,3,GO,1.629999999999956,54.8,10.579999999999995,4.225000000000002,8.678685451566015,0,39.42
28,4,ABORT,0.970000000000065,54.8,10.962499999999995,3.8250000000000024,9.42634116670024,0,39.03750000000001
29,2,YIELD,1.4599999999999866,54.8,11.342499999999996,3.8000000000000025,9.342691370570854,0,38.657500000000006
30,2,YIELD,1.4999999999999933,54.8,11.719999999999995,3.7750000000000026,9.407749989986476,0,38.28
31,3,GO,1.530000000000024,54.8,12.117499999999996,3.9750000000000028,8.776864545751028,0,37.88250000000001
32,0,STOP,1.4299999999999644,54.8,12.489999999999997,3.7250000000000028,9.541858707587833,0,37.510000000000005
33,3,GO,1.5099999999999951,54.8,12.882499999999997,3.925000000000003,8.724437495667873,0,37.11750000000001
34,2,YIELD,1.5000000000000446,54.8,13.272499999999997,3.900000000000003,8.790150074903222,0,36.727500000000006
35,2,YIELD,1.5399999999999663,54.8,13.659999999999998,3.875000000000003,8.821887717589336,0,36.34
36,3,GO,1.569999999999997,54.8,14.067499999999999,4.075000000000003,8.247005508107312,0,35.932500000000005
37,4,ABORT,0.9100000000000208,54.8,14.434999999999999,3.675000000000003,9.017897895279248,0,35.565
38,3,GO,1.4899999999999662,54.8,14.8225,3.875000000000003,8.559586807910252,0,35.1775
39,3,GO,1.619999999999997,54.8,15.23,4.075000000000003,7.85942039865951,0,34.769999999999996
40,3,GO,1.7000000000000277,54.8,15.657500000000002,4.275000000000003,7.465069632864289,0,34.3425
41,3,GO,1.7799999999999732,54.8,16.105,4.475000000000003,7.119619517652761,0,33.894999999999996
42,3,GO,1.8600000000000039,54.8,16.5725,4.675000000000003,6.642631408592377,0,33.427499999999995
43,2,YIELD,1.8000000000000107,54.8,17.0375,4.650000000000004,6.44005314650046,0,32.9625
44,2,YIELD,1.8400000000000174,54.8,17.5,4.6250000000000036,6.493626730083782,0,32.5
45,3,GO,1.8700000000000054,54.8,17.9825,4.825000000000004,6.0224016810610195,0,32.0175
46,2,YIELD,1.8600000000000123,54.8,18.462500000000002,4.800000000000004,6.149229506894182,0,31.537499999999994
47,2,YIELD,1.8999999999999766,54.8,18.94,4.775000000000004,5.945121428877331,0,31.060000000000002
48,0,STOP,1.7500000000000446,54.8,19.392500000000002,4.525000000000004,6.226848630309421,0,30.6075
49,2,YIELD,1.7399999999999662,54.8,19.8425,4.5000000000000036,6.0731029996135035,0,30.1575
50,3,GO,1.819999999999997,54.8,20.3125,4.700000000000004,5.694138188033628,0,29.6875
51,3,GO,1.9500000000000277,54.8,20.802500000000002,4.900000000000004,5.419173048418595,0,29.197499999999998
52,2,YIELD,1.889999999999992,54.8,21.290000000000003,4.8750000000000036,5.319711835541181,0,28.709999999999994
53,2,YIELD,1.9299999999999986,54.8,21.775000000000002,4.850000000000003,5.290605128030165,0,28.224999999999994
54,2,YIELD,1.9200000000000055,54.8,22.257500000000004,4.825000000000003,5.212167057502086,0,27.742499999999993
55,1,CREEP,1.850000000000019,54.8,22.735000000000003,4.775000000000003,5.255733788676847,0,27.265
56,3,GO,1.9299999999999644,54.8,23.2325,4.975000000000003,4.8674599333052155,0,26.7675
57,2,YIELD,1.920000000000014,54.8,23.727500000000003,4.950000000000003,4.899006278224527,0,26.272499999999994
58,3,GO,2.000000000000002,54.8,24.242500000000003,5.150000000000003,4.490327788398146,0,25.757499999999993
59,4,ABORT,1.3399999999999832,54.8,24.71750000000001,4.7500000000000036,4.879242921736829,0,25.2825
60,2,YIELD,1.82999999999999,54.8,25.190000000000005,4.725000000000003,4.815785226883621,0,24.809999999999995
61,4,ABORT,1.170000000000014,54.8,25.622500000000002,4.325000000000003,5.0561072655138615,0,24.377499999999998
62,2,YIELD,1.6600000000000208,54.8,26.05250000000001,4.3000000000000025,4.993606471458353,0,23.94749999999999
63,3,GO,1.7399999999999662,54.8,26.502500000000005,4.500000000000003,4.6952304724170215,0,23.497499999999995
64,2,YIELD,1.7300000000000584,54.8,26.950000000000006,4.475000000000003,4.563534888713117,0,23.049999999999997
65,1,CREEP,1.7099999999999866,54.8,27.392500000000005,4.425000000000003,4.526469779542495,0,22.607499999999995
66,1,CREEP,1.7400000000000004,54.8,27.830000000000005,4.3750000000000036,4.426821592991517,0,22.169999999999995
67,3,GO,1.7699999999999885,54.8,28.287500000000005,4.575000000000004,4.248720006773474,0,21.712499999999995
68,1,CREEP,1.750000000000002,54.8,28.740000000000006,4.525000000000004,4.119048890616242,0,21.259999999999994
69,2,YIELD,1.7399999999999876,54.8,29.190000000000005,4.5000000000000036,4.0108486952902656,0,20.809999999999995
70,1,CREEP,1.7200000000000013,54.8,29.635000000000005,4.450000000000004,3.9607625244032896,0,20.364999999999995
71,2,YIELD,1.7100000000000082,54.8,30.077500000000004,4.425000000000004,3.9326432077033315,0,19.922499999999996
72,2,YIELD,1.7499999999999936,54.8,30.517500000000005,4.400000000000004,3.787541150976791,0,19.482499999999995
73,2,YIELD,1.7400000000000004,54.8,30.955000000000002,4.3750000000000036,3.842883364225985,0,19.044999999999995
74,2,YIELD,1.730000000000007,54.8,31.390000000000008,4.350000000000003,3.801597029949876,0,18.609999999999996
