step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
3,3,GO,0.19,54.8,4.265,0.625,10.0,0,45.735
4,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,10.0,0,45.6525
5,3,GO,0.39999999999997615,54.8,4.449999999999999,1.025,10.0,0,45.55
6,3,GO,0.4800000000000068,54.8,4.572499999999999,1.2249999999999999,41.424003690331716,0,45.4275
7,3,GO,0.5600000000000375,54.8,4.714999999999999,1.4249999999999998,32.02904736453249,0,45.285000000000004
8,3,GO,0.6399999999999829,54.8,4.877499999999999,1.6249999999999998,28.095992626096823,0,45.1225
9,3,GO,0.7200000000000136,54.8,5.059999999999999,1.8249999999999997,25.628497275416944,0,44.94
10,3,GO,0.7999999999999591,54.8,5.262499999999998,2.025,23.404866805441337,0,44.737500000000004
11,3,GO,0.8800000000000324,54.8,5.4849999999999985,2.225,21.051059755300464,0,44.515
12,1,CREEP,0.8100000000000034,54.8,5.702499999999999,2.175,21.705107771495147,0,44.2975
13,3,GO,0.8899999999999915,54.8,5.939999999999999,2.375,19.851889414264896,0,44.06
14,3,GO,1.0199999999999796,54.8,6.197499999999998,2.575,18.325724186727744,0,43.8025
15,3,GO,1.1000000000000103,54.8,6.475,2.7750000000000004,17.02306694828161,0,43.525
16,3,GO,1.180000000000041,54.8,6.772499999999999,2.9750000000000005,15.785097852365544,0,43.2275
17,3,GO,1.2599999999999865,54.8,7.089999999999998,3.1750000000000007,14.713875414232518,0,42.910000000000004
18,3,GO,1.3400000000000172,54.8,7.427499999999999,3.375000000000001,13.903645056591099,0,42.5725
19,3,GO,1.4199999999999626,54.8,7.785,3.575000000000001,12.994589630566521,0,42.215
20,3,GO,1.4999999999999933,54.8,8.1625,3.7750000000000012,12.272555139020268,0,41.8375
21,1,CREEP,1.430000000000007,54.8,8.535,3.7250000000000014,12.27093230250084,0,41.465
22,3,GO,1.5100000000000378,54.8,8.9275,3.9250000000000016,11.617076095178117,0,41.0725
23,3,GO,1.6399999999999832,54.8,9.34,4.125000000000002,10.960665863640957,0,40.66
24,3,GO,1.720000000000014,54.8,9.7725,4.325000000000002,10.395484027796494,0,40.2275
25,3,GO,1.7999999999999594,54.8,10.225000000000001,4.525000000000002,9.869219647676497,0,39.775
26,3,GO,1.8799999999999901,54.8,10.697500000000002,4.725000000000002,9.361164051599276,0,39.302499999999995
27,3,GO,1.9600000000000208,54.8,11.190000000000001,4.9250000000000025,8.897689039875571,0,38.81
28,3,GO,2.040000000000009,54.8,11.702500000000002,5.125000000000003,7.722437517573177,0,38.2975
29,3,GO,2.1200000000000396,54.8,12.235000000000003,5.325000000000003,5.276785197971975,0,37.765
30,3,GO,2.1999999999999424,54.8,12.787500000000003,5.525000000000003,5.119339834362777,0,37.2125
31,3,GO,2.2800000000000584,54.8,13.360000000000003,5.725000000000003,4.872447784044915,0,36.64
32,3,GO,2.360000000000004,54.8,13.952500000000002,5.925000000000003,4.303393103566136,0,36.0475
33,3,GO,2.4399999999999493,54.8,14.565000000000005,6.1250000000000036,4.249764689757205,0,35.434999999999995
34,3,GO,2.5200000000000227,54.8,15.197500000000005,6.325000000000004,4.020042880100104,0,34.802499999999995
35,3,GO,2.599999999999968,54.8,15.850000000000003,6.525000000000004,4.119265414749123,0,34.14999999999999
36,3,GO,2.6800000000000415,54.8,16.522500000000004,6.725000000000004,3.7391105739232167,0,33.47749999999999
37,3,GO,2.759999999999987,54.8,17.215000000000003,6.925000000000004,3.676743363380469,0,32.785
38,2,YIELD,2.699999999999994,54.8,17.905000000000005,6.900000000000004,3.664081172979429,0,32.095
39,3,GO,2.7800000000000242,54.8,18.615000000000006,7.100000000000004,3.470946055171257,0,31.38499999999999
40,1,CREEP,2.7599999999999953,54.8,19.320000000000007,7.050000000000004,3.387233307606944,0,30.679999999999993
41,3,GO,2.8400000000000265,54.8,20.04500000000001,7.250000000000004,3.3091495535165194,0,29.95499999999999
42,1,CREEP,2.819999999999997,54.8,20.765000000000008,7.200000000000005,3.403607581046386,0,29.234999999999992
43,0,STOP,2.71999999999998,54.8,21.460000000000008,6.950000000000005,3.4777194218179632,0,28.539999999999992
44,3,GO,2.800000000000011,54.8,22.175000000000008,7.150000000000005,3.408530276322388,0,27.82499999999999
45,0,STOP,2.699999999999994,54.8,22.86500000000001,6.900000000000005,3.356081853883614,0,27.13499999999999
46,2,YIELD,2.690000000000001,54.8,23.55250000000001,6.875000000000005,3.709799237660415,0,26.44749999999999
47,3,GO,2.7700000000000315,54.8,24.26000000000001,7.0750000000000055,3.6579500130105953,0,25.739999999999995
48,1,CREEP,2.74999999999996,54.8,24.96250000000001,7.025000000000006,3.5839852549487143,0,25.037499999999994
49,2,YIELD,2.740000000000009,54.8,25.66250000000001,7.000000000000005,3.496785214744966,0,24.33749999999999
50,1,CREEP,2.720000000000023,54.8,26.357500000000012,6.9500000000000055,3.421941953677413,0,23.64249999999999
51,2,YIELD,2.709999999999987,54.8,27.050000000000008,6.925000000000006,3.334295547394141,0,22.94999999999999
52,2,YIELD,2.749999999999994,54.8,27.74000000000001,6.900000000000006,3.2463763411048747,0,22.25999999999999
53,1,CREEP,2.6800000000000077,54.8,28.425000000000008,6.850000000000006,3.170072529916416,0,21.57499999999999
54,0,STOP,2.5800000000000116,54.8,29.085000000000008,6.600000000000006,3.1901510317952946,0,20.91499999999999
55,3,GO,-0.34,54.8,29.765000000000008,6.800000000000006,2.996323088776013,0,20.23499999999999
56,3,GO,-0.2100000000000124,54.8,30.46500000000001,7.000000000000006,2.8107138841837274,0,19.53499999999999
57,0,STOP,-0.3599999999999863,54.8,31.14000000000001,6.750000000000006,2.8148143978052707,0,18.85999999999999
58,2,YIELD,-0.37000000000000116,54.8,31.81250000000001,6.725000000000007,2.7252784051630594,0,18.18749999999999
59,0,STOP,-0.4700000000000181,54.8,32.46000000000001,6.475000000000007,2.730501508802853,0,17.539999999999992
60,2,YIELD,-0.47999999999998993,54.8,33.10500000000001,6.450000000000006,2.641084861847305,0,16.89499999999999
61,0,STOP,-0.580000000000007,54.8,33.72500000000001,6.200000000000006,2.64758021813222,0,16.27499999999999
62,4,ABORT,-1.2400000000000044,54.8,34.30500000000001,5.800000000000006,2.7301719430738003,0,15.694999999999993
63,0,STOP,-0.8400000000000001,54.8,34.86000000000001,5.550000000000006,2.753152657089609,0,15.139999999999993
64,2,YIELD,-0.8499999999999936,54.8,35.41250000000001,5.525000000000006,2.6656103772650876,0,14.587499999999991
65,0,STOP,-0.9499999999999893,54.8,35.94000000000001,5.275000000000006,2.6919426176412076,0,14.059999999999988
66,1,CREEP,-0.9699999999999969,54.8,36.46250000000001,5.225000000000006,2.617702848286533,0,13.537499999999987
67,2,YIELD,-0.97999999999999,54.8,36.982500000000016,5.200000000000006,2.5302879749446165,0,13.017499999999984
68,2,YIELD,-0.9400000000000044,54.8,37.500000000000014,5.175000000000006,2.4425116053117644,0,12.499999999999986
69,4,ABORT,-1.650000000000002,54.8,37.97750000000001,4.775000000000006,2.547119885419917,0,12.022499999999987
70,0,STOP,-1.2499999999999976,54.8,38.430000000000014,4.525000000000006,2.5878447319680125,0,11.569999999999986
71,3,GO,-1.1699999999999886,54.8,38.90250000000002,4.725000000000006,2.3783063749616105,0,11.097499999999982
72,4,ABORT,-1.830000000000007,54.8,39.335000000000015,4.325000000000006,2.4982653183201555,0,10.664999999999985
73,2,YIELD,-1.34,54.8,39.765000000000015,4.300000000000006,2.412790136560432,0,10.234999999999985
74,1,CREEP,-1.360000000000008,54.8,40.19000000000001,4.250000000000006,2.3411759197233124,0,9.809999999999988
