iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,75.42055988311768,75.4160168170929,27.585354328155518,18.47633957862854,18.41991877555847,4.1593386344611645,-0.01822119578719139,1.250564455986023,1.4690746068954468,0.0,2.8586106300354004,0.06838474422693253,-1235.3475341796875,500.0,8,0,0,8,0,0.192138671875,0.143310546875,0.16748046875,0.252685546875,0.244384765625
2,8192,216.44960141181946,76.2706789970398,26.66352081298828,18.924936771392822,18.894336223602295,6.942768428474665,-0.04318428412079811,4.290914535522461,1.473970651626587,0.0,2.593116283416748,0.10192189365625381,-1812.02685546875,500.0,8,0,0,8,0,0.200439453125,0.186279296875,0.169677734375,0.294189453125,0.1494140625
3,12288,281.1466534137726,64.68146109580994,25.532846212387085,6.604796409606934,6.573771953582764,7.438462488353252,0.09098194539546967,4.453612804412842,1.4908891916275024,0.0,2.8079934120178223,0.08587432652711868,-2041.2896728515625,500.0,8,0,0,8,0,0.1806640625,0.18212890625,0.1640625,0.32421875,0.14892578125
4,16384,362.42874002456665,80.98909139633179,28.172672271728516,17.375428915023804,17.340701818466187,8.363318156450987,0.05497724935412407,6.142475128173828,1.4232678413391113,0.0,2.0653257369995117,0.10054004192352295,-837.457275390625,500.0,8,0,0,8,0,0.157470703125,0.18017578125,0.1826171875,0.36328125,0.116455078125
5,20480,444.5626060962677,82.11530876159668,29.784698963165283,14.262642621994019,14.231621026992798,37.88490661792457,-0.04149378091096878,34.863731384277344,1.3940411806106567,0.0,3.0389316082000732,0.023737406358122826,1136.385498046875,498.875,8,1,0,7,0,0.150146484375,0.179443359375,0.195556640625,0.365478515625,0.109375
6,24576,538.2419469356537,93.67294335365295,29.621007204055786,25.98219060897827,25.935270309448242,17.934927185997367,0.09777358919382095,14.207986831665039,1.4149796962738037,0.0,3.6081454753875732,0.021021289750933647,1350.5306396484375,500.0,8,0,0,8,0,0.163818359375,0.140869140625,0.204833984375,0.390380859375,0.10009765625
7,28672,636.4994404315948,98.25658869743347,29.55816125869751,31.913942098617554,31.81751823425293,42.875341014936566,-0.027501828968524933,39.723243713378906,1.4255313873291016,0.0,3.1487770080566406,0.03082212246954441,2288.77783203125,500.0,8,0,0,8,0,0.162841796875,0.15478515625,0.18017578125,0.37939453125,0.122802734375
8,32768,721.2413020133972,84.74094367027283,30.36897921562195,15.777664422988892,15.746496677398682,246.46938350610435,-0.20063845813274384,243.63153076171875,1.3885746002197266,0.0,3.011472702026367,0.027018500491976738,2746.62109375,488.0,8,1,1,6,0,0.177490234375,0.15087890625,0.21484375,0.36376953125,0.093017578125
9,36864,786.1169126033783,64.85096883773804,25.842203855514526,7.448771953582764,7.406786203384399,17.250134082511067,0.03340289369225502,13.954046249389648,1.3485610485076904,0.0,3.2339258193969727,0.028759120032191277,4022.468994140625,494.0,8,1,0,7,0,0.159912109375,0.15478515625,0.20556640625,0.39599609375,0.083740234375
10,40960,861.1505599021912,75.01451659202576,25.406638860702515,17.840726375579834,17.805984497070312,55.91159984096885,-0.09324920177459717,52.95488739013672,1.372123122215271,0.0,3.015047311782837,0.03491434082388878,3474.53662109375,500.0,8,0,0,8,0,0.148681640625,0.179931640625,0.21435546875,0.345458984375,0.111572265625
11,45056,937.1260280609131,75.96956324577332,25.6622576713562,17.052857637405396,17.017395496368408,97.22807397693396,0.08086183667182922,94.66273498535156,1.418790578842163,0.0,2.4017093181610107,0.08276783674955368,2587.720703125,471.625,8,1,1,6,0,0.1591796875,0.161865234375,0.208984375,0.3330078125,0.136962890625
12,49152,1096.2937443256378,106.61140656471252,35.334728956222534,28.88846492767334,28.831326723098755,94.74887244403362,0.15765418112277985,91.82120513916016,1.4268659353256226,0.0,2.689161539077759,0.08085158467292786,6307.6806640625,437.22222222222223,9,1,3,5,0,0.143310546875,0.202880859375,0.1796875,0.36962890625,0.1044921875
13,53248,1161.6761264801025,65.36569237709045,23.216231107711792,9.946112871170044,9.91236400604248,22.414105378091335,0.14708545804023743,19.75721549987793,1.3931065797805786,0.0,2.423767328262329,0.08603709191083908,7408.462890625,500.0,8,0,0,8,0,0.140625,0.17041015625,0.187255859375,0.383056640625,0.11865234375
14,57344,1246.3685991764069,84.67737150192261,29.063451766967773,22.685606479644775,22.608561754226685,93.95797757059336,0.11416377127170563,91.47991180419922,1.383757472038269,0.0,2.290407657623291,0.0734943374991417,9502.53125,467.25,8,1,2,5,0,0.132080078125,0.180419921875,0.171875,0.384765625,0.130859375
15,61440,1324.836924314499,78.46318483352661,27.508644342422485,15.218086004257202,15.179095268249512,22.42754267528653,-0.013937417417764664,20.147296905517578,1.4210188388824463,0.0,2.2056219577789307,0.08856122940778732,8222.32421875,500.0,8,0,0,8,0,0.1494140625,0.171875,0.1787109375,0.38525390625,0.11474609375
16,65536,1412.147301197052,87.29625105857849,29.88507580757141,22.385565042495728,22.299492597579956,67.98396561294794,0.05752955377101898,65.6988754272461,1.4207504987716675,0.0,2.1438915729522705,0.08366905897855759,9552.5126953125,483.875,8,0,1,7,0,0.1455078125,0.199951171875,0.166259765625,0.36083984375,0.12744140625
17,69632,1510.5044248104095,98.3560402393341,32.18581414222717,24.47685742378235,24.44176435470581,24.65986393019557,-0.006792467087507248,22.46750831604004,1.3748440742492676,0.0,2.1036980152130127,0.09545006603002548,8013.46630859375,485.0,8,1,0,7,0,0.18505859375,0.18212890625,0.17578125,0.3291015625,0.1279296875
18,73728,1593.4486246109009,82.91576814651489,30.36370038986206,15.652235984802246,15.61733102798462,25.57462864369154,0.14246952533721924,22.938579559326172,1.403262734413147,0.0,2.397836923599243,0.09574263542890549,8563.673828125,481.625,8,1,0,7,0,0.182373046875,0.18212890625,0.184326171875,0.348388671875,0.102783203125
19,77824,1681.3424000740051,87.88813591003418,30.15679931640625,21.523606300354004,21.461161375045776,20.62327705696225,0.03417723998427391,18.103290557861328,1.4083812236785889,0.0,2.3967695236206055,0.08903973549604416,7760.240234375,500.0,8,0,0,8,0,0.2119140625,0.14599609375,0.183837890625,0.36181640625,0.096435546875
20,81920,1782.4340171813965,101.08970785140991,27.220149993896484,37.135241746902466,37.08436822891235,43.83122106269002,-0.018766004592180252,41.398624420166016,1.4227080345153809,0.0,2.362903118133545,0.08845952898263931,10260.306640625,485.625,8,1,0,7,0,0.173583984375,0.160888671875,0.1865234375,0.372314453125,0.106689453125
21,86016,1864.2678971290588,81.82499313354492,28.630075693130493,19.66065502166748,19.619927167892456,38.36101625114679,0.09433925151824951,35.725006103515625,1.4398609399795532,0.0,2.457024574279785,0.0846463218331337,7512.1806640625,500.0,8,0,0,8,0,0.20751953125,0.188232421875,0.183837890625,0.31689453125,0.103515625
22,90112,2040.7461564540863,103.85724258422852,33.030831813812256,29.05509662628174,29.001549005508423,52.604038774967194,0.08314555883407593,50.20978927612305,1.3928171396255493,0.0,2.230260133743286,0.08084380626678467,8951.40625,500.0,8,0,0,8,0,0.205322265625,0.17724609375,0.161865234375,0.34716796875,0.1083984375
23,94208,2132.0176310539246,91.25733542442322,35.71562910079956,12.244179964065552,12.212321281433105,59.2282142303884,0.0030488409101963043,57.051326751708984,1.3827189207077026,0.0,2.0887696743011475,0.0850689634680748,9805.5185546875,500.0,8,0,0,8,0,0.194091796875,0.1796875,0.195556640625,0.315185546875,0.115478515625
24,98304,2206.0180072784424,73.99476671218872,29.001328229904175,6.940491199493408,6.902830123901367,23.483158446848392,0.10757701098918915,21.00387191772461,1.3752682209014893,0.0,2.2828311920166016,0.0888783261179924,11243.1455078125,500.0,8,0,0,8,0,0.1923828125,0.167724609375,0.163330078125,0.373779296875,0.102783203125
25,102400,2287.6000475883484,81.5681643486023,26.648666620254517,18.75168013572693,18.71556854248047,18.606883499771357,-0.026953626424074173,16.201993942260742,1.397849202156067,0.0,2.3395562171936035,0.09228696674108505,9086.7783203125,500.0,8,0,0,8,0,0.18310546875,0.177490234375,0.16796875,0.33349609375,0.137939453125
26,106496,2359.9951510429382,72.38965463638306,27.083224773406982,13.411555290222168,13.375726222991943,23.459636975079775,0.02281247451901436,21.191829681396484,1.3968746662139893,0.0,2.1766128540039062,0.06838196516036987,8328.80859375,478.5,8,1,1,6,0,0.201416015625,0.173828125,0.157470703125,0.33935546875,0.1279296875
27,110592,2425.086660385132,65.07291293144226,24.041757822036743,11.288606882095337,11.259987831115723,25.138671897351742,-0.027926422655582428,22.69976806640625,1.4010967016220093,0.0,2.3766212463378906,0.0902090072631836,11718.818359375,500.0,8,0,0,8,0,0.166748046875,0.194580078125,0.162109375,0.34228515625,0.13427734375
28,114688,2514.979555130005,89.88663864135742,27.82806634902954,27.61962580680847,27.55927324295044,32.26136113330722,-0.04349977895617485,30.28537368774414,1.3757678270339966,0.0,1.946138620376587,0.07334860414266586,9500.7490234375,484.125,8,0,1,7,0,0.19775390625,0.190185546875,0.184326171875,0.315185546875,0.112548828125
29,118784,2603.500195980072,88.5094542503357,31.268414974212646,17.094354391098022,17.026034116744995,38.73500492796302,0.01621253415942192,36.727020263671875,1.392500877380371,0.0,1.9138600826263428,0.07791204750537872,9533.12109375,500.0,8,0,0,8,0,0.159912109375,0.186279296875,0.1748046875,0.322509765625,0.156494140625
