step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,2,YIELD,0.4900000000000085,54.8,4.7974999999999985,1.375,10.0,0,45.2025
8,3,GO,0.5699999999999965,54.8,4.954999999999998,1.575,32.560830142545065,0,45.045
9,3,GO,0.6999999999999846,54.8,5.1324999999999985,1.775,24.9406107874791,0,44.8675
10,3,GO,0.7800000000000153,54.8,5.329999999999998,1.9749999999999999,22.295989463906963,0,44.67
11,2,YIELD,0.7200000000000221,54.8,5.524999999999999,1.9499999999999997,22.76587844384039,0,44.475
12,1,CREEP,0.6999999999999931,54.8,5.714999999999999,1.8999999999999997,23.371195826662177,0,44.285000000000004
13,0,STOP,0.5999999999999761,54.8,5.879999999999999,1.6499999999999997,24.620281439053613,0,44.120000000000005
14,3,GO,0.6800000000000067,54.8,6.064999999999999,1.8499999999999996,23.566677070360974,0,43.935
15,3,GO,0.8099999999999948,54.8,6.269999999999999,2.05,21.4425444508093,0,43.730000000000004
16,3,GO,0.8900000000000255,54.8,6.494999999999998,2.25,19.8003223046755,0,43.505
17,3,GO,0.9700000000000136,54.8,6.739999999999998,2.45,18.438228103674412,0,43.260000000000005
18,4,ABORT,0.2599999999999523,54.8,6.9449999999999985,2.0500000000000003,20.911593220782155,0,43.055
19,3,GO,0.839999999999983,54.8,7.169999999999998,2.2500000000000004,19.17321187275188,0,42.83
20,3,GO,0.9700000000000137,54.8,7.414999999999998,2.4500000000000006,18.354406786291644,0,42.585
21,3,GO,1.0500000000000445,54.8,7.679999999999998,2.650000000000001,16.752445510598776,0,42.32
22,4,ABORT,0.33999999999998304,54.8,7.904999999999998,2.250000000000001,16.18010100364371,0,42.095
23,3,GO,0.9200000000000137,54.8,8.149999999999999,2.450000000000001,15.18536556273389,0,41.85
24,3,GO,1.0499999999999592,54.8,8.415,2.6500000000000012,14.511738574489488,0,41.585
25,1,CREEP,0.9800000000000155,54.8,8.674999999999999,2.6000000000000014,14.633446188473867,0,41.325
26,3,GO,1.0600000000000036,54.8,8.954999999999998,2.8000000000000016,13.355471996042741,0,41.045
27,4,ABORT,0.39999999999998487,54.8,9.194999999999999,2.4000000000000017,14.805241176638178,0,40.805
28,3,GO,0.9800000000000155,54.8,9.454999999999998,2.600000000000002,14.248430624716622,0,40.545
29,3,GO,1.1100000000000037,54.8,9.734999999999998,2.800000000000002,13.326515296279371,0,40.265
30,3,GO,1.1899999999999917,54.8,10.034999999999998,3.000000000000002,12.246990098775377,0,39.965
31,2,YIELD,1.1299999999999986,54.8,10.332499999999998,2.9750000000000023,11.943214381492975,0,39.667500000000004
32,1,CREEP,1.110000000000012,54.8,10.624999999999998,2.9250000000000025,12.1887270398034,0,39.375
33,3,GO,1.1900000000000002,54.8,10.937499999999998,3.1250000000000027,11.293007878655105,0,39.0625
34,3,GO,1.3199999999999883,54.8,11.269999999999998,3.325000000000003,10.517293529030841,0,38.730000000000004
35,2,YIELD,1.2599999999999951,54.8,11.599999999999998,3.300000000000003,10.52570645695384,0,38.400000000000006
36,3,GO,1.3399999999999832,54.8,11.949999999999998,3.500000000000003,9.799955596064496,0,38.050000000000004
37,3,GO,1.470000000000014,54.8,12.32,3.7000000000000033,9.420810110474239,0,37.68
38,4,ABORT,0.7600000000000378,54.8,12.65,3.3000000000000034,10.406624725695204,0,37.35
39,1,CREEP,1.2399999999999662,54.8,12.975000000000001,3.2500000000000036,10.575188444388846,0,37.025
40,4,ABORT,0.5799999999999901,54.8,13.260000000000002,2.8500000000000036,11.626599904284458,0,36.74
41,3,GO,1.1600000000000208,54.8,13.565,3.050000000000004,10.660160146051648,0,36.435
42,3,GO,1.290000000000009,54.8,13.89,3.250000000000004,9.960172126640854,0,36.11
43,2,YIELD,1.2300000000000157,54.8,14.212499999999999,3.225000000000004,9.919792244748349,0,35.7875
44,3,GO,1.3100000000000038,54.8,14.555000000000001,3.4250000000000043,9.32977850537428,0,35.445
45,0,STOP,1.2099999999999869,54.8,14.872500000000002,3.1750000000000043,10.20488153736811,0,35.1275
46,1,CREEP,1.1900000000000004,54.8,15.185000000000002,3.1250000000000044,9.922332655822906,0,34.815
47,3,GO,1.270000000000031,54.8,15.517500000000002,3.3250000000000046,9.323433240653666,0,34.4825
48,3,GO,1.3999999999999766,54.8,15.870000000000001,3.525000000000005,8.641364099488696,0,34.129999999999995
49,2,YIELD,1.3399999999999834,54.8,16.220000000000002,3.500000000000005,8.646375320957194,0,33.78
50,0,STOP,1.2400000000000089,54.8,16.545,3.250000000000005,9.102593089857475,0,33.455
51,4,ABORT,0.5800000000000329,54.8,16.830000000000002,2.850000000000005,10.520505432361535,0,33.17
52,1,CREEP,1.0600000000000038,54.8,17.110000000000003,2.800000000000005,10.363830901722137,0,32.89
53,3,GO,1.1399999999999493,54.8,17.410000000000004,3.0000000000000053,9.816056507216114,0,32.589999999999996
54,3,GO,1.2700000000000227,54.8,17.730000000000004,3.2000000000000055,9.111783771365488,0,32.269999999999996
55,2,YIELD,1.2100000000000295,54.8,18.047500000000003,3.1750000000000056,9.038177372583883,0,31.9525
56,3,GO,1.289999999999975,54.8,18.385000000000005,3.3750000000000058,8.460943820630614,0,31.614999999999995
57,3,GO,1.4200000000000057,54.8,18.742500000000007,3.575000000000006,7.836988075671018,0,31.257499999999993
58,1,CREEP,1.3499999999999768,54.8,19.095000000000006,3.5250000000000057,7.724616085188822,0,30.904999999999994
59,1,CREEP,1.380000000000033,54.8,19.442500000000006,3.475000000000006,7.759855710460523,0,30.55749999999999
60,3,GO,1.4099999999999784,54.8,19.810000000000006,3.675000000000006,7.433185381384198,0,30.189999999999998
61,3,GO,1.5400000000000091,54.8,20.197500000000005,3.875000000000006,6.930260183821509,0,29.802499999999995
62,3,GO,1.6199999999999972,54.8,20.605000000000004,4.075000000000006,6.566991212624536,0,29.394999999999996
63,1,CREEP,1.550000000000011,54.8,21.007500000000004,4.025000000000007,6.590510761489277,0,28.992499999999993
64,0,STOP,1.4499999999999937,54.8,21.385000000000005,3.7750000000000066,6.9389837413926445,0,28.614999999999995
65,4,ABORT,0.7900000000000177,54.8,21.722500000000007,3.3750000000000067,7.431775081867925,0,28.27749999999999
66,3,GO,1.3700000000000057,54.8,22.08000000000001,3.575000000000007,7.034588880650726,0,27.919999999999987
67,3,GO,1.4999999999999938,54.8,22.45750000000001,3.775000000000007,6.513426816118044,0,27.54249999999999
68,4,ABORT,0.7900000000000178,54.8,22.795000000000012,3.375000000000007,7.251766691560344,0,27.204999999999984
69,3,GO,1.3700000000000059,54.8,23.152500000000014,3.5750000000000073,6.745352593306045,0,26.847499999999982
70,0,STOP,1.2699999999999887,54.8,23.485000000000014,3.3250000000000073,7.128704695012046,0,26.514999999999986
71,4,ABORT,0.6100000000000126,54.8,23.777500000000014,2.9250000000000074,8.019829114493406,0,26.222499999999982
72,1,CREEP,1.0900000000000263,54.8,24.065000000000015,2.875000000000007,7.873601809966016,0,25.934999999999988
73,3,GO,1.1699999999999717,54.8,24.372500000000016,3.0750000000000073,7.2643662659247195,0,25.627499999999984
74,3,GO,1.3000000000000025,54.8,24.700000000000017,3.2750000000000075,6.961581761508167,0,25.299999999999983
75,2,YIELD,1.2400000000000093,54.8,25.025000000000016,3.2500000000000075,6.619517933508215,0,24.97499999999998
