step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,46.530927959141934,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,30.447585129068834,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,26.43539049870915,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.640613729061307,0,45.0
9,0,STOP,0.5600000000000034,54.8,5.1549999999999985,1.5499999999999998,27.977703634984035,0,44.845
10,3,GO,0.6399999999999915,54.8,5.329999999999998,1.7499999999999998,24.018246010676357,0,44.67
11,3,GO,0.7700000000000221,54.8,5.524999999999999,1.9499999999999997,22.996012028208487,0,44.475
12,3,GO,0.8500000000000102,54.8,5.739999999999998,2.15,20.79954578765058,0,44.260000000000005
13,3,GO,0.9299999999999556,54.8,5.974999999999999,2.35,19.11914315030315,0,44.025
14,3,GO,1.0099999999999865,54.8,6.229999999999999,2.5500000000000003,17.74361180124474,0,43.77
15,0,STOP,0.8600000000000545,54.8,6.459999999999999,2.3000000000000003,19.089772244454853,0,43.54
16,0,STOP,0.8099999999999523,54.8,6.665,2.0500000000000003,20.69599372844171,0,43.335
17,3,GO,0.8400000000000256,54.8,6.889999999999999,2.2500000000000004,19.912621376624383,0,43.11
18,3,GO,0.9699999999999711,54.8,7.134999999999999,2.4500000000000006,17.82082093585896,0,42.865
19,3,GO,1.0500000000000445,54.8,7.3999999999999995,2.650000000000001,16.75118821392371,0,42.6
20,3,GO,1.12999999999999,54.8,7.684999999999998,2.850000000000001,15.108760083549651,0,42.315
21,3,GO,1.2100000000000206,54.8,7.989999999999999,3.050000000000001,14.323818440584441,0,42.010000000000005
22,3,GO,1.289999999999966,54.8,8.314999999999998,3.2500000000000013,13.248368208915897,0,41.685
23,3,GO,1.3699999999999968,54.8,8.659999999999998,3.4500000000000015,12.517707743619146,0,41.34
24,3,GO,1.4500000000000275,54.8,9.024999999999999,3.6500000000000017,11.784253417254828,0,40.975
25,3,GO,1.529999999999973,54.8,9.409999999999998,3.850000000000002,10.900658531045119,0,40.59
26,3,GO,1.6100000000000037,54.8,9.814999999999998,4.050000000000002,10.187827683139847,0,40.185
27,3,GO,1.6900000000000344,54.8,10.239999999999998,4.250000000000002,9.601027575412838,0,39.760000000000005
28,3,GO,1.7699999999999798,54.8,10.684999999999999,4.450000000000002,9.003798370726814,0,39.315
29,3,GO,1.8500000000000105,54.8,11.149999999999999,4.650000000000002,8.456711588427702,0,38.85
30,3,GO,1.929999999999956,54.8,11.634999999999998,4.850000000000002,8.046797048154634,0,38.365
31,3,GO,2.010000000000029,54.8,12.139999999999999,5.0500000000000025,7.555404217539071,0,37.86
32,4,ABORT,1.2999999999999678,54.8,12.604999999999997,4.650000000000002,8.36891921707038,0,37.395
33,3,GO,1.8800000000000412,54.8,13.089999999999998,4.850000000000002,7.7302552735811165,0,36.910000000000004
34,2,YIELD,1.8699999999999628,54.8,13.572499999999998,4.825000000000003,7.752352124985413,0,36.4275
35,3,GO,1.9499999999999933,54.8,14.074999999999996,5.025000000000003,7.358669670320837,0,35.925000000000004
36,3,GO,2.080000000000024,54.8,14.597499999999998,5.225000000000003,6.917336204063758,0,35.4025
37,3,GO,2.160000000000012,54.8,15.139999999999999,5.425000000000003,6.518133952551017,0,34.86
38,3,GO,2.24,54.8,15.702499999999999,5.6250000000000036,6.21167696089211,0,34.2975
39,3,GO,2.3199999999999883,54.8,16.285,5.825000000000004,5.770559803361529,0,33.715
40,1,CREEP,2.250000000000045,54.8,16.8625,5.775000000000004,5.773347867880053,0,33.1375
41,1,CREEP,2.279999999999973,54.8,17.435000000000002,5.725000000000004,5.793122623656855,0,32.565
42,3,GO,2.310000000000004,54.8,18.027500000000003,5.925000000000004,5.420896865994694,0,31.972499999999997
43,3,GO,2.4400000000000346,54.8,18.640000000000004,6.125000000000004,5.027097235844421,0,31.36
44,3,GO,2.51999999999998,54.8,19.272500000000004,6.325000000000005,4.813247471943327,0,30.727499999999992
45,2,YIELD,2.459999999999987,54.8,19.902500000000003,6.300000000000004,4.671823846037103,0,30.097499999999997
46,3,GO,2.540000000000018,54.8,20.552500000000006,6.500000000000004,4.523072428241173,0,29.44749999999999
47,3,GO,2.6700000000000057,54.8,21.222500000000007,6.700000000000005,4.182007270537665,0,28.77749999999999
48,1,CREEP,2.600000000000019,54.8,21.887500000000006,6.650000000000005,4.15019549666854,0,28.112499999999997
49,1,CREEP,2.62999999999999,54.8,22.547500000000007,6.600000000000005,4.041427983387564,0,27.452499999999993
50,3,GO,2.659999999999979,54.8,23.227500000000006,6.800000000000005,3.785644716860827,0,26.772499999999994
51,2,YIELD,2.6499999999999853,54.8,23.90500000000001,6.775000000000006,3.7373671984980557,0,26.09499999999999
52,3,GO,2.730000000000059,54.8,24.60250000000001,6.975000000000006,3.4901388542295306,0,25.397499999999994
53,3,GO,2.860000000000004,54.8,25.32000000000001,7.175000000000006,3.2941801704106624,0,24.679999999999993
54,3,GO,2.9399999999999498,54.8,26.05750000000001,7.375000000000006,3.0804166833158186,0,23.94249999999999
55,3,GO,0.020000000000022666,54.8,26.815000000000012,7.575000000000006,2.9251436305196328,0,23.184999999999988
56,0,STOP,-0.1299999999999943,54.8,27.547500000000017,7.325000000000006,2.9094292591825206,0,22.452499999999986
57,3,GO,-0.049999999999984904,54.8,28.300000000000015,7.525000000000007,2.769615151657573,0,21.699999999999985
58,3,GO,0.08000000000000318,54.8,29.072500000000016,7.725000000000007,2.511548755218171,0,20.927499999999984
59,1,CREEP,0.00999999999999561,54.8,29.840000000000018,7.675000000000007,2.4912961250487955,0,20.159999999999982
60,0,STOP,-0.09000000000000004,54.8,30.582500000000017,7.425000000000007,2.5094037398716718,0,19.417499999999983
61,3,GO,-0.009999999999990641,54.8,31.345000000000017,7.625000000000007,2.2727683671540695,0,18.654999999999983
62,2,YIELD,-0.020000000000005083,54.8,32.10500000000002,7.600000000000007,2.1873783704217042,0,17.894999999999982
63,1,CREEP,-0.039999999999991334,54.8,32.86000000000002,7.550000000000007,2.120961437722729,0,17.13999999999998
64,4,ABORT,-0.6999999999999889,54.8,33.575000000000024,7.1500000000000075,2.1686147387469275,0,16.424999999999976
65,3,GO,-0.12000000000000118,54.8,34.310000000000024,7.350000000000008,1.9879999400309702,0,15.689999999999976
66,2,YIELD,-0.12999999999999384,54.8,35.042500000000025,7.325000000000008,1.8767910483060983,0,14.957499999999975
67,0,STOP,-0.22999999999998993,54.8,35.75000000000003,7.075000000000008,1.9445319449762433,0,14.249999999999972
68,3,GO,-0.1500000000000014,54.8,36.47750000000003,7.275000000000008,1.724653425018262,0,13.522499999999972
69,0,STOP,-0.2499999999999975,54.8,37.18000000000003,7.025000000000008,1.7190970104728844,0,12.819999999999972
70,4,ABORT,-0.909999999999995,54.8,37.84250000000003,6.625000000000009,1.8182227480342583,0,12.15749999999997
71,2,YIELD,-0.4199999999999881,54.8,38.50250000000003,6.6000000000000085,1.7629069761402612,0,11.497499999999967
72,0,STOP,-0.5200000000000051,54.8,39.13750000000003,6.3500000000000085,1.7748046655996845,0,10.862499999999969
73,2,YIELD,-0.5299999999999983,54.8,39.77000000000003,6.325000000000008,1.7644893631665428,0,10.229999999999968
74,3,GO,-0.4499999999999888,54.8,40.422500000000035,6.525000000000008,1.5847692315647146,0,9.577499999999965
