iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,4148.944851636887,4147.443368673325,4114.679100990295,8.136936902999878,8.082710266113281,181.60243724286556,0.06625102460384369,90.9112777709961,1.191778540611267,0.0,0.0,90.62490844726562,22459.771484375,451.0,9,0,4,5,0,0.20166015625,0.302978515625,0.103759765625,0.3447265625,0.046875
2,308192,6634.669654846191,1097.296293258667,1070.4779880046844,8.352720022201538,8.295095205307007,325.45850013941526,-0.118575818836689,280.4224548339844,1.1519050598144531,0.0,0.0,45.15462112426758,24690.033203125,431.44444444444446,9,0,6,3,0,0.1767578125,0.27978515625,0.12646484375,0.36279296875,0.05419921875
3,312288,7857.39000582695,1222.6971952915192,1193.0954339504242,9.655500173568726,9.564862489700317,213.90271623432636,-0.1303800791501999,148.0299072265625,1.185606837272644,0.0,0.0,66.00318908691406,27499.26953125,387.6,10,0,9,1,0,0.176513671875,0.244384765625,0.139404296875,0.383544921875,0.05615234375
4,316384,9393.687218666077,1536.2857778072357,1507.944347858429,8.400834560394287,8.344604730606079,238.15565980225801,-0.02620970457792282,149.15602111816406,1.2521588802337646,0.0,0.0,89.02584838867188,22934.3984375,454.3333333333333,9,0,4,5,0,0.19140625,0.276611328125,0.15673828125,0.3173828125,0.057861328125
5,320480,10505.079335451126,1111.3910489082336,1085.5255489349365,8.420098781585693,8.360931158065796,126.36213666200638,-0.07877367734909058,77.38091278076172,1.256032109260559,0.0,0.0,49.05999755859375,20129.65234375,481.0,8,0,2,6,0,0.205078125,0.298583984375,0.162353515625,0.27197265625,0.06201171875
6,324576,11605.865504741669,1100.7726092338562,1073.7228031158447,8.415178537368774,8.36094045639038,101.64062808547169,-0.009644283913075924,62.0706787109375,1.2258113622665405,0.0,0.0,39.579593658447266,17644.28125,433.3333333333333,9,0,3,6,0,0.202392578125,0.290771484375,0.146240234375,0.302978515625,0.0576171875
7,328672,12786.3763525486,1180.5096700191498,1154.7167031764984,7.13869047164917,7.081021547317505,110.22923273593187,0.023265786468982697,70.25312042236328,1.1295958757400513,0.0,0.0,39.95284652709961,22603.1484375,413.0,9,0,4,5,0,0.1708984375,0.28369140625,0.148681640625,0.328369140625,0.068359375
8,332768,14061.85795378685,1275.4758682250977,1203.703446149826,52.7262978553772,52.62417149543762,181.9799146829173,-0.0031556906178593636,114.74299621582031,1.2115312814712524,0.0,0.0,67.24007415771484,26516.978515625,419.44444444444446,9,0,6,3,0,0.159912109375,0.2919921875,0.1513671875,0.334228515625,0.0625
9,336864,18356.1073513031,4294.224193811417,4260.176536083221,7.310306072235107,7.2600414752960205,105.75980239734054,0.011988218873739243,70.77143096923828,1.292838454246521,0.0,0.0,34.976383209228516,17070.734375,473.75,8,0,1,7,0,0.162841796875,0.317138671875,0.130615234375,0.308837890625,0.08056640625
10,340960,23754.183322668076,5398.054726839066,5329.277323484421,35.30414795875549,35.18126153945923,156.33018542826176,-0.18216274678707123,106.99129486083984,1.1674752235412598,0.0,0.0,49.521053314208984,28540.98046875,416.6666666666667,9,0,6,3,0,0.143310546875,0.299560546875,0.13134765625,0.347900390625,0.077880859375
11,345056,28332.893097400665,4578.63528585434,4526.791433811188,25.76853108406067,25.727277040481567,221.01540137454867,-0.00986718013882637,144.9020233154297,1.250713586807251,0.0,0.0,76.12324523925781,25016.6328125,443.22222222222223,9,0,5,4,0,0.15087890625,0.298095703125,0.135498046875,0.3447265625,0.07080078125
12,349152,35049.26806592941,2363.251640558243,2332.4478602409363,10.707059383392334,10.665212154388428,105.87309838831425,-0.05555151402950287,44.124908447265625,1.1803224086761475,0.0,0.0,61.803741455078125,17622.74609375,434.77777777777777,9,0,4,5,0,0.18701171875,0.28173828125,0.14306640625,0.304931640625,0.083251953125
13,353248,37820.60742902756,2771.305736541748,2732.919404029846,18.978078603744507,18.936408758163452,122.07736895233393,-0.06066014617681503,90.30084991455078,1.2119629383087158,0.0,0.0,31.83717918395996,15077.3515625,453.125,8,0,2,6,0,0.182373046875,0.343994140625,0.140625,0.263916015625,0.069091796875
14,357344,39428.23637890816,1607.590476512909,1581.2011609077454,8.338326454162598,8.29695749282837,248.7632439918816,-0.003845851868391037,165.1553497314453,1.1602376699447632,0.0,0.0,83.61174011230469,24564.791015625,432.6666666666667,9,0,6,3,0,0.12939453125,0.292236328125,0.108642578125,0.37744140625,0.09228515625
15,361440,41748.79438304901,2320.5446722507477,2284.867516517639,16.407767057418823,16.36506152153015,130.32635194063187,0.19857484102249146,68.22489929199219,1.1970378160476685,0.0,0.0,61.90287780761719,19219.2109375,454.55555555555554,9,0,4,5,0,0.150146484375,0.3212890625,0.109130859375,0.333740234375,0.085693359375
16,365536,44690.23425745964,2941.405488014221,2908.6592638492584,11.987406730651855,11.94217324256897,91.47811849415302,-0.08008614182472229,52.789764404296875,1.2424969673156738,0.0,0.052337631583213806,38.716102600097656,18693.263671875,453.55555555555554,9,0,3,6,0,0.176025390625,0.294677734375,0.127685546875,0.334716796875,0.06689453125
17,369632,46116.31626701355,1426.0414445400238,1400.0167434215546,7.874393939971924,7.831655263900757,101.43585157394409,-0.020420551300048828,60.49626922607422,1.223053216934204,0.0,0.0,40.96000289916992,19970.94921875,426.44444444444446,9,0,5,4,0,0.194580078125,0.281005859375,0.112548828125,0.345947265625,0.06591796875
18,373728,47713.77005815506,1597.4335794448853,1564.138354063034,14.309277057647705,14.27064299583435,493.7569431439042,-0.03202780336141586,296.267578125,1.152930736541748,0.0,0.0,197.52139282226562,21758.25,402.8,10,0,7,3,0,0.1962890625,0.220703125,0.145751953125,0.387939453125,0.04931640625
19,377824,50479.12636613846,2765.282526731491,2727.4990327358246,15.630829334259033,15.559962749481201,334.869662463665,-0.06984460353851318,245.83824157714844,1.159318208694458,0.0,0.09101921319961548,89.01024627685547,23653.802734375,429.6666666666667,9,0,4,5,0,0.17041015625,0.274658203125,0.1630859375,0.34130859375,0.050537109375
20,381920,56044.12342643738,5564.940088748932,5486.733924865723,46.69170045852661,46.56756258010864,210.5327659342438,0.009397098794579506,85.44878387451172,1.22404146194458,0.0,0.0,125.0745849609375,22154.177734375,473.5,8,0,2,6,0,0.199462890625,0.308349609375,0.1611328125,0.279541015625,0.051513671875
21,386016,60137.88678193092,4093.7086634635925,4035.131721973419,31.28000831604004,31.23230743408203,203.79558739066124,-0.11723151803016663,120.8194351196289,1.0652892589569092,0.0,0.0,83.0933837890625,26016.3515625,411.6666666666667,9,0,7,2,0,0.1650390625,0.281982421875,0.15576171875,0.35546875,0.041748046875
22,390112,70547.65548062325,4896.600796699524,4826.290232181549,41.16563296318054,41.08887076377869,219.48593511804938,0.030864622443914413,106.00383758544922,1.202577829360962,0.0,0.0,113.45123291015625,28151.6171875,419.8888888888889,9,0,8,1,0,0.155517578125,0.2919921875,0.135986328125,0.374267578125,0.042236328125
23,394208,75090.73833274841,4543.056404352188,4476.438296318054,38.166770219802856,38.02201747894287,150.12489227950573,0.07118134200572968,77.08149719238281,1.1492102146148682,0.0,0.0,72.97221374511719,23214.09375,454.6666666666667,9,0,4,5,0,0.16552734375,0.32958984375,0.154541015625,0.310546875,0.039794921875
24,398304,79810.12134695053,4719.353757858276,4656.906516551971,32.54644727706909,32.44447708129883,245.45567643269897,0.06175553426146507,161.1462860107422,1.0542532205581665,0.0,0.0,84.24763488769531,25230.7421875,395.8,10,0,7,3,0,0.156982421875,0.279541015625,0.154296875,0.363525390625,0.045654296875
25,402400,84432.7622513771,4622.620909452438,4566.504045724869,26.628143787384033,26.582027912139893,212.49178623780608,-0.05496669188141823,116.57327270507812,1.0842891931533813,0.0,0.0,95.97348022460938,24883.20703125,409.4,10,0,8,2,0,0.156982421875,0.27490234375,0.15185546875,0.379150390625,0.037109375
