iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,53.05985927581787,53.03965926170349,17.910531282424927,5.458875417709351,0.0,0.5802631080150604,-0.060025185346603394,0.6402882933616638,1.533334732055664,0.0,0.0,0.0,-1486.6029052734375,500.0,8,0,0,8,0,0.193115234375,0.2177734375,0.104248046875,0.156982421875,0.327880859375
2,8192,140.59240865707397,44.68943428993225,15.345649480819702,2.920579195022583,0.0,1.1627837903797626,0.034862566739320755,1.127921223640442,1.5142700672149658,0.0,0.0,0.0,-2216.708984375,500.0,8,0,0,8,0,0.18310546875,0.266357421875,0.125732421875,0.20947265625,0.21533203125
3,12288,186.05433869361877,45.44247388839722,17.320480585098267,1.2819890975952148,0.0,2.0988675765693188,-0.000914890319108963,2.0997824668884277,1.468961477279663,0.0,0.0,0.0,-2385.628173828125,500.0,8,0,0,8,0,0.194091796875,0.26611328125,0.119873046875,0.24072265625,0.17919921875
4,16384,231.87960004806519,45.81949472427368,17.734517812728882,0.8431684970855713,0.0,23.793055064976215,-0.03405904024839401,23.82711410522461,1.4040567874908447,0.0,0.0,0.0,-1473.73486328125,500.0,8,0,0,8,0,0.1455078125,0.300537109375,0.144287109375,0.29150390625,0.1181640625
5,20480,284.61031007766724,52.72504997253418,18.05477809906006,6.057096719741821,0.0,3.605506021529436,-0.06064073368906975,3.666146755218506,1.3719614744186401,0.0,0.0,0.0,-986.6417236328125,500.0,8,0,0,8,0,0.1318359375,0.364990234375,0.118408203125,0.240966796875,0.143798828125
6,24576,330.40431332588196,45.78788185119629,17.53217911720276,1.4036660194396973,0.0,70.36128822155297,0.028417738154530525,70.33287048339844,1.272763967514038,0.0,0.0,0.0,747.5838623046875,479.0,8,1,1,6,0,0.09423828125,0.4248046875,0.10302734375,0.297607421875,0.080322265625
7,28672,378.81478667259216,48.401692152023315,19.504278421401978,1.7879574298858643,0.0,15.633914485573769,-0.0313858836889267,15.665300369262695,1.1431571245193481,0.0,0.0,0.0,2547.99658203125,500.0,8,0,0,8,0,0.064208984375,0.50830078125,0.08935546875,0.257080078125,0.0810546875
8,32768,431.5722756385803,52.74756860733032,19.337830066680908,4.271554708480835,0.0,29.513808742165565,0.11932708323001862,29.394481658935547,1.0993306636810303,0.0,0.0,0.0,4382.1767578125,500.0,8,0,0,8,0,0.04443359375,0.541015625,0.088134765625,0.258544921875,0.06787109375
9,36864,475.4261417388916,43.849138498306274,17.218035221099854,2.677746534347534,0.0,25.024459928274155,0.12611207365989685,24.898347854614258,1.0959938764572144,0.0,0.0,0.0,4041.574462890625,496.25,8,1,0,7,0,0.0341796875,0.54345703125,0.091552734375,0.27294921875,0.057861328125
10,40960,521.3170747756958,45.859206676483154,17.34125828742981,1.6513280868530273,0.0,61.15582872182131,0.030782945454120636,61.12504577636719,1.2059440612792969,0.0,0.0,0.0,3519.95947265625,500.0,8,0,0,8,0,0.043212890625,0.473388671875,0.102294921875,0.3193359375,0.061767578125
11,45056,563.5126798152924,42.186460733413696,15.319554567337036,1.023594856262207,0.0,68.6721700578928,-0.03174076974391937,68.70391082763672,1.2362860441207886,0.0,0.0,0.0,3975.799072265625,469.375,8,2,0,6,0,0.04931640625,0.44091796875,0.1103515625,0.335205078125,0.064208984375
12,49152,646.4673426151276,36.878371715545654,14.79735517501831,1.4602208137512207,0.0,67.31907553225756,0.06694693118333817,67.25212860107422,1.3220516443252563,0.0,0.0,0.0,4413.564453125,500.0,8,0,0,8,0,0.05029296875,0.3994140625,0.126708984375,0.338134765625,0.08544921875
13,53248,685.2239606380463,38.7443687915802,15.266263723373413,1.5065009593963623,0.0,83.44625099003315,0.09172828495502472,83.35452270507812,1.3284342288970947,0.0,0.0,0.0,4546.1630859375,472.125,8,2,1,5,0,0.061279296875,0.353515625,0.156494140625,0.329833984375,0.098876953125
14,57344,728.419632434845,43.18281602859497,17.296923637390137,1.6131198406219482,0.0,43.12247142381966,-0.01495685987174511,43.137428283691406,1.3223017454147339,0.0,0.0,0.0,5455.294921875,469.375,8,2,0,6,0,0.06005859375,0.398193359375,0.119140625,0.337158203125,0.08544921875
15,61440,772.6103272438049,44.153348445892334,16.913018703460693,2.776387929916382,0.0,31.770551711320877,-0.0426006019115448,31.813152313232422,1.2821298837661743,0.0,0.0,0.0,4708.69384765625,462.0,8,1,0,7,0,0.07421875,0.394775390625,0.114990234375,0.3125,0.103515625
16,65536,804.9654920101166,32.32531142234802,13.05685544013977,0.818495512008667,0.0,33.056549213826656,-0.09296403080224991,33.149513244628906,1.3394930362701416,0.0,0.0,0.0,2196.31494140625,500.0,8,0,0,8,0,0.11279296875,0.334716796875,0.11279296875,0.314453125,0.125244140625
17,69632,844.5633926391602,39.57945656776428,14.770559072494507,3.950571060180664,0.0,18.856784377247095,0.023194823414087296,18.833589553833008,1.3962510824203491,0.0,0.0,0.0,2250.20654296875,454.8888888888889,9,2,0,7,0,0.1279296875,0.319091796875,0.10595703125,0.310546875,0.136474609375
