iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,964.3215453624725,963.9435412883759,929.4976694583893,17.745149612426758,17.699105501174927,12.068649919331074,0.08948201686143875,5.468148231506348,1.5524448156356812,30.614330291748047,0.0,0.388153612613678,-1671.349609375,500.0,8,0,0,8,0,0.21044921875,0.19384765625,0.2021484375,0.15234375,0.2412109375,1.5770387649536133,0.8716847896575928
2,8192,2985.5426828861237,1144.0604486465454,1099.2301993370056,28.16558575630188,28.109535694122314,1.5312659054994584,0.07910792529582977,0.775957465171814,1.5162506103515625,2.0444087982177734,0.0,0.2673187553882599,-2232.13671875,500.0,8,0,0,8,0,0.23974609375,0.170654296875,0.309326171875,0.14453125,0.1357421875,0.4297141432762146,0.2892824411392212
3,12288,4231.393829107285,1245.8177301883698,1206.3139793872833,22.19163703918457,22.144407033920288,1.6917174100875854,-0.06328824162483215,1.0752657651901245,1.5148271322250366,1.551917314529419,0.0,0.3693564236164093,-2403.807373046875,500.0,8,0,0,8,0,0.252685546875,0.1962890625,0.25634765625,0.181396484375,0.11328125,0.6282601356506348,0.4234490990638733
4,16384,5376.926154613495,1145.5189273357391,1110.1707379817963,18.102108001708984,18.05569553375244,47.37156835868955,-0.030969303101301193,0.6187295317649841,1.4865102767944336,232.73046875,0.0,0.23771438002586365,-2214.150390625,500.0,8,0,0,8,0,0.257080078125,0.246337890625,0.241943359375,0.16650390625,0.088134765625,0.5308398008346558,0.21431103348731995
5,20480,7821.745175123215,2444.5348348617554,2400.248913049698,26.932065963745117,26.878517866134644,2.1380532033741475,-0.016050051897764206,1.2632534503936768,1.4636588096618652,1.6259084939956665,0.0,0.5656681060791016,-2183.443115234375,500.0,8,0,0,8,0,0.263671875,0.238525390625,0.222900390625,0.2001953125,0.07470703125,0.8312416672706604,0.7170714139938354
6,24576,9204.430003166199,1382.6449916362762,1339.4437160491943,24.57285761833191,24.522388696670532,9.535311364755035,0.06424494832754135,8.539522171020508,1.4938164949417114,1.45589280128479,0.00924033485352993,0.6385176181793213,-2313.23779296875,500.0,8,0,0,8,0,0.232421875,0.22705078125,0.257568359375,0.211669921875,0.0712890625,1.4968312978744507,1.1737200021743774
7,28672,10380.702081918716,1176.2332801818848,1133.2695157527924,25.858964443206787,25.81032705307007,6.580739232897758,0.05089990794658661,5.105901718139648,1.4607049226760864,1.4491691589355469,0.0,1.134103775024414,-1183.0618896484375,500.0,8,0,0,8,0,0.1865234375,0.261962890625,0.220458984375,0.253662109375,0.077392578125,1.9723255634307861,1.1123408079147339
8,32768,11476.935471534729,1096.1652300357819,1047.2290682792664,32.49683403968811,32.44796586036682,135.82671503648163,0.06070854887366295,14.702330589294434,1.4688299894332886,593.2882080078125,0.014775127172470093,2.4030792713165283,-1193.73046875,500.0,8,0,0,8,0,0.179443359375,0.25048828125,0.2099609375,0.2841796875,0.075927734375,4.066882133483887,3.7130091190338135
9,36864,13187.424666643143,1710.2956562042236,1679.9013435840607,13.059037208557129,13.015579462051392,13.054369288682938,-0.06877443194389343,5.730899333953857,1.4092016220092773,26.745752334594727,0.0,2.0430939197540283,-117.19781494140625,500.0,8,0,0,8,0,0.137451171875,0.268798828125,0.19140625,0.310302734375,0.092041015625,3.759401321411133,2.085075616836548
10,40960,14558.511869192123,1370.97118973732,1340.539124250412,12.84737777709961,12.799274206161499,30.415493045002222,-0.015413966029882431,22.538320541381836,1.4459254741668701,2.1756949424743652,0.2708146572113037,7.403284549713135,1490.5013427734375,500.0,8,0,0,8,0,0.135498046875,0.243896484375,0.217529296875,0.32080078125,0.082275390625,19.66887664794922,12.044631958007812
