# scenario=1a, ego_maneuver=stem_right, seed=42, episode_idx=0, terminal_step=108, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.249999999999999,0.0,0.30000000000000004,-3.0000000000000004,4,-0.43999999999999656,10.0,0,none,0
4,54.8,4.277499999999999,0.0,0.275,-0.2500000000000002,2,0.0499999999999676,10.0,0,none,0
5,54.8,4.307499999999999,0.0,0.30000000000000004,0.2500000000000002,1,0.06000000000000341,10.0,0,none,0
6,54.8,4.322499999999999,0.0,0.15000000000000002,-1.5000000000000002,4,-0.49999999999995565,10.0,0,none,0
7,54.8,4.334999999999999,0.0,0.12500000000000003,-0.24999999999999994,2,-0.010000000000034107,10.0,0,none,0
8,54.8,4.341249999999999,0.0,0.06250000000000001,-0.6250000000000001,0,-0.03500000000001706,10.0,0,none,0
9,54.8,4.367499999999999,0.0,0.2625,2.0,3,0.04500000000001364,10.0,0,none,0
10,54.8,4.380624999999998,0.0,0.13125,-1.3125,0,-0.007499999999993179,554.1839585165307,1,none,0
11,54.8,4.387187499999999,0.0,0.065625,-0.65625,4,-0.5337499999999966,363.95545648518,1,none,0
12,54.8,4.4137499999999985,0.0,0.265625,2.0,3,0.04625000000003411,154.75314967403622,1,none,0
13,54.8,4.460312499999999,0.0,0.465625,2.0,3,0.17624999999997953,97.56123849272512,1,none,0
14,54.8,4.526874999999999,0.0,0.665625,2.0,3,0.25625000000001025,71.41505359678337,1,none,0
15,54.8,4.613437499999999,0.0,0.8656250000000001,2.0000000000000004,3,0.33624999999995564,57.57327630451192,1,none,0
16,54.8,4.702499999999999,0.0,0.8906250000000001,0.2500000000000002,1,0.29625000000003415,51.0942701698585,1,none,0
17,54.8,4.811562499999999,0.0,1.0906250000000002,2.0000000000000004,3,0.3762499999999796,43.56060030435087,1,none,0
18,54.8,4.940624999999999,0.0,1.2906250000000001,1.9999999999999996,3,0.5062500000000103,37.68703248090863,1,none,0
19,54.8,5.089687499999999,0.0,1.490625,1.9999999999999996,3,0.5862499999999983,33.4231238113989,1,none,0
20,54.8,5.258749999999999,0.0,1.690625,1.9999999999999996,3,0.666250000000029,29.4675209066597,1,none,0
21,54.8,5.4478124999999995,0.0,1.890625,1.9999999999999996,3,0.7462499999999744,26.535219100205268,1,none,0
22,54.8,5.656874999999999,0.0,2.090625,2.0000000000000018,3,0.8262500000000051,24.276798765532867,1,none,0
23,54.8,5.8609374999999995,0.0,2.0406250000000004,-0.4999999999999982,1,0.7562499999999761,23.77443898271358,1,none,0
24,54.8,6.084999999999999,0.0,2.2406250000000005,2.0000000000000018,3,0.8362500000000068,21.72138422659965,1,none,0
25,54.8,6.2690624999999995,0.0,1.8406250000000006,-3.999999999999999,4,0.17625000000003077,22.562928298939017,1,none,0
26,54.8,6.473125,0.0,2.040625000000001,2.0000000000000018,3,0.7562499999999761,20.771834771860668,1,none,0
27,54.8,6.697187499999999,0.0,2.240625000000001,2.0000000000000018,3,0.8862500000000069,19.10234275632208,1,none,0
28,54.8,6.941250000000001,0.0,2.440625000000001,2.0000000000000018,3,0.9662500000000376,18.051418596838076,1,none,0
29,54.8,7.2053125,0.0,2.6406250000000013,2.0000000000000018,3,1.046249999999983,16.711490860076687,1,none,0
30,54.8,7.489375000000001,0.0,2.8406250000000015,2.0000000000000018,3,1.1262500000000137,15.849399203138647,1,none,0
31,54.8,7.768437500000001,0.0,2.7906250000000012,-0.5000000000000027,1,1.0562499999999422,15.538689200471703,1,none,0
32,54.8,8.0675,0.0,2.9906250000000014,2.0000000000000018,3,1.1362500000000582,14.617685350406026,1,none,0
33,54.8,8.364062500000001,0.0,2.9656250000000015,-0.2499999999999991,2,1.1262499999999795,14.348343093097743,1,none,0
34,54.8,8.658125000000002,0.0,2.9406250000000016,-0.2499999999999991,2,1.1662499999999865,13.999270333258798,1,none,0
35,54.8,8.972187500000002,0.0,3.1406250000000018,2.0000000000000018,3,1.1962500000000171,13.129640477815224,1,none,0
36,54.8,9.306250000000002,0.0,3.340625000000002,2.0000000000000018,3,1.3262499999999626,12.498773855240062,1,none,0
37,54.8,9.660312500000002,0.0,3.540625000000002,2.0000000000000018,3,1.406250000000036,11.884228914125162,1,none,0
