# scenario=1b, ego_maneuver=stem_right, seed=4018, episode_idx=19, terminal_step=363, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,27.903272268647285,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,23.904644879155057,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,21.59648990671223,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.886300973243767,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,18.36001826900185,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.808768953902938,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.733599190128768,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.610661915959321,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.637172132817838,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.777220942080866,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.943625083739365,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,11.197371841113297,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.624868672329137,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.9581711883289,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.429600441145098,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.851315673822477,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.406637569050183,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.963406892170325,2,none,0
27,54.8,12.1975,0.0,5.375000000000002,-0.25000000000000355,2,2.0899999999999834,7.92864036182479,2,none,0
28,54.8,12.754999999999999,0.0,5.575000000000002,2.0000000000000018,3,2.170000000000014,7.473063339229702,2,none,0
29,54.8,13.332500000000001,0.0,5.775000000000002,2.0000000000000018,3,2.3000000000000447,7.065041594455953,2,none,0
30,54.8,13.885000000000002,0.0,5.525000000000002,-2.5,0,2.1499999999999426,7.356476209911158,2,none,0
31,54.8,14.412500000000003,0.0,5.275000000000002,-2.5,0,2.1000000000000103,7.666335414382168,2,none,0
32,54.8,14.96,0.0,5.475000000000002,2.0000000000000018,3,2.130000000000041,7.234487102389861,2,none,0
33,54.8,15.527500000000002,0.0,5.6750000000000025,2.0000000000000018,3,2.2599999999999865,6.860748941957214,2,none,0
34,54.8,16.115000000000002,0.0,5.875000000000003,2.0000000000000018,3,2.340000000000017,6.474926224841734,2,none,0
35,54.8,16.722500000000004,0.0,6.075000000000003,2.0000000000000018,3,2.4199999999999626,6.178596630240097,2,none,0
36,54.8,17.305000000000003,0.0,5.825000000000003,-2.5,0,2.270000000000031,6.361917644597938,2,none,0
37,54.8,17.907500000000002,0.0,6.025000000000003,2.0000000000000018,3,2.3499999999999766,6.03526985972321,2,none,0
38,54.8,18.485000000000003,0.0,5.775000000000003,-2.5,0,2.250000000000045,6.2824219308222675,2,none,0
39,54.8,19.082500000000003,0.0,5.975000000000003,2.0000000000000018,3,2.3299999999999903,5.924215825118731,2,none,0
40,54.8,19.677500000000002,0.0,5.950000000000003,-0.25000000000000355,2,2.319999999999997,5.859846207533239,2,none,0
41,54.8,20.292500000000004,0.0,6.150000000000003,2.0000000000000018,3,2.3999999999999853,5.552131341465286,2,none,0
42,54.8,20.882500000000004,0.0,5.900000000000003,-2.5,0,2.3000000000000105,5.719791908673389,2,none,0
43,54.8,21.447500000000005,0.0,5.650000000000003,-2.5,0,2.2499999999999933,5.968709329669011,2,none,0
44,54.8,22.032500000000006,0.0,5.850000000000003,2.0000000000000018,3,2.2799999999999816,5.646332862416437,2,none,0
45,54.8,22.592500000000005,0.0,5.600000000000003,-2.5,0,2.1800000000000073,5.85972689409819,2,none,0
46,54.8,23.172500000000007,0.0,5.800000000000003,2.0000000000000018,3,2.260000000000038,5.4754569299213,2,none,0
47,54.8,23.772500000000008,0.0,6.0000000000000036,2.0000000000000018,3,2.3899999999999832,5.183155366687093,2,none,0
48,54.8,24.39250000000001,0.0,6.200000000000004,2.0000000000000018,3,2.470000000000014,4.848707037173954,2,none,0
49,54.8,25.032500000000006,0.0,6.400000000000004,2.0000000000000018,3,2.550000000000002,4.610899076645507,2,none,0
50,54.8,25.647500000000015,0.0,6.150000000000004,-2.5,0,2.3999999999999853,4.737564495167788,2,none,0
51,54.8,26.282500000000013,0.0,6.350000000000004,2.0000000000000018,3,2.480000000000016,4.462184599406996,2,none,0
52,54.8,26.915000000000017,0.0,6.325000000000005,-0.24999999999999467,2,2.470000000000023,4.377435216146664,2,none,0
53,54.8,27.52250000000002,0.0,6.075000000000005,-2.5,0,2.3699999999999632,4.534108634841226,2,none,0
54,54.8,28.150000000000013,0.0,6.275000000000005,2.0000000000000018,3,2.4500000000000366,4.26384281954223,2,none,0
55,54.8,28.75250000000002,0.0,6.025000000000005,-2.5,0,2.349999999999998,4.41971768766058,2,none,0
56,54.8,29.375000000000018,0.0,6.225000000000005,2.0000000000000018,3,2.4299999999999864,4.14739653819447,2,none,0
57,54.8,29.995000000000015,0.0,6.200000000000005,-0.25000000000000355,2,2.420000000000014,4.085170134831908,2,none,0
58,54.8,30.612500000000015,0.0,6.175000000000004,-0.25000000000000355,2,2.4599999999999995,4.048650000674562,2,none,0
59,54.8,31.225000000000016,0.0,6.125000000000004,-0.4999999999999982,1,2.389999999999992,3.992743322920805,2,none,0
60,54.8,31.857500000000016,0.0,6.325000000000005,2.0000000000000018,3,2.4700000000000015,3.7533229888108695,2,none,0
61,54.8,32.51000000000002,0.0,6.525000000000005,2.0000000000000018,3,2.6000000000000107,3.4660850562114027,2,none,0
62,54.8,33.16000000000002,0.0,6.500000000000005,-0.24999999999999467,2,2.5399999999999965,3.4324806805046313,2,none,0
63,54.8,33.78500000000002,0.0,6.250000000000005,-2.5,0,2.440000000000001,3.5700613469993034,2,none,0
64,54.8,34.43000000000002,0.0,6.4500000000000055,2.0000000000000018,3,2.5200000000000102,3.29511053334405,2,none,0
65,54.8,35.09500000000002,0.0,6.650000000000006,2.0000000000000018,3,2.649999999999998,3.058307781373803,2,none,0
66,54.8,35.73500000000002,0.0,6.400000000000006,-2.5,0,2.5000000000000027,3.1848633060054716,2,none,0
67,54.8,36.372500000000024,0.0,6.375000000000005,-0.25000000000000355,2,2.490000000000009,3.1170426586624553,2,none,0
68,54.8,37.03000000000002,0.0,6.5750000000000055,2.0000000000000018,3,-0.43000000000000255,2.8842005239399833,2,none,0
69,54.8,37.707500000000024,0.0,6.775000000000006,2.0000000000000018,3,-0.2999999999999936,2.6509371608256496,2,none,0
70,54.8,38.40500000000002,0.0,6.975000000000006,2.0000000000000018,3,-0.22000000000000508,2.4610629800757313,2,none,0
71,54.8,39.07750000000002,0.0,6.725000000000006,-2.5,0,-0.37000000000000116,2.5459674460025594,2,none,0
72,54.8,39.72500000000002,0.0,6.475000000000006,-2.5,0,-0.4199999999999968,2.656804491253383,2,none,0
