# scenario=1b, ego_maneuver=stem_right, seed=4036, episode_idx=37, terminal_step=303, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,27.111456889657788,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.050697605407652,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.882459697247555,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.701920330972865,1,none,0
13,54.8,6.1549999999999985,0.0,2.35,-2.5,0,0.8800000000000409,19.524860157285296,1,none,0
14,54.8,6.409999999999998,0.0,2.5500000000000003,2.0000000000000018,3,0.9599999999999864,17.383113556507478,1,none,0
15,54.8,6.684999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,16.596496938574585,1,none,0
16,54.8,6.9799999999999995,0.0,2.9500000000000006,2.0000000000000018,3,1.1699999999999626,15.278934367498477,1,none,0
17,54.8,7.294999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.250000000000036,14.218780589067665,1,none,0
18,54.8,7.629999999999999,0.0,3.350000000000001,2.0000000000000018,3,1.3299999999999814,13.323312208373101,1,none,0
19,54.8,7.9624999999999995,0.0,3.325000000000001,-0.2499999999999991,2,1.2700000000000309,13.186055153116628,1,none,0
20,54.8,8.315,0.0,3.5250000000000012,2.0000000000000018,3,1.3499999999999763,12.246345124399372,1,none,0
21,54.8,8.6875,0.0,3.7250000000000014,2.0000000000000018,3,1.480000000000007,11.77735556363531,1,none,0
22,54.8,9.08,0.0,3.9250000000000016,2.0000000000000018,3,1.5599999999999952,10.865725649898877,1,none,0
23,54.8,9.4925,0.0,4.125000000000002,2.0000000000000018,3,1.6400000000000259,10.320626683378423,1,none,0
24,54.8,9.925,0.0,4.325000000000002,2.0000000000000018,3,1.720000000000014,9.53578603587085,1,none,0
25,54.8,10.377500000000001,0.0,4.525000000000002,2.0000000000000018,3,1.7999999999999594,9.1043863614182,1,none,0
26,54.8,10.850000000000001,0.0,4.725000000000002,2.0000000000000018,3,1.8799999999999901,8.53867323614917,1,none,0
27,54.8,11.342500000000001,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,8.130206395878794,1,none,0
28,54.8,11.855000000000002,0.0,5.125000000000003,2.0000000000000018,3,2.040000000000009,7.739824921366226,2,none,0
29,54.8,12.387500000000005,0.0,5.325000000000003,2.0000000000000018,3,2.119999999999997,7.30655248595269,2,none,0
30,54.8,12.940000000000005,0.0,5.525000000000003,2.0000000000000018,3,2.199999999999985,6.8506656954555565,2,none,0
31,54.8,13.467500000000003,0.0,5.275000000000003,-2.5,0,2.0500000000000105,7.025901959877966,2,none,0
32,54.8,14.015000000000004,0.0,5.475000000000003,2.0000000000000018,3,2.1300000000000416,6.767608235634319,2,none,0
33,54.8,14.582500000000005,0.0,5.675000000000003,2.0000000000000018,3,2.2599999999999865,6.42860474253997,2,none,0
34,54.8,15.170000000000003,0.0,5.8750000000000036,2.0000000000000018,3,2.3400000000000176,6.037132844656686,2,none,0
35,54.8,15.732500000000003,0.0,5.6250000000000036,-2.5,0,2.1900000000000004,6.159578142676466,2,none,0
36,54.8,16.315000000000005,0.0,5.825000000000004,2.0000000000000018,3,2.269999999999946,5.862150049003718,2,none,0
37,54.8,16.917500000000004,0.0,6.025000000000004,2.0000000000000018,3,2.400000000000019,5.515724856160125,2,none,0
38,54.8,17.540000000000006,0.0,6.225000000000004,2.0000000000000018,3,2.4800000000000075,5.196315736520425,2,none,0
39,54.8,18.182500000000008,0.0,6.425000000000004,2.0000000000000018,3,2.559999999999995,4.917282766021925,2,none,0
40,54.8,18.84500000000001,0.0,6.625000000000004,2.0000000000000018,3,2.6400000000000263,4.622959274508242,2,none,0
41,54.8,19.52750000000001,0.0,6.825000000000005,2.0000000000000018,3,2.7199999999999713,4.439953456075639,2,none,0
42,54.8,20.23000000000001,0.0,7.025000000000005,2.0000000000000018,3,2.800000000000045,4.18693802005351,2,none,0
43,54.8,20.907500000000013,0.0,6.775000000000005,-2.5,0,2.6499999999999853,4.310091075745694,2,none,0
44,54.8,21.560000000000013,0.0,6.525000000000005,-2.5,0,2.6000000000000107,4.356604689539842,2,none,0
45,54.8,22.232500000000012,0.0,6.725000000000005,2.0000000000000018,3,2.629999999999999,4.059903815410955,2,none,0
46,54.8,22.92500000000001,0.0,6.925000000000005,2.0000000000000018,3,2.759999999999987,3.818567547188007,2,none,0
47,54.8,23.592500000000012,0.0,6.675000000000005,-2.5,0,2.6100000000000128,3.897089807025941,2,none,0
48,54.8,24.280000000000012,0.0,6.875000000000005,2.0000000000000018,3,2.690000000000001,3.671657185000284,2,none,0
49,54.8,24.987500000000015,0.0,7.0750000000000055,2.0000000000000018,3,2.8199999999999887,3.515234069310476,2,none,0
50,54.8,25.670000000000012,0.0,6.8250000000000055,-2.5,0,2.670000000000014,3.496949824558571,2,none,0
51,54.8,26.372500000000013,0.0,7.025000000000006,2.0000000000000018,3,2.7500000000000027,3.2856587956878265,2,none,0
52,54.8,27.035000000000018,0.0,6.625000000000005,-4.0000000000000036,4,2.0900000000000265,3.4251444239514814,2,none,0
53,54.8,27.67250000000001,0.0,6.375000000000005,-2.5,0,2.4899999999999665,3.5243724992123515,2,none,0
54,54.8,28.30750000000002,0.0,6.350000000000005,-0.25000000000000355,2,2.480000000000016,3.4275618986589125,2,none,0
55,54.8,28.96250000000002,0.0,6.550000000000005,2.0000000000000018,3,2.560000000000004,3.2691789671653986,2,none,0
56,54.8,29.592500000000015,0.0,6.300000000000005,-2.5,0,2.459999999999987,3.301737389545382,2,none,0
57,54.8,30.220000000000017,0.0,6.275000000000006,-0.24999999999999467,2,2.4500000000000153,3.2726927362725453,2,none,0
58,54.8,30.822500000000016,0.0,6.025000000000006,-2.5,0,2.3499999999999983,3.3644788223197266,2,none,0
59,54.8,31.400000000000013,0.0,5.775000000000006,-2.5,0,2.3000000000000025,3.467860865710168,2,none,0
60,54.8,31.99750000000002,0.0,5.975000000000006,2.0000000000000018,3,2.3299999999999903,3.218296768676573,2,none,0
61,54.8,32.615000000000016,0.0,6.175000000000006,2.0000000000000018,3,-0.54,2.9473544823676336,2,none,0
62,54.8,33.20750000000002,0.0,5.925000000000006,-2.5,0,2.310000000000004,3.0020016683442012,2,none,0
63,54.8,33.77500000000002,0.0,5.675000000000006,-2.5,0,2.2600000000000082,3.1244730473633684,2,none,0
64,54.8,34.33750000000002,0.0,5.625000000000006,-0.4999999999999982,1,2.190000000000001,3.143232733063356,2,none,0
65,54.8,34.92000000000002,0.0,5.825000000000006,2.0000000000000018,3,-0.72999999999999,2.8722445689163587,2,none,0
66,54.8,35.50000000000002,0.0,5.800000000000006,-0.25000000000000355,2,-0.7400000000000044,2.8290965496044174,2,none,0
67,54.8,36.05500000000002,0.0,5.550000000000006,-2.5,0,-0.8400000000000001,2.969077323966898,2,none,0
68,54.8,36.58500000000002,0.0,5.300000000000006,-2.5,0,2.110000000000004,3.1238890885279567,2,none,0
69,54.8,37.090000000000025,0.0,5.050000000000006,-2.5,0,2.0100000000000082,3.2177500018833043,2,none,0
70,54.8,37.61500000000002,0.0,5.250000000000006,2.0000000000000018,3,-0.9600000000000037,2.9728172956196346,2,none,0
71,54.8,38.135000000000026,0.0,5.200000000000006,-0.4999999999999982,1,-0.97999999999999,2.9101007818474574,2,none,0
72,54.8,38.630000000000024,0.0,4.950000000000006,-2.5,0,1.919999999999993,3.120130700403428,2,none,0
