# scenario=1b, ego_maneuver=stem_right, seed=4072, episode_idx=73, terminal_step=258, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,46.28770593000133,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,30.27375719399237,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,26.283410179572265,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,24.500476641679672,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.655005598614512,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,19.900593592373767,1,none,0
11,54.8,5.637499999999998,0.0,2.175,-0.2499999999999991,2,0.8100000000000034,20.7727253110747,1,none,0
12,54.8,5.874999999999998,0.0,2.375,2.0000000000000018,3,0.8900000000000341,18.898403119103264,1,none,0
13,54.8,6.1324999999999985,0.0,2.575,2.0000000000000018,3,1.0199999999999796,17.441364338578566,1,none,0
14,54.8,6.409999999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,16.237376345634047,1,none,0
15,54.8,6.707499999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,14.902142072765932,1,none,0
16,54.8,7.024999999999999,0.0,3.1750000000000007,2.0000000000000018,3,1.260000000000029,13.780629421133558,1,none,0
17,54.8,7.362499999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3399999999999745,13.247098462017336,1,none,0
18,54.8,7.719999999999999,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,12.1669910031831,1,none,0
19,54.8,8.097499999999998,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,11.537859403770916,1,none,0
20,54.8,8.495,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,10.623659667095435,1,none,0
21,54.8,8.9125,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,10.133529040750274,1,none,0
22,54.8,9.35,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,9.486418935372765,2,none,0
23,54.8,9.8075,0.0,4.575000000000002,2.0000000000000018,3,1.820000000000031,9.09864566590218,2,none,0
24,54.8,10.24,0.0,4.325000000000002,-2.5,0,1.670000000000014,9.560063821827448,2,none,0
25,54.8,10.6475,0.0,4.075000000000002,-2.5,0,1.6199999999999968,9.994075392976379,2,none,0
26,54.8,11.075000000000001,0.0,4.275000000000002,2.0000000000000018,3,1.6499999999999848,9.254283920264706,2,none,0
27,54.8,11.5225,0.0,4.475000000000002,2.0000000000000018,3,1.7800000000000156,8.89907944793949,2,none,0
28,54.8,11.990000000000002,0.0,4.6750000000000025,2.0000000000000018,3,1.8600000000000037,8.428806885510292,2,none,0
29,54.8,12.432500000000003,0.0,4.4250000000000025,-2.5,0,1.7099999999999866,8.78937868127915,2,none,0
30,54.8,12.895000000000001,0.0,4.625000000000003,2.0000000000000018,3,1.7900000000000174,8.145127441035747,2,none,0
31,54.8,13.377500000000003,0.0,4.825000000000003,2.0000000000000018,3,1.9199999999999628,7.739062765731436,2,none,0
32,54.8,13.835000000000003,0.0,4.575000000000003,-2.5,0,1.7700000000000309,8.074581399716989,2,none,0
33,54.8,14.312500000000004,0.0,4.775000000000003,2.0000000000000018,3,1.8499999999999763,7.583050516577525,2,none,0
34,54.8,14.810000000000004,0.0,4.975000000000003,2.0000000000000018,3,1.980000000000007,7.161843757795104,2,none,0
35,54.8,15.282500000000006,0.0,4.725000000000003,-2.5,0,1.82999999999999,7.454157362686997,2,none,0
36,54.8,15.730000000000006,0.0,4.475000000000003,-2.5,0,1.7800000000000158,7.968901598779631,2,none,0
37,54.8,16.197500000000005,0.0,4.675000000000003,2.0000000000000018,3,1.8100000000000038,7.486034087131303,2,none,0
38,54.8,16.685000000000006,0.0,4.8750000000000036,2.0000000000000018,3,1.939999999999992,7.096947589777188,2,none,0
39,54.8,17.192500000000006,0.0,5.075000000000004,2.0000000000000018,3,2.0200000000000227,6.592859071398159,2,none,0
40,54.8,17.720000000000006,0.0,5.275000000000004,2.0000000000000018,3,2.099999999999968,6.150827971152484,2,none,0
41,54.8,18.267500000000005,0.0,5.475000000000004,2.0000000000000018,3,2.1800000000000415,5.797084515571139,2,none,0
42,54.8,18.835000000000004,0.0,5.675000000000004,2.0000000000000018,3,2.259999999999987,5.457112269307072,2,none,0
43,54.8,19.422500000000007,0.0,5.875000000000004,2.0000000000000018,3,2.3400000000000176,5.161352707790658,2,none,0
44,54.8,20.03000000000001,0.0,6.075000000000005,2.0000000000000018,3,2.419999999999963,4.955967430291952,2,none,0
45,54.8,20.65750000000001,0.0,6.275000000000005,2.0000000000000018,3,2.5000000000000364,4.5682980875744965,2,none,0
46,54.8,21.30500000000001,0.0,6.475000000000005,2.0000000000000018,3,2.579999999999982,4.319396745876398,2,none,0
47,54.8,21.97250000000001,0.0,6.675000000000005,2.0000000000000018,3,2.6600000000000126,4.036999568938888,2,none,0
48,54.8,22.66000000000001,0.0,6.875000000000005,2.0000000000000018,3,2.7400000000000007,3.8114960105764073,2,none,0
49,54.8,23.36750000000001,0.0,7.0750000000000055,2.0000000000000018,3,2.8199999999999887,3.5637240751726225,2,none,0
50,54.8,24.05000000000001,0.0,6.8250000000000055,-2.5,0,2.670000000000014,3.705958140602152,2,none,0
51,54.8,24.70750000000001,0.0,6.5750000000000055,-2.5,0,2.6199999999999974,3.7289094760973778,2,none,0
52,54.8,25.34000000000001,0.0,6.3250000000000055,-2.5,0,2.51999999999998,3.866580682053527,2,none,0
53,54.8,25.99250000000001,0.0,6.525000000000006,2.0000000000000018,3,2.550000000000011,3.6121604186932084,2,none,0
54,54.8,26.66500000000001,0.0,6.725000000000006,2.0000000000000018,3,2.6800000000000415,3.366142721823377,2,none,0
55,54.8,27.357500000000012,0.0,6.925000000000006,2.0000000000000018,3,2.759999999999987,3.152399762208773,2,none,0
56,54.8,28.047500000000007,0.0,6.900000000000006,-0.25000000000000355,2,2.699999999999994,3.043708050070914,2,none,0
57,54.8,28.712500000000013,0.0,6.650000000000006,-2.5,0,2.5999999999999983,3.0560047471241005,2,none,0
58,54.8,29.35250000000001,0.0,6.400000000000006,-2.5,0,2.5500000000000025,3.1291016663587774,2,none,0
59,54.8,30.01250000000001,0.0,6.600000000000006,2.0000000000000018,3,-0.42000000000000987,2.965511402622541,2,none,0
60,54.8,30.64750000000001,0.0,6.350000000000006,-2.5,0,2.4800000000000164,3.013483000911348,2,none,0
61,54.8,31.25750000000001,0.0,6.100000000000006,-2.5,0,2.429999999999999,3.118201255721056,2,none,0
62,54.8,31.84250000000001,0.0,5.850000000000006,-2.5,0,2.330000000000003,3.233757890447465,2,none,0
63,54.8,32.44750000000001,0.0,6.050000000000006,2.0000000000000018,3,2.3599999999999914,3.0002747543668336,2,none,0
64,54.8,33.02750000000001,0.0,5.800000000000006,-2.5,0,2.259999999999996,3.0231602212492477,2,none,0
65,54.8,33.58250000000001,0.0,5.550000000000006,-2.5,0,2.21,3.171059050198243,2,none,0
66,54.8,34.11250000000001,0.0,5.300000000000006,-2.5,0,2.110000000000004,3.270297604226031,2,none,0
67,54.8,34.640000000000015,0.0,5.275000000000006,-0.25000000000000355,2,2.050000000000011,3.2461771333593368,2,none,0
68,54.8,35.16500000000001,0.0,5.250000000000005,-0.25000000000000355,2,2.0899999999999963,3.1703496667549715,2,none,0
69,54.8,35.687500000000014,0.0,5.225000000000005,-0.25000000000000355,2,2.080000000000003,3.104584968584873,2,none,0
70,54.8,36.23000000000002,0.0,5.425000000000005,2.0000000000000018,3,-0.8899999999999875,2.8599745947311392,2,none,0
71,54.8,36.74750000000002,0.0,5.175000000000005,-2.5,0,-0.9900000000000049,2.941076164528766,2,none,0
72,54.8,37.240000000000016,0.0,4.925000000000005,-2.5,0,1.9599999999999997,3.0842043816044002,2,none,0
