# scenario=1b, ego_maneuver=stem_right, seed=4022, episode_idx=23, terminal_step=486, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,28.51809505163424,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.757050930071347,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.52405102673638,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.258512834560744,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.01519632158948,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.422986814362673,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.657818661571728,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.608680845682537,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.729683510863136,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.962929680408442,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.171683722531748,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.47449521944357,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.998448938631961,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.35525041119105,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.87751876279841,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.579164879340663,2,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,6.274781470453451,2,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,6.3194648840162975,2,none,0
26,54.8,11.615,0.0,4.950000000000002,-2.5,0,1.920000000000014,6.451950604213687,2,none,0
27,54.8,12.13,0.0,5.150000000000002,2.0000000000000018,3,1.9999999999999594,6.026220922546766,2,none,0
28,54.8,12.665000000000001,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,5.5655113019469615,2,none,0
29,54.8,13.22,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,5.189987746579001,2,none,0
30,54.8,13.795000000000003,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,5.048408769061355,2,none,0
31,54.8,14.390000000000002,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,4.750442852953953,2,none,0
32,54.8,15.005000000000003,0.0,6.150000000000003,2.0000000000000018,3,2.449999999999985,4.389571548802025,2,none,0
33,54.8,15.640000000000004,0.0,6.350000000000003,2.0000000000000018,3,2.530000000000016,4.28836091749856,2,none,0
34,54.8,16.295,0.0,6.550000000000003,2.0000000000000018,3,2.610000000000004,4.071847254864127,2,none,0
35,54.8,16.970000000000002,0.0,6.7500000000000036,2.0000000000000018,3,2.689999999999992,3.8775254701080826,2,none,0
36,54.8,17.665000000000003,0.0,6.950000000000004,2.0000000000000018,3,2.7700000000000227,3.726940311953931,2,none,0
37,54.8,18.3575,0.0,6.925000000000004,-0.24999999999999467,2,2.709999999999987,3.618859428901,2,none,0
38,54.8,19.025000000000002,0.0,6.675000000000004,-2.5,0,2.6100000000000128,3.7676816610321957,2,none,0
39,54.8,19.712500000000002,0.0,6.875000000000004,2.0000000000000018,3,2.6900000000000004,3.9050343636813607,2,none,0
40,54.8,20.42,0.0,7.075000000000005,2.0000000000000018,3,2.8199999999999887,3.7801090266313113,2,none,0
41,54.8,21.122500000000002,0.0,7.025000000000005,-0.4999999999999982,1,2.7500000000000027,3.637743182771279,2,none,0
42,54.8,21.8225,0.0,7.000000000000005,-0.24999999999999467,2,2.740000000000009,3.5101938625080926,2,none,0
43,54.8,22.520000000000003,0.0,6.975000000000005,-0.25000000000000355,2,2.780000000000016,3.4436642862483806,2,none,0
44,54.8,23.192500000000003,0.0,6.725000000000005,-2.5,0,2.6299999999999564,3.6406610374194783,2,none,0
45,54.8,23.885,0.0,6.925000000000005,2.0000000000000018,3,2.7100000000000297,3.791335192586973,2,none,0
46,54.8,24.5525,0.0,6.675000000000005,-2.5,0,2.6100000000000128,3.83333275905127,2,none,0
47,54.8,25.195000000000004,0.0,6.425000000000005,-2.5,0,2.559999999999995,3.88248966809499,2,none,0
48,54.8,25.812500000000004,0.0,6.175000000000005,-2.5,0,2.4599999999999786,3.939675475356195,2,none,0
49,54.8,26.425000000000004,0.0,6.125000000000005,-0.4999999999999982,1,2.3900000000000348,3.870310695108946,2,none,0
50,54.8,27.035000000000007,0.0,6.100000000000005,-0.25000000000000355,2,2.3799999999999564,3.7877042970976524,2,none,0
51,54.8,27.642500000000002,0.0,6.075000000000005,-0.25000000000000355,2,2.4200000000000483,3.702399902145768,2,none,0
52,54.8,28.247500000000006,0.0,6.050000000000004,-0.25000000000000355,2,2.4099999999999913,3.618594443207527,2,none,0
53,54.8,28.850000000000005,0.0,6.025000000000004,-0.25000000000000355,2,2.3999999999999977,3.53360937201504,2,none,0
54,54.8,29.450000000000006,0.0,6.0000000000000036,-0.25000000000000355,2,2.3900000000000046,3.448332758611205,2,none,0
55,54.8,30.047500000000007,0.0,5.975000000000003,-0.25000000000000355,2,2.37999999999999,3.36276094347097,2,none,0
56,54.8,30.620000000000008,0.0,5.725000000000003,-2.5,0,2.230000000000016,3.409606391335126,2,none,0
57,54.8,31.21250000000001,0.0,5.925000000000003,2.0000000000000018,3,2.310000000000004,3.1945142287739676,2,none,0
58,54.8,31.78000000000001,0.0,5.675000000000003,-2.5,0,2.2099999999999866,3.2352417206622497,2,none,0
59,54.8,32.36750000000001,0.0,5.8750000000000036,2.0000000000000018,3,2.2899999999999965,3.0245595043673523,2,none,0
60,54.8,32.95000000000001,0.0,5.825000000000004,-0.4999999999999982,1,-0.7299999999999904,2.9510724547515075,2,none,0
61,54.8,33.50750000000001,0.0,5.575000000000004,-2.5,0,-0.8300000000000074,2.9834075366085115,2,none,0
62,54.8,34.06000000000001,0.0,5.525000000000004,-0.4999999999999982,1,-0.8499999999999936,2.910406713048557,2,none,0
63,54.8,34.58750000000001,0.0,5.275000000000004,-2.5,0,-0.9499999999999893,2.948340673300344,2,none,0
64,54.8,35.13500000000001,0.0,5.475000000000004,2.0000000000000018,3,-0.8700000000000012,2.740638768833099,2,none,0
65,54.8,35.65750000000001,0.0,5.225000000000004,-2.5,0,-0.9699999999999973,2.7717698044459684,2,none,0
66,54.8,36.140000000000015,0.0,4.825000000000005,-3.9999999999999947,4,-1.6299999999999943,2.9015538027867738,2,none,0
67,54.8,36.62000000000002,0.0,4.800000000000004,-0.25000000000000355,2,-1.1399999999999875,2.81666607986123,2,none,0
68,54.8,37.09750000000002,0.0,4.775000000000004,-0.25000000000000355,2,-1.1000000000000023,2.731413040541769,2,none,0
69,54.8,37.55000000000002,0.0,4.525000000000004,-2.5,0,-1.249999999999998,2.782319827111638,2,none,0
70,54.8,38.00000000000002,0.0,4.5000000000000036,-0.25000000000000355,2,-1.2599999999999911,2.6977771782717355,2,none,0
71,54.8,38.42500000000002,0.0,4.2500000000000036,-2.5,0,-1.360000000000008,2.75646993965413,2,none,0
72,54.8,38.87000000000002,0.0,4.450000000000004,2.0000000000000018,3,-1.2799999999999987,2.5325837005429865,2,none,0
