# scenario=1a, ego_maneuver=stem_left, seed=1096, episode_idx=54, terminal_step=75, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.142499999999999,0.0,0.225,0.24999999999999994,1,0.03000000000002387,10.0,0,none,0
2,54.8,4.185,0.0,0.42500000000000004,2.0000000000000004,3,0.1099999999999693,10.0,0,none,0
3,54.8,4.2475,0.0,0.625,1.9999999999999996,3,0.24,10.0,0,none,0
4,54.8,4.329999999999999,0.0,0.825,1.9999999999999996,3,0.3200000000000307,10.0,0,none,0
5,54.8,4.432499999999999,0.0,1.025,1.9999999999999996,3,0.39999999999997615,69.86545764245083,1,none,0
6,54.8,4.554999999999999,0.0,1.2249999999999999,1.9999999999999996,3,0.4800000000000068,56.93990519820117,1,none,0
7,54.8,4.697499999999999,0.0,1.4249999999999998,1.9999999999999996,3,0.5600000000000375,47.185020310515775,1,none,0
8,51.6,4.8599999999999985,0.0,1.6249999999999998,1.9999999999999996,3,0.6399999999999829,41.1449720138665,1,none,0
9,51.6,5.042499999999999,0.0,1.8249999999999997,1.9999999999999996,3,0.719999999999971,35.52269601529397,1,none,0
10,51.6,5.244999999999998,0.0,2.025,2.0000000000000018,3,0.8000000000000017,31.214438750173677,1,none,0
11,51.6,5.4674999999999985,0.0,2.225,2.0000000000000018,3,0.8799999999999898,27.56821822090368,1,none,0
12,51.6,5.709999999999998,0.0,2.4250000000000003,2.0000000000000018,3,0.9600000000000205,24.588769382785557,1,none,0
13,51.6,5.972499999999998,0.0,2.6250000000000004,2.0000000000000018,3,1.0399999999999658,21.471231479448637,1,none,0
14,51.6,6.254999999999998,0.0,2.8250000000000006,2.0000000000000018,3,1.1199999999999966,19.354527332318565,1,none,0
15,51.6,6.557499999999998,0.0,3.025000000000001,2.0000000000000018,3,1.2000000000000273,17.791049086341125,1,none,0
16,51.6,6.879999999999998,0.0,3.225000000000001,2.0000000000000018,3,1.2799999999999727,16.201424239976436,1,none,0
17,51.6,7.222499999999998,0.0,3.425000000000001,2.0000000000000018,3,1.3600000000000034,14.887017369082898,1,none,0
18,51.6,7.584999999999999,0.0,3.6250000000000013,2.0000000000000018,3,1.4400000000000341,13.79143040865728,1,none,0
19,51.6,7.967499999999998,0.0,3.8250000000000015,2.0000000000000018,3,1.5199999999999796,12.665311282145886,1,none,0
20,51.6,8.37,0.0,4.025000000000001,1.9999999999999973,3,1.6000000000000103,11.768940456949576,2,none,0
21,51.6,8.792499999999999,0.0,4.225000000000001,2.0000000000000018,3,1.6799999999999984,11.00391846775482,2,none,0
22,51.6,9.235,0.0,4.425000000000002,2.0000000000000018,3,1.760000000000029,10.183165833565669,2,none,0
23,51.6,9.6975,0.0,4.625000000000002,2.0000000000000018,3,1.8399999999999745,9.458808806829968,2,none,0
24,51.6,10.1575,0.0,4.600000000000001,-0.25000000000000355,2,1.7799999999999814,9.160201260982106,2,none,0
25,51.6,10.637500000000001,0.0,4.800000000000002,2.0000000000000018,3,1.8600000000000547,8.5486815650186,2,none,0
26,51.6,11.137500000000001,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.039908161050777,2,none,0
27,51.6,11.6575,0.0,5.200000000000002,2.0000000000000018,3,2.0699999999999457,7.463596069245321,2,none,0
28,51.6,12.197500000000002,0.0,5.400000000000002,2.0000000000000018,3,2.150000000000019,6.923507276585189,2,none,0
29,51.6,12.757500000000002,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,6.5010803455000366,2,none,0
30,51.6,13.337500000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.309999999999995,6.068080464309587,2,none,0
31,51.6,13.9375,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,5.702227614625026,2,none,0
32,51.6,14.557500000000005,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,5.3126018085245255,2,none,0
33,51.6,15.197500000000003,0.0,6.400000000000003,2.0000000000000018,3,2.5500000000000447,4.947338359348556,2,none,0
34,51.6,15.857500000000003,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,4.606079175415775,2,none,0
35,51.6,16.537500000000005,0.0,6.800000000000003,2.0000000000000018,3,2.709999999999978,4.29487070247712,2,none,0
36,51.6,17.237500000000004,0.0,7.0000000000000036,2.0000000000000018,3,2.790000000000009,4.022122286173566,2,none,0
37,51.6,17.957500000000003,0.0,7.200000000000004,2.0000000000000018,3,2.869999999999997,3.7383523507025167,2,none,0
38,51.6,18.697500000000005,0.0,7.400000000000004,2.0000000000000018,3,2.9500000000000277,3.4383847219584296,2,none,0
39,51.6,19.457500000000007,0.0,7.600000000000004,2.0000000000000018,3,3.029999999999973,3.1764979330098715,2,none,0
40,51.6,20.237500000000008,0.0,7.800000000000004,2.0000000000000018,3,0.11000000000000387,2.9499475108906483,2,none,0
41,51.6,21.03750000000001,0.0,8.000000000000004,1.999999999999993,3,0.19000000000003459,2.726073936735208,2,none,0
42,51.6,21.85750000000001,0.0,8.200000000000003,1.999999999999993,3,0.26999999999998003,2.4824823372166716,2,none,0
