iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,227.0399980545044,226.66588592529297,196.98669028282166,9.90131402015686,9.859572172164917,1.705043412744999,-0.10177683085203171,1.3697727918624878,1.4295058250427246,0.0,0.0,0.43704745173454285,-109.71180725097656,500.0,8,0,0,8,0,0.189697265625,0.276123046875,0.120361328125,0.2822265625,0.131591796875
2,8192,530.0929226875305,191.45575833320618,163.8913414478302,7.069288015365601,7.005217790603638,20.133248895406723,-0.13195601105690002,16.268423080444336,1.3602489233016968,0.0,0.0,3.996781826019287,254.52247619628906,500.0,8,0,0,8,0,0.12841796875,0.28369140625,0.12109375,0.34423828125,0.12255859375
3,12288,697.2197334766388,167.1165316104889,143.75394368171692,5.356119632720947,5.31860089302063,31.66160798072815,0.028026819229125977,24.67323112487793,1.3824467658996582,0.0,0.0,6.960350036621094,1799.71728515625,500.0,8,0,0,8,0,0.115966796875,0.30615234375,0.12451171875,0.3603515625,0.093017578125
4,16384,855.8622510433197,158.63020014762878,136.62230682373047,4.177724361419678,4.14227819442749,5.949220426380634,-0.09426862001419067,4.097043514251709,1.380897045135498,0.0,0.0016408637166023254,1.9448046684265137,111.41314697265625,500.0,8,0,0,8,0,0.164306640625,0.29248046875,0.126953125,0.31396484375,0.102294921875
5,20480,1022.2264761924744,166.3541762828827,142.47326350212097,5.94130277633667,5.905486822128296,279.2913147434592,0.009806394577026367,194.65817260742188,1.3269394636154175,0.0,0.07805528491735458,84.54528045654297,7706.2646484375,463.625,8,0,3,5,0,0.098876953125,0.345703125,0.108154296875,0.3798828125,0.0673828125
6,24576,1196.6568448543549,174.42293310165405,151.3154857158661,4.601631164550781,4.566657543182373,171.84494465962052,0.02724093571305275,131.8159637451172,1.3770053386688232,0.0,0.004379749298095703,39.99736022949219,6258.5048828125,469.375,8,0,2,6,0,0.123046875,0.321533203125,0.131103515625,0.33203125,0.09228515625
7,28672,1371.9919657707214,175.3155620098114,149.97321271896362,7.084558486938477,7.041525840759277,20.405374132096767,-0.061643995344638824,13.295522689819336,1.310983657836914,0.0,0.0,7.17149543762207,3054.45458984375,500.0,8,0,0,8,0,0.1171875,0.267578125,0.114501953125,0.396240234375,0.1044921875
8,32768,1580.1341350078583,208.14022779464722,180.83726453781128,5.591772079467773,5.553962230682373,1297.3077177628875,-0.0941949263215065,815.2677612304688,1.1916306018829346,0.0,56.82320785522461,425.3109436035156,15744.546875,327.0,12,0,12,0,0,0.077880859375,0.248291015625,0.121337890625,0.4580078125,0.094482421875
9,36864,1827.8972129821777,247.75568985939026,216.3252604007721,8.656432867050171,8.610374212265015,929.5211208239198,-0.0599338635802269,533.6106567382812,1.2104748487472534,0.0,0.0,395.97039794921875,21312.173828125,318.8333333333333,12,0,12,0,0,0.073486328125,0.27294921875,0.116455078125,0.44677734375,0.09033203125
10,40960,2049.4566085338593,221.55835056304932,192.81955766677856,5.022770643234253,4.986262083053589,997.045686878264,-0.2768010199069977,604.0770874023438,1.1276469230651855,0.0,0.011513777077198029,393.23388671875,26876.328125,322.8333333333333,12,0,12,0,0,0.06494140625,0.2841796875,0.12451171875,0.415283203125,0.111083984375
11,45056,2293.644249677658,244.16865134239197,214.6622359752655,6.438317060470581,6.399092435836792,722.590918444097,-0.07070264965295792,426.90802001953125,1.1213186979293823,0.0,0.0,295.75360107421875,28409.3515625,293.84615384615387,13,0,13,0,0,0.07275390625,0.260498046875,0.109130859375,0.455322265625,0.102294921875
12,49152,2672.8609211444855,256.2977886199951,222.996901512146,7.929656267166138,7.896409034729004,546.0284683462232,-0.02310636080801487,359.2274169921875,1.0963646173477173,0.0,0.0,186.82415771484375,27870.0234375,269.93333333333334,15,0,15,0,0,0.077880859375,0.207275390625,0.127197265625,0.495361328125,0.09228515625
13,53248,2970.559279680252,297.69696974754333,266.3680737018585,5.699165344238281,5.661086082458496,535.2572251772508,-0.009986736811697483,348.6420593261719,1.1059129238128662,0.0,0.0,186.62515258789062,29083.59375,244.0,16,0,16,0,0,0.063232421875,0.199951171875,0.122802734375,0.531982421875,0.08203125
