iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,51.537800550460815,51.52803349494934,17.32861876487732,8.68384838104248,8.645179033279419,14.63529685139656,0.13379934430122375,1.3819729089736938,1.4834500551223755,12.981683731079102,0.0,0.1378408670425415,-786.8816528320312,500.0,8,0,0,8,0,0.16455078125,0.138671875,0.24365234375,0.286865234375,0.166259765625
2,8192,141.871839761734,59.82889437675476,16.97576141357422,13.440160512924194,13.382227182388306,101.06079113483429,-0.16631734371185303,9.849689483642578,1.3729057312011719,90.63267517089844,0.0,0.744743824005127,-849.137451171875,500.0,8,0,0,8,0,0.130859375,0.185546875,0.265625,0.322509765625,0.095458984375
3,12288,205.08465719223022,63.204888105392456,18.848443508148193,17.765143632888794,17.707592487335205,20.63156273588538,0.05442645773291588,16.13822364807129,1.3614041805267334,1.7446675300598145,0.0,2.6942451000213623,1530.08154296875,500.0,8,0,0,8,0,0.114501953125,0.2294921875,0.243896484375,0.335205078125,0.076904296875
4,16384,262.6056435108185,57.507524490356445,22.450600147247314,8.8253333568573,8.7924063205719,169.2130544204265,0.02180934138596058,153.4322509765625,1.3880174160003662,3.3153762817382812,0.0,12.443617820739746,5812.5009765625,484.625,8,0,2,6,0,0.10107421875,0.231689453125,0.27001953125,0.3291015625,0.068115234375
5,20480,323.6176609992981,60.998884201049805,19.388200044631958,10.568769931793213,10.535943984985352,442.60382578521967,-0.052825234830379486,376.2249450683594,1.301830768585205,7.902531147003174,0.0,58.5291748046875,9076.5556640625,454.44444444444446,9,0,4,5,0,0.08837890625,0.1904296875,0.250244140625,0.384033203125,0.0869140625
6,24576,395.74402236938477,72.12039566040039,17.885044813156128,24.258205890655518,24.212101221084595,23636.71826440096,-0.1633273959159851,1010.6142578125,1.2811527252197266,22515.6015625,0.0,110.665771484375,14341.4970703125,364.54545454545456,11,0,10,1,0,0.075927734375,0.1796875,0.207763671875,0.4521484375,0.08447265625
7,28672,454.8446955680847,59.094281911849976,17.57617735862732,15.491082906723022,15.453101873397827,324.2211510296911,-0.011630380526185036,251.77410888671875,1.2774590253829956,4.460068702697754,0.0,67.99860382080078,17799.8125,388.1,10,0,8,2,0,0.09228515625,0.210205078125,0.18701171875,0.41748046875,0.093017578125
8,32768,517.8897585868835,63.03349947929382,16.884263038635254,10.96873950958252,10.93347716331482,522.7877156883478,0.1400017887353897,389.71484375,1.2289929389953613,2.7713711261749268,0.0,130.1614990234375,19629.6328125,306.15384615384613,13,0,13,0,0,0.074462890625,0.22998046875,0.17138671875,0.4619140625,0.062255859375
9,36864,583.2975344657898,65.39917421340942,18.315823554992676,6.356241226196289,6.323026418685913,702.6872702613473,0.012690164148807526,536.6817016601562,1.2259509563446045,3.247898578643799,0.0,162.74497985839844,19695.556640625,274.92857142857144,14,0,14,0,0,0.072265625,0.152099609375,0.171630859375,0.523193359375,0.080810546875
10,40960,646.7342784404755,63.43518042564392,16.799999475479126,11.658770084381104,11.625140190124512,3377.552221175283,-0.030054215341806412,378.99810791015625,1.164920449256897,2842.502197265625,0.0,156.08197021484375,24338.44140625,281.2142857142857,14,0,14,0,0,0.061279296875,0.160400390625,0.16455078125,0.528076171875,0.085693359375
11,45056,716.8079528808594,70.07294178009033,17.084847688674927,16.308310508728027,16.2356915473938,459.45111721754074,0.0629684329032898,318.7085876464844,1.1483895778656006,3.3290514945983887,0.0,137.3505096435547,26105.732421875,259.1333333333333,15,0,15,0,0,0.059814453125,0.16162109375,0.137451171875,0.569091796875,0.072021484375
12,49152,809.0387036800385,69.87183809280396,18.47736668586731,11.364405870437622,11.327534198760986,321.67098020017147,-0.06367374956607819,236.1324462890625,1.086830973625183,2.701817035675049,0.0,82.900390625,28074.73828125,267.93333333333334,15,0,15,0,0,0.06689453125,0.162109375,0.138916015625,0.555908203125,0.076171875
