iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,239.45126128196716,239.44597005844116,15.808897733688354,62.3066942691803,62.276585817337036,0.9537151828408241,-0.21418854594230652,1.0354989767074585,1.5138707160949707,0.0,0.005826450884342194,0.12657830119132996,-1521.3016357421875,500.0,8,0,0,8,0,0.135498046875,0.13525390625,0.13623046875,0.192138671875,0.40087890625
2,8192,663.192453622818,224.97797799110413,15.897969007492065,43.36385250091553,43.33630704879761,1.145610749721527,-0.10664811730384827,1.1569578647613525,1.5318673849105835,0.0,0.0,0.09530100226402283,-3241.927978515625,500.0,8,0,0,8,0,0.15869140625,0.151611328125,0.1494140625,0.18359375,0.356689453125
3,12288,880.468407869339,217.27579522132874,14.908543348312378,42.797062158584595,42.76849031448364,0.912683711387217,-0.051631152629852295,0.8029845952987671,1.556319236755371,0.0,0.0021980563178658485,0.1591322124004364,-3674.03076171875,500.0,8,0,0,8,0,0.174072265625,0.1826171875,0.188232421875,0.19384765625,0.26123046875
4,16384,1101.0805168151855,220.61192417144775,15.659260034561157,50.90415549278259,50.87524485588074,2.1466613551601768,0.04767204821109772,1.744194507598877,1.5278441905975342,0.0,0.005789994262158871,0.3490048050880432,-3999.71240234375,500.0,8,0,0,8,0,0.21728515625,0.210205078125,0.145263671875,0.198486328125,0.228759765625
5,20480,1314.8115196228027,213.7308168411255,15.830055236816406,41.67640447616577,41.65058159828186,6.985358275473118,0.0658750906586647,5.31764030456543,1.497409462928772,0.0,0.0,1.6018428802490234,-2502.615966796875,500.0,8,0,0,8,0,0.167724609375,0.233154296875,0.1474609375,0.292236328125,0.159423828125
6,24576,1537.9892494678497,223.17757964134216,15.759284257888794,57.42446684837341,57.39659667015076,553.1833727397025,-0.05443583056330681,499.98223876953125,1.4760308265686035,0.0,0.07803378999233246,53.17753601074219,2178.13671875,436.3333333333333,9,0,3,6,0,0.121826171875,0.182373046875,0.118408203125,0.42138671875,0.156005859375
7,28672,1760.909526348114,222.92011713981628,15.856145858764648,43.23705172538757,43.2083694934845,43.83115804567933,0.026053745299577713,28.814945220947266,1.5291485786437988,0.0,0.06737999618053436,14.922779083251953,908.7826538085938,489.625,8,0,1,7,0,0.150146484375,0.202392578125,0.19677734375,0.28076171875,0.169921875
8,32768,1991.6739559173584,230.76427006721497,16.13716220855713,52.658488273620605,52.6319215297699,253.40294875204563,0.10789184272289276,194.06971740722656,1.4542332887649536,0.0,0.3845535218715668,58.84078598022461,6482.32666015625,403.77777777777777,9,0,5,4,0,0.1630859375,0.162353515625,0.161865234375,0.378173828125,0.134521484375
9,36864,2225.992790699005,234.31870222091675,16.75182795524597,59.19776725769043,59.16807961463928,446.2768162563443,-0.10309221595525742,353.5699768066406,1.451153039932251,0.0,0.1528119146823883,92.65711975097656,5324.654296875,442.44444444444446,9,0,4,5,0,0.162109375,0.15576171875,0.14306640625,0.349853515625,0.189208984375
10,40960,2458.797042608261,232.80408215522766,17.046669960021973,54.48231339454651,54.45298480987549,824.3774142600596,0.01348857581615448,578.4686889648438,1.3293137550354004,0.0,0.014560449868440628,245.88067626953125,18340.51171875,331.4166666666667,12,0,12,0,0,0.103271484375,0.1845703125,0.114013671875,0.462890625,0.13525390625
