iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,140.6423180103302,140.61202549934387,55.602797985076904,37.90073323249817,37.85392355918884,5.790360651910305,-0.04237642139196396,2.830759048461914,1.496713399887085,0.0,2.9375438690185547,0.06443415582180023,-689.21728515625,500.0,8,0,0,8,0,0.25537109375,0.265625,0.156005859375,0.165771484375,0.1572265625
2,8192,352.02222299575806,103.13466167449951,48.38965678215027,12.893246412277222,12.852022647857666,4.958173338323832,0.05896109715104103,2.197554111480713,1.4783345460891724,0.0,2.590834617614746,0.11082351207733154,-854.0238037109375,500.0,8,0,0,8,0,0.200927734375,0.24658203125,0.181396484375,0.236328125,0.134765625
3,12288,459.58373761177063,107.52078127861023,49.368549823760986,12.394110202789307,12.35044813156128,7.967357039451599,0.10854952037334442,5.399506568908691,1.4611977338790894,0.0,2.346827745437622,0.11247320473194122,-1171.805419921875,500.0,8,0,0,8,0,0.185302734375,0.246826171875,0.19482421875,0.24560546875,0.12744140625
4,16384,584.2682194709778,124.68303179740906,48.10134530067444,30.150321006774902,30.103756427764893,5.651688404381275,0.09017866104841232,3.244868755340576,1.4464353322982788,0.0,2.201734781265259,0.1149062067270279,-629.74169921875,500.0,8,0,0,8,0,0.173828125,0.24658203125,0.24560546875,0.25927734375,0.07470703125
5,20480,691.1120629310608,106.83672499656677,47.44113278388977,17.40305995941162,17.36025905609131,24.11188990622759,0.21263734996318817,21.409393310546875,1.464478850364685,0.0,2.3780014514923096,0.11185779422521591,-743.9930419921875,500.0,8,0,0,8,0,0.170654296875,0.3125,0.1962890625,0.2529296875,0.067626953125
6,24576,802.4443056583405,111.31906604766846,49.830134868621826,13.12177324295044,13.080980777740479,21.555470280349255,0.06473460793495178,19.29416275024414,1.4751393795013428,0.0,2.090946674346924,0.10562624782323837,-327.9366455078125,500.0,8,0,0,8,0,0.17626953125,0.29248046875,0.187255859375,0.259033203125,0.0849609375
7,28672,921.8341166973114,119.35628700256348,51.33998489379883,19.325893878936768,19.277397871017456,10.88864665478468,0.1037636548280716,8.39222240447998,1.4707257747650146,0.0,2.300621271133423,0.0920393243432045,1065.116455078125,500.0,8,0,0,8,0,0.177734375,0.275146484375,0.193603515625,0.272705078125,0.080810546875
8,32768,1047.4902153015137,125.63930749893188,52.29759478569031,24.953769207000732,24.907814264297485,8.234080977737904,-0.06376546621322632,5.4133477210998535,1.4846128225326538,0.0,2.794214963912964,0.09028375893831253,-99.391357421875,500.0,8,0,0,8,0,0.19384765625,0.25634765625,0.189208984375,0.244140625,0.116455078125
9,36864,1168.0262687206268,120.5254716873169,53.04769587516785,21.022541046142578,20.9740047454834,6.220353700220585,0.09315629303455353,3.079207420349121,1.5136771202087402,0.0,2.958484649658203,0.08950533717870712,-492.9075927734375,500.0,8,0,0,8,0,0.22509765625,0.2451171875,0.185302734375,0.233642578125,0.11083984375
10,40960,1291.9331181049347,123.8747501373291,51.85309410095215,24.904682874679565,24.854721069335938,5.217546664178371,-0.13059335947036743,2.4110236167907715,1.4731372594833374,0.0,2.8224878311157227,0.11462857574224472,-1313.56640625,500.0,8,0,0,8,0,0.216064453125,0.268310546875,0.203857421875,0.1953125,0.116455078125
