iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1442.8004839420319,1441.6930711269379,1397.728327035904,15.979486227035522,15.903931140899658,207.4075345247984,-0.1824583262205124,163.38050842285156,1.1566559076309204,0.0,0.1394542157649994,44.070030212402344,8140.65087890625,254.73333333333332,15,12,3,0,0,0.168701171875,0.210205078125,0.075439453125,0.483642578125,0.06201171875
2,308192,3305.136765241623,1332.9914796352386,1283.0391685962677,22.43886375427246,22.349946975708008,134.3069010078907,-0.10569199919700623,98.12113952636719,1.1608999967575073,0.0,1.0411025285720825,35.25035095214844,7682.453125,269.07142857142856,14,11,3,0,0,0.162353515625,0.184814453125,0.085205078125,0.4892578125,0.078369140625
3,312288,4659.091561317444,1353.8085100650787,1316.36843252182,12.806561946868896,12.738875150680542,265.8061147406697,-0.05051463097333908,180.69293212890625,1.1591448783874512,0.0,0.43431949615478516,84.72937774658203,14591.30078125,338.8333333333333,12,6,6,0,0,0.125,0.2001953125,0.07470703125,0.5146484375,0.08544921875
4,316384,5972.736081838608,1313.5807230472565,1283.5899560451508,5.991164684295654,5.921325922012329,151.49952526390553,-0.09545610845088959,98.11048889160156,1.1739661693572998,0.0,0.3502151370048523,53.13427734375,11538.361328125,346.1818181818182,11,7,3,1,0,0.139892578125,0.225830078125,0.082763671875,0.457763671875,0.09375
5,320480,9503.174297094345,3530.353059053421,3489.570753097534,14.443785905838013,14.381702661514282,101.61703255027533,-0.04061497002840042,71.32952880859375,1.2083353996276855,0.0,0.27944889664649963,30.048669815063477,14252.7607421875,330.4166666666667,12,5,5,2,0,0.138427734375,0.207275390625,0.1025390625,0.477783203125,0.073974609375
6,324576,11879.554494380951,2376.3119547367096,2338.821500301361,15.606320858001709,15.553465366363525,165.04504407197237,0.025866441428661346,102.11927795410156,1.1778380870819092,0.0,0.2273990660905838,62.67250061035156,15643.6279296875,371.0,10,6,3,1,0,0.14453125,0.22119140625,0.130126953125,0.43798828125,0.066162109375
7,328672,14302.871966362,2423.228271484375,2395.2100920677185,7.073052167892456,7.036853075027466,74.92899683304131,-0.027989355847239494,51.843841552734375,1.2323317527770996,0.0,0.5065276622772217,22.606616973876953,12962.392578125,401.6666666666667,9,4,2,3,0,0.236572265625,0.223876953125,0.1103515625,0.367431640625,0.061767578125
8,332768,15507.870942354202,1204.897307395935,1174.1133842468262,9.282801389694214,9.237635374069214,89.80964834988117,0.007977470755577087,37.65049743652344,1.1126272678375244,0.0,0.06725773215293884,52.08391571044922,18950.595703125,359.3636363636364,11,3,4,4,0,0.191650390625,0.20458984375,0.123779296875,0.430908203125,0.049072265625
9,336864,16610.51044201851,1102.6019604206085,1073.3830609321594,7.996703386306763,7.9516332149505615,179.71115148067474,0.05387979745864868,103.70498657226562,1.1160271167755127,0.0,0.24154597520828247,75.71073913574219,16619.943359375,351.6363636363636,11,3,4,4,0,0.222900390625,0.192626953125,0.1015625,0.4462890625,0.03662109375
10,340960,17821.716858148575,1211.1632664203644,1175.940737247467,13.753340721130371,13.706670999526978,207.28700864315033,-0.07968342304229736,159.07546997070312,1.113360047340393,0.0,0.22219514846801758,48.069026947021484,14462.13671875,371.27272727272725,11,2,4,5,0,0.236328125,0.21923828125,0.10009765625,0.40185546875,0.04248046875
11,345056,19376.956253290176,1555.1931319236755,1524.4038269519806,10.228951215744019,10.181644678115845,37.10875576175749,0.02489594928920269,20.89386749267578,1.2838388681411743,0.0,0.062005411833524704,16.127986907958984,12559.41015625,416.22222222222223,9,4,2,3,0,0.193603515625,0.219482421875,0.1337890625,0.39697265625,0.05615234375
12,349152,20941.12400984764,1053.6652355194092,1024.0538716316223,8.157283067703247,8.110090494155884,116.76197293400764,-0.005111590027809143,58.99376678466797,1.1911163330078125,0.0,0.21162264049053192,57.56169509887695,16165.0537109375,369.3636363636364,11,4,2,5,0,0.1767578125,0.21044921875,0.133056640625,0.4404296875,0.039306640625
13,353248,21958.882297992706,1017.7251074314117,987.1265499591827,9.285600900650024,9.23908519744873,90.22364605590701,0.049150727689266205,40.779136657714844,1.1887202262878418,0.0,0.0551830418407917,49.34017562866211,20176.1328125,366.0,11,1,5,5,0,0.15234375,0.226318359375,0.128662109375,0.442138671875,0.050537109375
14,357344,23297.635229349136,1338.718602180481,1304.2207617759705,13.152597427368164,13.112274646759033,139.35437089204788,-0.02178177237510681,50.85413360595703,1.1393917798995972,0.0,0.24137941002845764,88.2806396484375,17775.470703125,354.8181818181818,11,2,6,3,0,0.14453125,0.22900390625,0.1416015625,0.444091796875,0.040771484375
15,361440,24391.94685459137,1094.2491354942322,1046.8554046154022,28.922646045684814,28.815989017486572,45.06375903636217,0.17525291442871094,25.981689453125,1.21466863155365,0.0,0.04637927561998367,18.860437393188477,10151.7861328125,436.0,9,3,0,6,0,0.225830078125,0.216064453125,0.146728515625,0.3798828125,0.031494140625
16,365536,25599.973039627075,1207.9633359909058,1166.8367125988007,17.910841464996338,17.847439765930176,62.06938670016825,-0.08658070862293243,31.149816513061523,1.0920686721801758,0.0,0.02349441684782505,30.982656478881836,17496.962890625,338.5,12,4,6,2,0,0.16162109375,0.194580078125,0.134765625,0.48095703125,0.028076171875
17,369632,26501.691204547882,901.6561455726624,863.1739771366119,14.9921875,14.950007438659668,97.43829454109073,0.05060051009058952,65.14080810546875,1.14299476146698,0.0,0.4719797670841217,31.774906158447266,11896.318359375,314.38461538461536,13,7,4,2,0,0.162353515625,0.184814453125,0.15185546875,0.468505859375,0.032470703125
18,373728,27390.072121858597,888.2973582744598,859.9556787014008,4.928510904312134,4.887867450714111,68.00896499305964,0.00446096807718277,45.037296295166016,1.2271783351898193,0.0,0.33092957735061646,22.63627815246582,7320.71875,301.84615384615387,13,10,1,2,0,0.18505859375,0.189453125,0.14453125,0.44921875,0.03173828125
19,377824,28544.67543411255,1154.5269722938538,1104.177990436554,27.683575868606567,27.62983727455139,94.33714789897203,-0.03731518238782883,52.9337272644043,1.1484107971191406,0.0,0.543004035949707,40.89773178100586,17166.546875,340.5833333333333,12,4,7,1,0,0.132080078125,0.19482421875,0.126220703125,0.502685546875,0.044189453125
20,381920,29598.77191066742,1054.054139137268,1025.3157143592834,6.584107875823975,6.5420496463775635,72.49697050452232,0.13208839297294617,43.04265213012695,1.1328065395355225,0.0,0.05737173557281494,29.26485824584961,15613.4033203125,335.3333333333333,12,5,6,1,0,0.136474609375,0.19677734375,0.148193359375,0.47314453125,0.04541015625
21,386016,30821.74385356903,1222.9242355823517,1193.4596049785614,8.721061944961548,8.678719758987427,176.9699812195031,-0.17566147446632385,137.42062377929688,1.1616439819335938,0.0,0.0004858336178585887,39.72453308105469,16976.037109375,392.9,10,3,4,3,0,0.14208984375,0.19921875,0.13818359375,0.468017578125,0.052490234375
22,390112,32755.8202958107,1252.4002707004547,1224.1944303512573,6.132338523864746,6.095154762268066,27.937537111341953,-0.05909164994955063,15.935418128967285,1.1734474897384644,0.0,0.5945520401000977,11.466658592224121,4649.1943359375,312.4166666666667,12,11,0,1,0,0.187255859375,0.1552734375,0.125732421875,0.4521484375,0.07958984375
23,394208,33780.16355037689,1024.256412744522,989.2824747562408,15.240291595458984,15.197503805160522,72.54525131359696,0.058974239975214005,45.2974739074707,1.229317545890808,0.0,0.24608275294303894,26.942720413208008,15190.515625,379.6,10,4,3,3,0,0.1630859375,0.1826171875,0.126220703125,0.4560546875,0.072021484375
24,398304,34744.989290714264,964.7650969028473,924.2545306682587,19.393697500228882,19.306390047073364,59.97013705223799,0.06032828241586685,37.31607437133789,1.187537431716919,0.0,0.17083515226840973,22.42289924621582,14384.2900390625,359.54545454545456,11,3,4,4,0,0.1708984375,0.19091796875,0.15478515625,0.4150390625,0.068359375
25,402400,36341.604101896286,1596.5859673023224,1569.865344285965,4.928988218307495,4.890389919281006,70.3012775555253,0.06087151914834976,30.83045196533203,1.160416603088379,0.0,0.0,39.40995407104492,18043.62890625,394.0,10,1,4,5,0,0.16796875,0.195068359375,0.135009765625,0.42724609375,0.07470703125
