step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,0,STOP,0.24000000000005117,54.8,4.474999999999999,0.75,10.0,0,45.525
6,3,GO,0.31999999999999656,54.8,4.5699999999999985,0.95,10.0,0,45.43
7,3,GO,0.449999999999942,54.8,4.684999999999999,1.15,10.0,0,45.315
8,3,GO,0.530000000000058,54.8,4.8199999999999985,1.3499999999999999,10.0,0,45.18
9,3,GO,0.6100000000000034,54.8,4.974999999999999,1.5499999999999998,10.0,0,45.025
10,3,GO,0.6899999999999489,54.8,5.149999999999999,1.7499999999999998,10.0,0,44.85
11,3,GO,0.7700000000000221,54.8,5.344999999999999,1.9499999999999997,36.96655703041718,0,44.655
12,3,GO,0.8499999999999676,54.8,5.559999999999999,2.15,33.14128187732944,0,44.44
13,3,GO,0.9300000000000409,54.8,5.794999999999999,2.35,29.588394567144025,0,44.205
14,3,GO,1.0099999999999865,54.8,6.049999999999999,2.5500000000000003,26.46518346859528,0,43.95
15,3,GO,1.0900000000000172,54.8,6.324999999999999,2.7500000000000004,23.786176456970793,0,43.675
16,3,GO,1.1699999999999626,54.8,6.619999999999999,2.9500000000000006,21.555823437019587,0,43.38
17,3,GO,1.250000000000036,54.8,6.935,3.150000000000001,19.58787996678274,0,43.065
18,3,GO,1.3299999999999814,54.8,7.269999999999999,3.350000000000001,17.94396225140737,0,42.730000000000004
19,3,GO,1.4100000000000121,54.8,7.625,3.550000000000001,16.50121615131434,0,42.375
20,3,GO,1.4900000000000002,54.8,8.0,3.7500000000000013,15.264144052253329,0,42.0
21,1,CREEP,1.419999999999971,54.8,8.370000000000001,3.700000000000001,14.726436068565873,0,41.629999999999995
22,2,YIELD,1.4100000000000206,54.8,8.7375,3.675000000000001,14.144784094689692,0,41.2625
23,2,YIELD,1.4500000000000275,54.8,9.102500000000001,3.6500000000000012,13.592674821091872,0,40.8975
24,3,GO,1.479999999999973,54.8,9.4875,3.8500000000000014,12.66678171992332,0,40.5125
25,3,GO,1.6100000000000037,54.8,9.8925,4.050000000000002,11.797582539615421,0,40.1075
26,3,GO,1.6900000000000344,54.8,10.3175,4.250000000000002,11.030013379856841,0,39.6825
27,3,GO,1.7699999999999798,54.8,10.762500000000001,4.450000000000002,10.337375057404119,0,39.2375
28,3,GO,1.8500000000000105,54.8,11.227500000000001,4.650000000000002,9.694981699735465,0,38.7725
29,3,GO,1.929999999999956,54.8,11.7125,4.850000000000002,9.162778810985504,0,38.2875
30,2,YIELD,1.870000000000048,54.8,12.195,4.825000000000003,8.805356671993156,0,37.805
31,3,GO,1.9499999999999933,54.8,12.6975,5.025000000000003,8.337484812189212,0,37.3025
32,3,GO,2.0799999999999814,54.8,13.22,5.225000000000003,7.890412035744839,0,36.78
33,1,CREEP,2.0099999999999953,54.8,13.7375,5.175000000000003,7.6189045554460675,0,36.2625
34,3,GO,2.0899999999999834,54.8,14.274999999999999,5.3750000000000036,7.217990608609499,0,35.725
35,3,GO,2.220000000000014,54.8,14.832500000000001,5.575000000000004,6.849072540058627,0,35.1675
36,3,GO,2.3000000000000447,54.8,15.410000000000002,5.775000000000004,6.484710055097284,0,34.589999999999996
37,3,GO,2.37999999999999,54.8,16.007500000000004,5.975000000000004,6.138516450461787,0,33.99249999999999
38,3,GO,2.460000000000021,54.8,16.625000000000004,6.175000000000004,5.829209911437771,0,33.375
39,3,GO,2.5399999999999663,54.8,17.262500000000003,6.375000000000004,5.544459841234215,0,32.7375
40,3,GO,2.619999999999997,54.8,17.92,6.575000000000005,5.269564070087008,0,32.08
41,3,GO,2.7000000000000277,54.8,18.597500000000004,6.775000000000005,5.002362080266033,0,31.402499999999996
42,3,GO,2.779999999999973,54.8,19.295000000000005,6.975000000000005,4.757564607357687,0,30.705
43,3,GO,2.860000000000004,54.8,20.012500000000006,7.175000000000005,4.517424297860595,0,29.987499999999997
44,3,GO,2.9400000000000346,54.8,20.750000000000007,7.375000000000005,4.28212182255972,0,29.249999999999993
45,2,YIELD,2.8799999999999564,54.8,21.485000000000007,7.350000000000005,4.1135182500231355,0,28.514999999999993
46,3,GO,2.9600000000000297,54.8,22.240000000000006,7.550000000000005,3.898922023156999,0,27.75999999999999
47,3,GO,3.089999999999975,54.8,23.015000000000008,7.750000000000005,3.6985668134749816,0,26.984999999999992
48,3,GO,3.1700000000000483,54.8,23.81000000000001,7.9500000000000055,3.5043645478379513,0,26.18999999999999
49,3,GO,3.249999999999994,54.8,24.62500000000001,8.150000000000006,3.310960885223166,0,25.374999999999986
