iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,103.03288698196411,103.01534986495972,37.15411925315857,14.60107946395874,0.0,1.0750743299722672,-0.00994323194026947,1.0850175619125366,1.4473282098770142,0.0,0.0,0.0,-975.37939453125,500.0,8,0,0,8,0,0.245849609375,0.18408203125,0.157958984375,0.230224609375,0.181884765625
2,8192,335.8337948322296,110.82132315635681,50.1980140209198,6.039578676223755,0.0,1.5548251885920763,-0.011416910216212273,1.5662420988082886,1.3967326879501343,0.0,0.0,0.0,-1499.25732421875,500.0,8,0,0,8,0,0.2763671875,0.169677734375,0.148193359375,0.283203125,0.12255859375
3,12288,449.92661476135254,113.99584484100342,49.308621883392334,10.778443574905396,0.0,2.876948267221451,-0.04009398818016052,2.9170422554016113,1.4023191928863525,0.0,0.0,0.0,-1797.74658203125,500.0,8,0,0,8,0,0.282958984375,0.169189453125,0.163330078125,0.288330078125,0.09619140625
4,16384,565.690128326416,115.7460527420044,51.58910131454468,10.620378971099854,0.0,1.6509371921420097,0.015764586627483368,1.6351726055145264,1.3580631017684937,0.0,0.0,0.0,-1399.1241455078125,500.0,8,0,0,8,0,0.268310546875,0.1787109375,0.17822265625,0.310791015625,0.06396484375
5,20480,687.922101020813,122.20510387420654,54.74938488006592,8.989614963531494,0.0,1.1184758096933365,-0.13495002686977386,1.2534258365631104,1.3849191665649414,0.0,0.0,0.0,-1120.0330810546875,500.0,8,0,0,8,0,0.275634765625,0.195068359375,0.166259765625,0.30810546875,0.054931640625
6,24576,791.9602637290955,104.01858854293823,48.65001821517944,4.725006103515625,0.0,2.6907852217555046,0.033437542617321014,2.6573476791381836,1.3800671100616455,0.0,0.0,0.0,-686.253173828125,500.0,8,0,0,8,0,0.255615234375,0.193603515625,0.183837890625,0.320068359375,0.046875
7,28672,897.2773265838623,105.29728841781616,44.46391153335571,5.983134031295776,0.0,15.018017910420895,-0.09314046055078506,15.11115837097168,1.3732080459594727,0.0,0.0,0.0,-144.25051879882812,500.0,8,0,0,8,0,0.194580078125,0.25537109375,0.194580078125,0.303466796875,0.052001953125
8,32768,1000.1692879199982,102.87189269065857,47.72952103614807,1.3697760105133057,0.0,22.55133931338787,0.04270283877849579,22.508636474609375,1.3273131847381592,0.0,0.0,0.0,1564.530029296875,489.125,8,0,1,7,0,0.169921875,0.240234375,0.212890625,0.3203125,0.056640625
9,36864,1120.7693603038788,120.58268475532532,48.6054413318634,21.521190881729126,0.0,41.97291186451912,0.16799548268318176,41.80491638183594,1.37160062789917,0.0,0.0,0.0,2970.738525390625,465.125,8,1,1,6,0,0.162353515625,0.228515625,0.199951171875,0.3427734375,0.06640625
10,40960,1230.8635730743408,110.07316040992737,49.67489504814148,7.614463567733765,0.0,29.40951407328248,-0.008639689534902573,29.418153762817383,1.3913578987121582,0.0,0.0,0.0,3524.119384765625,500.0,8,0,0,8,0,0.176025390625,0.242919921875,0.21435546875,0.285888671875,0.080810546875
11,45056,1343.100681066513,112.23585677146912,50.342639446258545,6.027347803115845,0.0,14.856064826250076,0.09373953938484192,14.762325286865234,1.3780549764633179,0.0,0.0,0.0,4030.665283203125,500.0,8,0,0,8,0,0.170654296875,0.259521484375,0.236572265625,0.2587890625,0.074462890625
12,49152,1566.8223824501038,121.18829083442688,51.1431610584259,14.547950506210327,0.0,15.636970138177276,-0.0023502353578805923,15.639320373535156,1.3754818439483643,0.0,0.0,0.0,5242.4892578125,500.0,8,0,0,8,0,0.163818359375,0.237548828125,0.242919921875,0.28662109375,0.069091796875
13,53248,1667.0286767482758,100.19138741493225,45.02764272689819,4.625289678573608,0.0,26.794993832707405,0.038733914494514465,26.75625991821289,1.3895390033721924,0.0,0.0,0.0,4747.4716796875,492.75,8,1,0,7,0,0.1767578125,0.232421875,0.258544921875,0.263427734375,0.06884765625
14,57344,1778.504024028778,111.46812748908997,51.98229122161865,4.42227578163147,0.0,47.92392419278622,-0.06296850740909576,47.98689270019531,1.3743332624435425,0.0,0.0,0.0,5456.6318359375,500.0,8,0,0,8,0,0.15673828125,0.25439453125,0.228759765625,0.283203125,0.076904296875
15,61440,1895.3040516376495,116.78839445114136,53.47207307815552,5.100646018981934,0.0,48.70679143816233,-0.05343195050954819,48.760223388671875,1.3834960460662842,0.0,0.0,0.0,5425.333984375,463.25,8,1,1,6,0,0.184326171875,0.2451171875,0.212890625,0.282470703125,0.0751953125
16,65536,2017.0471065044403,121.70843291282654,53.561574935913086,8.487671613693237,0.0,32.40958394855261,-0.05472574383020401,32.46430969238281,1.3989263772964478,0.0,0.0,0.0,3492.33251953125,500.0,8,0,0,8,0,0.1875,0.23291015625,0.202880859375,0.26171875,0.114990234375
17,69632,2137.254153251648,120.20603227615356,50.863863468170166,15.986754894256592,0.0,21.48896561190486,-0.017748255282640457,21.5067138671875,1.4061000347137451,0.0,0.0,0.0,5009.263671875,500.0,8,0,0,8,0,0.189208984375,0.219970703125,0.19873046875,0.28466796875,0.107421875
18,73728,2251.491225004196,114.2075879573822,50.85435104370117,6.892794847488403,0.0,16.84109316393733,0.03732500597834587,16.803768157958984,1.4322606325149536,0.0,0.0,0.0,4473.9111328125,500.0,8,0,0,8,0,0.173828125,0.213134765625,0.207275390625,0.302490234375,0.103271484375
19,77824,2365.1503405570984,113.63814306259155,54.29020857810974,2.6260058879852295,0.0,18.941931817680597,0.05425367131829262,18.887678146362305,1.407285213470459,0.0,0.0,0.0,5417.7197265625,500.0,8,0,0,8,0,0.17626953125,0.2646484375,0.177490234375,0.29443359375,0.087158203125
20,81920,2479.8010745048523,114.64391660690308,48.06294345855713,8.78420090675354,0.0,39.30883774906397,0.05617509037256241,39.252662658691406,1.397751808166504,0.0,0.0,0.0,3630.022705078125,500.0,8,0,0,8,0,0.201171875,0.2275390625,0.20556640625,0.27783203125,0.087890625
21,86016,2604.3209924697876,124.50231719017029,51.82097578048706,16.600030183792114,0.0,29.137171676382422,-0.017537185922265053,29.154708862304688,1.4331220388412476,0.0,0.0,0.0,1896.024658203125,500.0,8,0,0,8,0,0.1826171875,0.238525390625,0.21630859375,0.25732421875,0.105224609375
22,90112,2843.881201028824,131.69564747810364,57.138347864151,19.57070231437683,0.0,7.068363383412361,0.038169100880622864,7.030194282531738,1.3974323272705078,0.0,0.0,0.0,3921.061767578125,500.0,8,0,0,8,0,0.207763671875,0.2587890625,0.209228515625,0.25146484375,0.07275390625
23,94208,2949.371100664139,105.46394610404968,46.98996615409851,2.4973514080047607,0.0,29.8596338480711,0.22338049113750458,29.636253356933594,1.3941272497177124,0.0,0.0,0.0,4408.84765625,500.0,8,0,0,8,0,0.2216796875,0.271240234375,0.197509765625,0.23486328125,0.07470703125
24,98304,3060.2232308387756,110.83566069602966,48.68760275840759,4.763715505599976,0.0,32.80510338768363,-0.01836005225777626,32.823463439941406,1.3599876165390015,0.0,0.0,0.0,5559.169921875,500.0,8,0,0,8,0,0.26123046875,0.24951171875,0.204833984375,0.2294921875,0.054931640625
25,102400,3159.599269628525,99.35932779312134,41.33611702919006,4.574143648147583,0.0,39.789080649614334,-0.1670350730419159,39.95611572265625,1.335289478302002,0.0,0.0,0.0,7466.7646484375,500.0,8,0,0,8,0,0.23681640625,0.275390625,0.216552734375,0.229736328125,0.04150390625
26,106496,3253.382214307785,93.75130128860474,38.823896408081055,4.421885967254639,0.0,26.472818806767464,0.14309735596179962,26.329721450805664,1.3215656280517578,0.0,0.0,0.0,7899.349609375,500.0,8,0,0,8,0,0.271240234375,0.271728515625,0.187255859375,0.23828125,0.031494140625
27,110592,3350.7616901397705,97.36932563781738,38.57724857330322,2.9852287769317627,0.0,29.619716718792915,-0.08006279170513153,29.699779510498047,1.2773122787475586,0.0,0.0,0.0,8506.603515625,500.0,8,0,0,8,0,0.26025390625,0.27099609375,0.188232421875,0.25,0.030517578125
28,114688,3448.5582733154297,97.78912043571472,43.44359230995178,1.4857640266418457,0.0,49.448122292757034,0.08730152249336243,49.36082077026367,1.3363370895385742,0.0,0.0,0.0,7609.44091796875,500.0,8,0,0,8,0,0.2744140625,0.241455078125,0.2138671875,0.243896484375,0.0263671875
29,118784,3544.783041000366,96.1989471912384,42.578086376190186,3.0955874919891357,0.0,11.126887142658234,0.19263917207717896,10.934247970581055,1.3447402715682983,0.0,0.0,0.0,7005.38037109375,500.0,8,0,0,8,0,0.267578125,0.2822265625,0.188232421875,0.22509765625,0.036865234375
30,122880,3644.1347255706787,99.34345197677612,41.15060257911682,5.832630157470703,0.0,20.40130277723074,-0.08317140489816666,20.484474182128906,1.2843362092971802,0.0,0.0,0.0,8385.048828125,500.0,8,0,0,8,0,0.298828125,0.25830078125,0.172119140625,0.246826171875,0.02392578125
