iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,90.00064611434937,89.97889852523804,29.718437433242798,3.6922740936279297,0.0,1.1798584088683128,-0.07719210535287857,1.2570505142211914,1.5471858978271484,0.0,0.0,0.0,-1478.961181640625,500.0,8,0,0,8,0,0.145263671875,0.163818359375,0.16650390625,0.182861328125,0.341552734375
2,8192,265.269122838974,86.34922361373901,25.047603130340576,9.987364768981934,0.0,0.8758136229589581,0.009410162456333637,0.8664034605026245,1.536738634109497,0.0,0.0,0.0,-2551.7529296875,500.0,8,0,0,8,0,0.15234375,0.2314453125,0.187744140625,0.18359375,0.244873046875
3,12288,359.41921305656433,94.14562177658081,26.24068808555603,14.23361873626709,0.0,1.0759160816669464,-0.22000524401664734,1.2959213256835938,1.5136460065841675,0.0,0.0,0.0,-2982.763671875,500.0,8,0,0,8,0,0.153564453125,0.20751953125,0.246826171875,0.2119140625,0.18017578125
4,16384,432.56268644332886,73.12454891204834,24.467652320861816,1.5627586841583252,0.0,4.22461910545826,0.11718340218067169,4.107435703277588,1.4721448421478271,0.0,0.0,0.0,-3083.35986328125,500.0,8,0,0,8,0,0.1474609375,0.239990234375,0.21142578125,0.25537109375,0.145751953125
5,20480,508.333811044693,75.76264238357544,24.75434708595276,6.6300928592681885,0.0,23.251451708376408,-0.06397988647222519,23.315431594848633,1.420546054840088,0.0,0.0,0.0,-1760.35546875,500.0,8,0,0,8,0,0.124755859375,0.25830078125,0.22802734375,0.29248046875,0.096435546875
6,24576,610.9199583530426,102.58383917808533,24.555856943130493,23.689026355743408,0.0,71.3151865452528,-0.21270652115345,71.52789306640625,1.3817718029022217,0.0,0.0,0.0,428.804443359375,500.0,8,0,0,8,0,0.112548828125,0.255859375,0.22900390625,0.307373046875,0.09521484375
7,28672,687.5642826557159,76.63624453544617,26.534573316574097,1.860625982284546,0.0,43.72393485251814,0.0037428969517350197,43.720191955566406,1.3063162565231323,0.0,0.0,0.0,4287.88623046875,500.0,8,0,0,8,0,0.1142578125,0.17724609375,0.2255859375,0.394287109375,0.088623046875
8,32768,756.5702774524689,69.00436329841614,23.651803493499756,2.117259979248047,0.0,434.01115769147873,0.05708664655685425,433.9540710449219,1.3038878440856934,0.0,0.0,0.0,12423.212890625,404.0,10,0,9,1,0,0.13623046875,0.174560546875,0.200439453125,0.396484375,0.09228515625
9,36864,823.2135367393494,66.63322424888611,23.894202947616577,2.8452699184417725,0.0,204.59831508249044,0.11557277292013168,204.4827423095703,1.3669236898422241,0.0,0.0,0.0,15317.2109375,451.5,8,0,4,4,0,0.167724609375,0.19580078125,0.201416015625,0.33544921875,0.099609375
10,40960,881.9028339385986,58.672200441360474,21.765073776245117,2.2043161392211914,0.0,199.07373401522636,-0.13413646817207336,199.20787048339844,1.3280422687530518,0.0,0.0,0.0,10869.833984375,484.0,8,0,2,6,0,0.223876953125,0.221435546875,0.147705078125,0.303466796875,0.103515625
11,45056,946.4497091770172,64.53973317146301,21.98159098625183,3.403726100921631,0.0,241.64593125134706,-0.005313865840435028,241.6512451171875,1.3248096704483032,0.0,0.0,0.0,15564.94140625,445.3333333333333,9,0,5,4,0,0.226806640625,0.17578125,0.148681640625,0.359130859375,0.089599609375
12,49152,1065.636561870575,72.28360867500305,23.24693775177002,6.131096124649048,0.0,249.56967385858297,-0.04708639532327652,249.61676025390625,1.3504862785339355,0.0,0.0,0.0,13869.6494140625,445.1111111111111,9,0,5,4,0,0.208984375,0.228759765625,0.134765625,0.31591796875,0.111572265625
13,53248,1133.8321108818054,68.1819019317627,24.149022102355957,1.2776274681091309,0.0,307.6187292467803,-0.010939942672848701,307.6296691894531,1.3485896587371826,0.0,0.0,0.0,22501.126953125,415.0,9,0,7,2,0,0.187744140625,0.236572265625,0.1552734375,0.32275390625,0.09765625
14,57344,1208.3883504867554,74.5546202659607,24.602076530456543,3.781628370285034,0.0,306.67736233212054,0.017236599698662758,306.6601257324219,1.231809377670288,0.0,0.0,0.0,30528.04296875,365.45454545454544,11,0,11,0,0,0.163330078125,0.247802734375,0.14990234375,0.36279296875,0.076171875
15,61440,1277.9221296310425,69.52630615234375,23.991888999938965,5.5769758224487305,0.0,305.81205554306507,-0.013994261622428894,305.8260498046875,1.2690026760101318,0.0,0.0,0.0,36754.05078125,391.8,10,0,10,0,0,0.13720703125,0.24853515625,0.160888671875,0.36865234375,0.084716796875
16,65536,1337.9818601608276,60.05152916908264,21.927595853805542,2.093531847000122,0.0,229.79790210723877,0.16147327423095703,229.6364288330078,1.3058947324752808,0.0,0.0,0.0,42567.546875,418.77777777777777,9,0,8,1,0,0.13671875,0.198974609375,0.221923828125,0.361328125,0.0810546875
17,69632,1409.7084171772003,71.72508788108826,24.679546117782593,1.3950221538543701,0.0,149.91402380168438,0.13906042277812958,149.77496337890625,1.2782437801361084,0.0,0.0,0.0,38029.37890625,356.72727272727275,11,0,11,0,0,0.137451171875,0.209716796875,0.192138671875,0.388427734375,0.072265625
18,73728,1481.6540696620941,71.93868613243103,23.827498197555542,4.375453472137451,0.0,215.86141967773438,-0.1409149169921875,216.00233459472656,1.1763540506362915,0.0,0.0,0.0,37883.703125,350.90909090909093,11,0,11,0,0,0.11962890625,0.208251953125,0.168701171875,0.422119140625,0.081298828125
19,77824,1564.998818397522,83.32688903808594,28.178882122039795,3.7202885150909424,0.0,255.38611076027155,0.031023479998111725,255.35508728027344,1.1483780145645142,0.0,0.0,0.0,31567.09765625,281.7857142857143,14,0,14,0,0,0.12451171875,0.19580078125,0.1171875,0.47314453125,0.08935546875
20,81920,1672.6196022033691,107.61960411071777,30.576651573181152,14.899193048477173,0.0,306.18985446356237,0.006748994812369347,306.18310546875,1.1404075622558594,0.0,0.0,0.0,33059.234375,261.93333333333334,15,0,15,0,0,0.10986328125,0.19384765625,0.098388671875,0.5087890625,0.089111328125
