iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,42.91732954978943,42.90796494483948,15.881107091903687,1.0694825649261475,0.0,4.894719783216715,0.01050824299454689,4.884211540222168,1.3890844583511353,0.0,0.0,0.0,575.963134765625,490.125,8,1,0,7,0,0.11865234375,0.151611328125,0.217041015625,0.39501953125,0.11767578125
2,8192,120.9125599861145,50.38340520858765,17.104105472564697,4.336685657501221,0.0,7.285560052841902,0.05989782139658928,7.2256622314453125,1.400098443031311,0.0,0.0,0.0,1370.902587890625,402.6,10,4,0,6,0,0.109130859375,0.20556640625,0.239990234375,0.3525390625,0.0927734375
3,12288,175.29553532600403,54.337477922439575,17.819527626037598,5.56262731552124,0.0,39.663923159241676,-0.004453763365745544,39.66837692260742,1.3581976890563965,0.0,0.0,0.0,759.4077758789062,390.9,10,5,0,5,0,0.13916015625,0.17041015625,0.248779296875,0.341064453125,0.1005859375
4,16384,220.15009212493896,44.7947051525116,15.771398544311523,1.0609452724456787,0.0,39.45195057988167,0.1684117615222931,39.283538818359375,1.3592922687530518,0.0,0.0,0.0,484.2979736328125,446.0,9,2,1,6,0,0.146728515625,0.170654296875,0.1953125,0.421875,0.0654296875
5,20480,269.92915534973145,49.72910284996033,17.90551733970642,0.9824426174163818,0.0,29.031734436750412,0.10285183787345886,28.928882598876953,1.3520430326461792,0.0,0.0,0.0,1609.9161376953125,406.0,10,5,0,5,0,0.149169921875,0.189697265625,0.20361328125,0.402099609375,0.055419921875
6,24576,322.7096619606018,52.744813680648804,18.57582926750183,3.2677104473114014,0.0,31.496208265423775,0.11533363163471222,31.380874633789062,1.368417501449585,0.0,0.0,0.0,1535.4317626953125,367.72727272727275,11,7,0,4,0,0.169677734375,0.2060546875,0.188720703125,0.382568359375,0.052978515625
7,28672,376.1244134902954,53.36547923088074,19.95387029647827,1.349287748336792,0.0,37.25869566947222,0.10569960623979568,37.15299606323242,1.3486006259918213,0.0,0.0,0.0,2743.35546875,400.44444444444446,9,4,1,4,0,0.17041015625,0.2177734375,0.1611328125,0.38427734375,0.06640625
8,32768,436.65351581573486,60.48938775062561,21.386428594589233,1.0906953811645508,0.0,50.66264954954386,0.0491890087723732,50.613460540771484,1.3850055932998657,0.0,0.0,0.0,1989.6800537109375,318.4166666666667,12,9,0,3,0,0.18017578125,0.16796875,0.148681640625,0.44091796875,0.062255859375
9,36864,483.8010582923889,47.077462911605835,18.28637456893921,2.315584182739258,0.0,138.0154191404581,-0.2059401124715805,138.2213592529297,1.3394681215286255,0.0,0.0,0.0,2091.115478515625,395.4,10,5,1,4,0,0.200927734375,0.182861328125,0.152099609375,0.380615234375,0.08349609375
10,40960,526.6274039745331,42.7733850479126,15.973806858062744,0.8586030006408691,0.0,29.31439609825611,-0.1493566483259201,29.46375274658203,1.35390043258667,0.0,0.0,0.0,2801.623291015625,478.25,8,3,0,5,0,0.253662109375,0.18359375,0.140380859375,0.345458984375,0.076904296875
11,45056,562.6504697799683,35.96279430389404,13.687049627304077,1.2618117332458496,0.0,22.48283752053976,0.025131069123744965,22.457706451416016,1.3117259740829468,0.0,0.0,0.0,4560.828125,431.22222222222223,9,3,1,5,0,0.267822265625,0.155517578125,0.13525390625,0.359375,0.08203125
12,49152,666.3723816871643,64.06350302696228,27.774250984191895,7.02828311920166,0.0,6.150713197886944,0.03984188288450241,6.110871315002441,1.3041093349456787,0.0,0.0,0.0,5303.552734375,500.0,8,0,0,8,0,0.28076171875,0.1181640625,0.14794921875,0.3896484375,0.0634765625
13,53248,733.413253068924,67.03982901573181,34.34179925918579,1.0959439277648926,0.0,34.80820198357105,-0.14101295173168182,34.949214935302734,1.2518624067306519,0.0,0.0,0.0,5575.009765625,458.875,8,2,0,6,0,0.26318359375,0.167236328125,0.1220703125,0.385986328125,0.0615234375
