iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,51.45098161697388,51.43141531944275,17.605466604232788,6.37603497505188,6.347114562988281,3.835344947874546,-0.11491011083126068,0.8726139068603516,1.5346347093582153,0.0,3.008495569229126,0.0691455826163292,-1399.722412109375,500.0,8,0,0,8,0,0.203369140625,0.22607421875,0.101806640625,0.154296875,0.314453125
2,8192,171.49999499320984,54.691046714782715,18.35662341117859,7.2893593311309814,7.2605743408203125,3.281540270894766,-0.01889234408736229,0.6346707940101624,1.5507665872573853,0.0,2.594860076904297,0.07090174406766891,-2512.88720703125,500.0,8,0,0,8,0,0.210205078125,0.268798828125,0.145751953125,0.152099609375,0.22314453125
3,12288,224.64169311523438,53.1190185546875,18.563695192337036,4.765246391296387,4.735732316970825,3.680099241435528,0.07014861702919006,0.8869685530662537,1.5210613012313843,0.0,2.622997522354126,0.0999845489859581,-3113.21142578125,500.0,8,0,0,8,0,0.206787109375,0.241943359375,0.15576171875,0.1943359375,0.201171875
4,16384,285.7725706100464,61.11257243156433,17.140097856521606,13.204116582870483,13.174895286560059,4.04582454264164,-0.07752464711666107,1.6234445571899414,1.4710928201675415,0.0,2.3937790393829346,0.1061255931854248,-2840.37353515625,500.0,8,0,0,8,0,0.166259765625,0.325927734375,0.155029296875,0.208984375,0.143798828125
5,20480,350.99273920059204,65.20303678512573,16.79818081855774,22.624553680419922,22.566954612731934,5.164164312183857,0.1172046959400177,2.8680765628814697,1.3998621702194214,0.0,2.0575830936431885,0.12129995971918106,-1831.8018798828125,500.0,8,0,0,8,0,0.147216796875,0.37255859375,0.158935546875,0.21142578125,0.10986328125
6,24576,415.95356154441833,64.95496988296509,21.337135076522827,8.375423908233643,8.349904537200928,6.075459755957127,0.07599496096372604,4.087090015411377,1.3934561014175415,0.0,1.777348279953003,0.1350264996290207,-461.9522399902344,500.0,8,0,0,8,0,0.119873046875,0.342041015625,0.15185546875,0.2919921875,0.09423828125
7,28672,484.6563127040863,68.70173192024231,20.106018543243408,14.320513486862183,14.288803100585938,33.289951510727406,0.13936534523963928,31.863603591918945,1.3678117990493774,0.0,1.17353355884552,0.11344901472330093,2256.62255859375,500.0,8,0,0,8,0,0.062744140625,0.3583984375,0.18359375,0.329833984375,0.0654296875
8,32768,542.2046556472778,57.52540373802185,16.769185304641724,13.88358187675476,13.854394435882568,56.069830261170864,0.050275564193725586,54.571510314941406,1.360371708869934,0.0,1.3829095363616943,0.06513484567403793,4337.93115234375,471.125,8,1,1,6,0,0.0849609375,0.3037109375,0.17919921875,0.363037109375,0.069091796875
9,36864,620.9836819171906,78.7568576335907,18.887080907821655,22.91036343574524,22.873852014541626,95.33085692673922,0.0682545006275177,93.86873626708984,1.3795818090438843,0.0,1.3371164798736572,0.056749679148197174,5172.44384765625,453.6666666666667,9,0,3,6,0,0.054931640625,0.26025390625,0.2158203125,0.404541015625,0.064453125
10,40960,698.6497218608856,77.64781498908997,19.73289394378662,25.023386001586914,24.967106819152832,75.42303221672773,0.1399592161178589,74.06746673583984,1.4384311437606812,0.0,1.1436927318572998,0.07191353291273117,5903.3291015625,495.625,8,0,1,7,0,0.06982421875,0.247802734375,0.1748046875,0.38623046875,0.121337890625
11,45056,775.9787220954895,77.31039118766785,22.58227801322937,18.174574851989746,18.136627674102783,73.13244863413274,-0.011137126013636589,71.71182250976562,1.3710062503814697,0.0,1.3888428211212158,0.04292042925953865,6247.3662109375,483.75,8,2,0,6,0,0.10595703125,0.230224609375,0.185791015625,0.386474609375,0.091552734375
12,49152,895.0679659843445,84.11801815032959,20.35620951652527,24.549893617630005,24.51029062271118,20.50294492393732,0.06946998089551926,19.178659439086914,1.4541690349578857,0.0,1.2113362550735474,0.04347924888134003,5461.20458984375,500.0,8,0,0,8,0,0.091796875,0.2578125,0.17578125,0.36572265625,0.10888671875
13,53248,959.5401258468628,64.46621084213257,17.038971662521362,16.08166241645813,16.047629594802856,205.50457257032394,-0.036452509462833405,204.25186157226562,1.3886250257492065,0.0,1.2425482273101807,0.04661528021097183,6662.3984375,476.125,8,0,1,7,0,0.11572265625,0.224609375,0.1845703125,0.369873046875,0.105224609375
14,57344,1019.1200568675995,59.55071401596069,16.15506935119629,12.18326711654663,12.15397334098816,31.015637703239918,0.03758827596902847,29.861793518066406,1.4151138067245483,0.0,1.0702235698699951,0.046032339334487915,3815.045654296875,457.625,8,1,0,7,0,0.142822265625,0.222900390625,0.1865234375,0.3515625,0.09619140625
15,61440,1095.331645488739,76.17224979400635,19.481073141098022,16.94135856628418,16.889291524887085,14.157954534515738,0.004185209050774574,13.153421401977539,1.3545821905136108,0.0,0.9415755271911621,0.05877239629626274,5613.98974609375,500.0,8,0,0,8,0,0.12890625,0.230712890625,0.182373046875,0.35400390625,0.10400390625
