iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1721.4662446975708,1721.0602793693542,1671.0486588478088,31.456650733947754,31.409064769744873,8.96550976112485,-0.03411576524376869,6.4014363288879395,1.4319653511047363,0.0,2.504377603530884,0.09381159394979477,-872.150390625,500.0,8,0,0,8,0,0.161865234375,0.352294921875,0.181640625,0.18896484375,0.115234375
2,8192,5390.952860355377,1754.5725989341736,1709.8449516296387,27.35507082939148,27.30105185508728,12.016469061374664,0.2211291790008545,9.48568058013916,1.4720574617385864,0.0,2.2058169841766357,0.10384231805801392,-1183.21630859375,500.0,8,0,0,8,0,0.1796875,0.287353515625,0.17822265625,0.27099609375,0.083740234375
3,12288,6835.158481836319,1444.1999394893646,1420.1332430839539,6.382879734039307,6.352407455444336,16.50163715519011,0.014875324442982674,14.216300010681152,1.427659034729004,0.0,2.180798292160034,0.08966352790594101,-1079.5970458984375,500.0,8,0,0,8,0,0.176513671875,0.271484375,0.147705078125,0.3251953125,0.0791015625
4,16384,8142.2918219566345,1307.082285642624,1263.3023138046265,25.84251832962036,25.754623651504517,35.2382138594985,0.1687615066766739,33.128273010253906,1.3891363143920898,0.0,1.8642256259918213,0.0769537165760994,66.46141052246094,499.375,8,0,1,7,0,0.156982421875,0.251953125,0.197998046875,0.32861328125,0.064453125
5,20480,9370.646487474442,1228.348666191101,1189.1516795158386,21.7796950340271,21.72935914993286,8.708599954843521,0.09066465497016907,6.830794811248779,1.3861390352249146,0.0,1.701736330986023,0.0854041576385498,-117.08313751220703,500.0,8,0,0,8,0,0.13916015625,0.248291015625,0.184326171875,0.356689453125,0.071533203125
6,24576,10971.591510295868,1600.9221172332764,1557.0054409503937,26.017554998397827,25.94704008102417,161.04756760410964,0.02802940271794796,159.06541442871094,1.3830465078353882,0.0,1.8711631298065186,0.08296064287424088,1971.159423828125,492.125,8,0,2,6,0,0.121337890625,0.247802734375,0.187255859375,0.37060546875,0.072998046875
7,28672,12944.904088258743,1973.2953734397888,1937.2224032878876,17.343485593795776,17.305173873901367,21.873431224375963,0.012889962643384933,20.030803680419922,1.4296246767044067,0.0,1.7391031980514526,0.09063438326120377,259.4635925292969,500.0,8,0,0,8,0,0.16748046875,0.257080078125,0.163818359375,0.346923828125,0.064697265625
8,32768,14105.865763425827,1160.9270215034485,1131.895913362503,11.66366982460022,11.631317615509033,11.806808887049556,0.028520455583930016,9.672347068786621,1.4251782894134521,0.0,2.027712821960449,0.07822854071855545,2323.20361328125,500.0,8,0,0,8,0,0.16943359375,0.28369140625,0.15673828125,0.32275390625,0.0673828125
9,36864,15766.07238984108,1660.1981341838837,1622.7472386360168,20.03528904914856,19.98489785194397,30.773073319345713,0.0022742189466953278,28.371231079101562,1.4246351718902588,0.0,2.3055737018585205,0.09399431943893433,2597.86767578125,500.0,8,0,0,8,0,0.175048828125,0.253662109375,0.158935546875,0.3408203125,0.071533203125
10,40960,17433.574723243713,1667.4845452308655,1639.980311870575,9.758456468582153,9.714061260223389,15.429791774600744,0.015896964818239212,13.070009231567383,1.4351387023925781,0.0,2.241356134414673,0.10252944380044937,3027.474609375,500.0,8,0,0,8,0,0.15966796875,0.246337890625,0.1708984375,0.35107421875,0.072021484375
