iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,162.0869083404541,162.04449486732483,25.535410404205322,87.9940083026886,87.95676159858704,3890.4310370143503,0.006659990176558495,6.908474445343018,1.3783360719680786,3882.7255859375,0.0,0.790316641330719,-289.2435302734375,500.0,8,0,0,8,0,0.175537109375,0.31689453125,0.100341796875,0.294677734375,0.112548828125
2,8192,302.6617453098297,82.75999712944031,24.349382638931274,7.4748663902282715,7.443730354309082,5.973164781928062,0.08658884465694427,3.836437225341797,1.3495312929153442,1.2705886363983154,0.0,0.7795500755310059,3.352315902709961,500.0,8,0,0,8,0,0.137451171875,0.31884765625,0.135498046875,0.31396484375,0.09423828125
3,12288,388.00704741477966,85.31207466125488,25.495146989822388,9.864134788513184,9.833580017089844,69.54203348606825,0.08572786301374435,61.97482681274414,1.3619272708892822,1.6378947496414185,0.0,5.843584060668945,3517.5732421875,487.625,8,0,1,7,0,0.131591796875,0.31396484375,0.15234375,0.33984375,0.062255859375
4,16384,507.4097592830658,119.39488863945007,24.516058921813965,44.36944031715393,44.33815002441406,2757.7321863919497,0.1665688306093216,58.52836227416992,1.359668493270874,2688.944091796875,0.0,10.09316349029541,8198.7685546875,499.875,8,0,1,7,0,0.133056640625,0.275146484375,0.131591796875,0.402587890625,0.0576171875
5,20480,621.0885517597198,113.6613073348999,26.183802843093872,32.81718850135803,32.787086486816406,666.0881778281182,0.02036443166434765,478.8883972167969,1.3360307216644287,2.75673246383667,0.0,184.4226837158203,13373.763671875,387.2,10,0,7,3,0,0.1025390625,0.259521484375,0.156005859375,0.421875,0.06005859375
6,24576,699.6097571849823,78.50811076164246,23.20512819290161,9.576846361160278,9.546969413757324,682.2980633750558,-0.006701372563838959,559.4129028320312,1.2713189125061035,2.515549659729004,0.0,120.37631225585938,19868.318359375,380.0,10,0,10,0,0,0.09130859375,0.208740234375,0.17578125,0.43896484375,0.085205078125
7,28672,787.5851619243622,87.85326600074768,28.012816429138184,6.797074556350708,6.7656800746917725,617.279885802418,0.044895682483911514,414.599365234375,1.2985570430755615,11.09441089630127,0.0,191.5412139892578,20567.712890625,358.90909090909093,11,0,11,0,0,0.121337890625,0.178466796875,0.151123046875,0.466796875,0.082275390625
8,32768,890.9770114421844,103.37293195724487,24.91980004310608,27.109046697616577,27.07874059677124,825.0495210923254,0.018341664224863052,644.69140625,1.2352778911590576,3.0631465911865234,0.0,177.27662658691406,25247.544921875,346.72727272727275,11,0,11,0,0,0.10009765625,0.159912109375,0.141845703125,0.49755859375,0.1005859375
9,36864,984.7832500934601,93.79911732673645,24.134697198867798,15.796782493591309,15.766144275665283,730.2874241136014,0.03454401716589928,567.5755615234375,1.1819490194320679,2.999584197998047,0.0,159.677734375,23161.904296875,297.84615384615387,13,0,13,0,0,0.09814453125,0.1611328125,0.13134765625,0.51904296875,0.09033203125
10,40960,1118.9544775485992,134.16934418678284,27.984036207199097,49.64819407463074,49.61538743972778,596.5354795902967,0.07383613288402557,433.3515930175781,1.2351634502410889,2.9526255130767822,0.0,160.1574249267578,25971.1328125,295.15384615384613,13,0,13,0,0,0.098388671875,0.16064453125,0.123779296875,0.53173828125,0.08544921875
11,45056,1254.6745154857635,135.69382619857788,28.86267852783203,47.59213328361511,47.55848836898804,577.2945922911167,0.09589138627052307,405.2695617675781,1.2215031385421753,3.6845407485961914,0.0,168.24459838867188,28470.498046875,287.2857142857143,14,0,14,0,0,0.086669921875,0.164306640625,0.12841796875,0.53955078125,0.0810546875
12,49152,1381.28413438797,97.63885354995728,25.392836332321167,17.39464783668518,17.36357593536377,424.0114300362766,0.04418278858065605,298.6023864746094,1.196868896484375,2.511131525039673,0.0,122.85372924804688,29362.34765625,283.2142857142857,14,0,14,0,0,0.08349609375,0.168701171875,0.120361328125,0.55712890625,0.0703125
13,53248,1472.598533630371,91.30662846565247,25.061360836029053,15.239105463027954,15.207584381103516,941.3663580864668,0.07502202689647675,286.4795837402344,1.1650899648666382,577.1290893554688,0.0,77.68266296386719,31498.990234375,274.57142857142856,14,0,14,0,0,0.076416015625,0.16796875,0.148193359375,0.54541015625,0.06201171875
14,57344,1574.2938752174377,101.68036365509033,28.056241989135742,14.91611647605896,14.884028196334839,196.64028626307845,-0.05002564564347267,147.60121154785156,1.1337924003601074,7.890045642852783,0.0,41.19905471801758,31041.478515625,270.8666666666667,15,0,15,0,0,0.080810546875,0.15087890625,0.13671875,0.578369140625,0.05322265625
15,61440,1678.4239230155945,104.1247730255127,28.709733724594116,18.080729961395264,18.04906940460205,41589.27492522448,0.09868621081113815,244.35772705078125,1.1774070262908936,41207.91015625,0.0,136.90835571289062,34241.01953125,256.3333333333333,15,0,15,0,0,0.08203125,0.150634765625,0.145263671875,0.56396484375,0.05810546875
16,65536,1789.130982875824,110.68662190437317,29.639148235321045,22.749781131744385,22.71846890449524,397.041291244328,-0.018342725932598114,272.5616760253906,1.1275023221969604,3.25152850151062,0.0,121.24642944335938,35096.1796875,262.0,15,0,15,0,0,0.080078125,0.139892578125,0.150390625,0.57080078125,0.058837890625
17,69632,1902.4380803108215,113.28662133216858,30.365752696990967,20.27473497390747,20.242138862609863,321.2116873115301,0.08738921582698822,223.62893676757812,1.139814019203186,16.334976196289062,0.0,81.16038513183594,35188.609375,245.4375,16,0,16,0,0,0.06640625,0.131591796875,0.15673828125,0.591552734375,0.0537109375
18,73728,2006.5190181732178,104.07732582092285,31.646331787109375,9.606064558029175,9.574047803878784,405.78770081698895,0.09883324801921844,245.12779235839844,1.1477060317993164,2.920206069946289,0.0,157.640869140625,33415.44140625,235.52941176470588,17,0,17,0,0,0.0654296875,0.145263671875,0.139892578125,0.6005859375,0.048828125
19,77824,2104.7751185894012,98.24820828437805,28.298162698745728,11.426411151885986,11.3938467502594,277.1754472255707,0.26953864097595215,135.26014709472656,1.1389949321746826,28.2048282623291,0.0,113.44093322753906,35948.6796875,244.125,16,0,16,0,0,0.0634765625,0.14501953125,0.179443359375,0.571533203125,0.04052734375
20,81920,2207.974195241928,103.19772219657898,26.599343061447144,24.49759340286255,24.452594995498657,2262.3637702837586,-0.04179307073354721,223.14752197265625,1.137863278388977,1889.7711181640625,0.0,149.48692321777344,29568.892578125,219.5,18,0,18,0,0,0.058837890625,0.1455078125,0.166259765625,0.589111328125,0.040283203125
21,86016,2304.128006219864,96.13336873054504,27.81366276741028,10.789835453033447,10.757147789001465,475.02459172159433,0.021447457373142242,308.22601318359375,1.1261398792266846,9.789155006408691,0.0,156.98797607421875,29911.01953125,206.78947368421052,19,2,17,0,0,0.063232421875,0.1435546875,0.15966796875,0.59912109375,0.034423828125
22,90112,2436.8416419029236,100.9464123249054,29.565845727920532,10.022160053253174,9.990247964859009,304.8106108754873,0.04101310670375824,175.90284729003906,1.0954127311706543,2.541372060775757,0.0,126.32537841796875,26416.509765625,192.57142857142858,21,2,19,0,0,0.05419921875,0.142822265625,0.15869140625,0.612548828125,0.03173828125
23,94208,2547.4856963157654,110.62422680854797,27.3042414188385,23.443585872650146,23.411669731140137,260.0512922182679,0.053927697241306305,128.71128845214844,1.0379215478897095,2.3414196968078613,0.0,128.9446563720703,26306.390625,186.47619047619048,21,2,19,0,0,0.05126953125,0.166748046875,0.13916015625,0.610107421875,0.03271484375
24,98304,2653.9809980392456,106.49068784713745,28.462768077850342,15.557570219039917,15.522714138031006,320.3878072053194,-0.10715310275554657,205.96713256835938,1.0024044513702393,2.8643603324890137,0.0,111.66346740722656,21106.216796875,169.33333333333334,24,5,19,0,0,0.04931640625,0.13134765625,0.129150390625,0.6513671875,0.038818359375
25,102400,2792.326148033142,138.32001376152039,31.56643772125244,39.010231256484985,38.975098609924316,411.5046484321356,-0.06271769106388092,294.3993835449219,0.9856231808662415,2.8523850440979004,0.0,114.31559753417969,18972.212890625,150.44444444444446,27,5,22,0,0,0.041259765625,0.118896484375,0.153076171875,0.656005859375,0.03076171875
26,106496,2912.7089293003082,120.31574392318726,30.840765476226807,21.633180856704712,21.597952842712402,562.6753045618534,-0.13032779097557068,405.5062255859375,0.9623561501502991,3.4176013469696045,0.0,153.88180541992188,18784.095703125,153.76923076923077,26,6,20,0,0,0.051025390625,0.119873046875,0.157958984375,0.640625,0.030517578125
27,110592,3047.3056633472443,134.5662500858307,31.803799152374268,29.509615182876587,29.475074291229248,344.53534503281116,-0.051199719309806824,246.05075073242188,0.9030513763427734,3.1909072399139404,0.0,95.34488677978516,14333.2900390625,131.4516129032258,31,9,22,0,0,0.02978515625,0.119140625,0.1416015625,0.68408203125,0.025390625
28,114688,3199.556416988373,152.21914672851562,32.16646957397461,44.22877478599548,44.19519114494324,653.4114295616746,-0.04584010690450668,480.80975341796875,0.8455521464347839,3.4108829498291016,0.0,169.23663330078125,15424.9560546875,119.23529411764706,34,9,25,0,0,0.02783203125,0.083251953125,0.11865234375,0.752197265625,0.01806640625
