iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1234.5154311656952,1234.068722486496,1204.0085928440094,10.603529214859009,10.554495334625244,10.546748518943787,0.2232048213481903,8.163251876831055,1.5515069961547852,0.27772191166877747,0.0,1.8825699090957642,-1389.12109375,500.0,8,0,0,8,0,0.168701171875,0.19970703125,0.208984375,0.17138671875,0.251220703125
2,8192,3763.368488550186,1239.9627766609192,1217.903485774994,3.2485878467559814,3.220862627029419,23.763537220656872,-0.1082226112484932,1.1704084873199463,1.5254385471343994,22.327930450439453,0.0,0.3734208941459656,-2080.37255859375,500.0,8,0,0,8,0,0.1416015625,0.253173828125,0.2509765625,0.1728515625,0.181396484375
3,12288,5145.6464722156525,1382.229116678238,1346.0192935466766,16.64497184753418,16.5733859539032,2447.5683465749025,-0.11855404078960419,4.909248352050781,1.4291239976882935,2441.990966796875,0.0,0.7866854667663574,-1911.234619140625,500.0,8,0,0,8,0,0.113525390625,0.244140625,0.270751953125,0.232666015625,0.138916015625
4,16384,6342.285500049591,1196.5972185134888,1166.7861058712006,10.725934028625488,10.693777322769165,12.259147640317678,-0.0150759257376194,10.039816856384277,1.3772027492523193,0.6576013565063477,0.0,1.5768053531646729,-385.84814453125,500.0,8,0,0,8,0,0.130126953125,0.25927734375,0.272216796875,0.265869140625,0.072509765625
5,20480,7539.671209573746,1197.3211698532104,1162.1698367595673,15.596214294433594,15.515630006790161,470.3003199547529,-0.05141063034534454,428.4746398925781,1.3788152933120728,1.4110491275787354,0.0,40.466041564941406,3630.712158203125,476.125,8,0,5,3,0,0.085205078125,0.24658203125,0.2646484375,0.3251953125,0.078369140625
6,24576,8759.30465888977,1219.5851337909698,1184.7072038650513,15.938136100769043,15.898144006729126,10464.412152849138,-0.046736158430576324,69.6514892578125,1.3938710689544678,10363.2255859375,0.0,31.58181381225586,3056.31787109375,496.25,8,1,2,5,0,0.108642578125,0.27587890625,0.2177734375,0.314453125,0.083251953125
7,28672,9805.948585033417,1046.5616075992584,1024.6854274272919,4.171704053878784,4.141062259674072,133.89581439178437,-0.013531473465263844,70.08843994140625,1.372793436050415,2.5808889865875244,0.0,61.24001693725586,3463.94189453125,500.0,8,0,0,8,0,0.114501953125,0.255615234375,0.215576171875,0.316162109375,0.09814453125
8,32768,11092.731758832932,1286.7583978176117,1253.3367040157318,13.877318143844604,13.830199480056763,38149.34222111106,0.12193760275840759,88.70098876953125,1.4165349006652832,38014.2265625,0.0,46.29273223876953,3287.45751953125,484.625,8,0,2,6,0,0.11474609375,0.245849609375,0.221435546875,0.31005859375,0.10791015625
9,36864,12392.438512086868,1299.6518836021423,1263.8320577144623,15.800131797790527,15.74170708656311,34269.32031303644,0.08242470026016235,40.85667037963867,1.4417970180511475,34185.08203125,0.0,43.29918670654297,3852.67041015625,482.375,8,1,0,7,0,0.162353515625,0.2734375,0.19677734375,0.269775390625,0.09765625
10,40960,13704.57147860527,1312.0926945209503,1279.297336101532,13.568974494934082,13.53857707977295,794.3936077281833,-0.03208959847688675,161.58734130859375,1.4281848669052124,561.5292358398438,0.0,71.30912017822266,4767.8154296875,463.875,8,1,1,6,0,0.158203125,0.236572265625,0.20947265625,0.29345703125,0.102294921875
11,45056,14839.272595405579,1134.583878993988,1104.01531457901,12.674278497695923,12.587419509887695,148.48271641880274,0.007211066782474518,69.89761352539062,1.4175148010253906,2.788844585418701,0.0,75.78904724121094,5209.62890625,500.0,8,0,0,8,0,0.140380859375,0.260498046875,0.1962890625,0.292724609375,0.110107421875
