iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,89.269944190979,89.23329782485962,27.26549792289734,6.088985443115234,0.0,1.6053776144981384,-0.019295871257781982,1.6246734857559204,1.4829219579696655,0.0,0.0,0.0,-757.59521484375,500.0,8,0,0,8,0,0.165283203125,0.16748046875,0.19873046875,0.29931640625,0.169189453125
2,8192,184.11203813552856,56.366872787475586,22.032849073410034,1.524764060974121,0.0,20.57569805160165,-0.03331073746085167,20.6090087890625,1.364608883857727,0.0,0.0,0.0,56.2880744934082,500.0,8,0,0,8,0,0.125732421875,0.197021484375,0.24169921875,0.353759765625,0.081787109375
3,12288,241.26327419281006,57.14895701408386,21.298293352127075,2.7474143505096436,0.0,6.725103251636028,0.08270537108182907,6.642397880554199,1.3951072692871094,0.0,0.0,0.0,623.819091796875,500.0,8,0,0,8,0,0.129638671875,0.2294921875,0.242919921875,0.329345703125,0.068603515625
4,16384,310.09691524505615,68.83207845687866,23.345886707305908,1.4176254272460938,0.0,46.65857468172908,0.010213475674390793,46.64836120605469,1.3504247665405273,0.0,0.0,0.0,4595.02734375,500.0,8,0,0,8,0,0.118408203125,0.27490234375,0.20947265625,0.3388671875,0.058349609375
5,20480,379.78813076019287,69.67305779457092,22.273963451385498,5.231323719024658,0.0,62.91244983114302,0.0053949300199747086,62.90705490112305,1.3153506517410278,0.0,0.0,0.0,6359.1943359375,456.75,8,0,2,6,0,0.114990234375,0.242919921875,0.213623046875,0.355712890625,0.07275390625
6,24576,452.4603340625763,72.66458320617676,24.401538133621216,5.378895998001099,0.0,421.45350970327854,0.06508196890354156,421.388427734375,1.287750244140625,0.0,0.0,0.0,15438.875,336.25,12,0,12,0,0,0.0791015625,0.274658203125,0.157470703125,0.40771484375,0.0810546875
7,28672,524.6659204959869,72.19583439826965,24.194985389709473,2.909778594970703,0.0,423.39055524766445,0.0249851793050766,423.3655700683594,1.2621101140975952,0.0,0.0,0.0,20612.408203125,365.45454545454544,11,0,11,0,0,0.10546875,0.255859375,0.15966796875,0.397705078125,0.081298828125
8,32768,608.2202336788177,83.55318188667297,26.757988691329956,8.70404577255249,0.0,466.0189054608345,-0.16749590635299683,466.1864013671875,1.1870838403701782,0.0,0.0,0.0,23273.884765625,380.2,10,0,10,0,0,0.1220703125,0.18701171875,0.17138671875,0.427001953125,0.092529296875
9,36864,685.8724043369293,77.65076351165771,24.717362642288208,6.573261499404907,0.0,438.59412732720375,0.1771656572818756,438.4169616699219,1.2361730337142944,0.0,0.0,0.0,25921.625,344.3636363636364,11,0,11,0,0,0.100830078125,0.181640625,0.16064453125,0.464111328125,0.0927734375
10,40960,774.4051396846771,88.53167200088501,25.64093804359436,11.408437490463257,0.0,556.1901394799352,-0.03355436772108078,556.2236938476562,1.174243688583374,0.0,0.0,0.0,24422.7578125,271.2,15,0,15,0,0,0.089111328125,0.18505859375,0.12890625,0.51025390625,0.086669921875
11,45056,853.2832539081573,78.87008357048035,27.102189779281616,1.2707109451293945,0.0,522.8766548857093,-0.09294960647821426,522.9696044921875,1.23098623752594,0.0,0.0,0.0,27682.458984375,261.1333333333333,15,0,15,0,0,0.102783203125,0.169921875,0.158935546875,0.466064453125,0.102294921875
12,49152,979.347273349762,91.28140234947205,28.8812038898468,6.544865846633911,0.0,318.98937110602856,0.14852027595043182,318.8408508300781,1.1967074871063232,0.0,0.0,0.0,31696.55859375,261.2,15,0,15,0,0,0.078125,0.171630859375,0.181396484375,0.4794921875,0.08935546875
13,53248,1067.2097227573395,87.85982084274292,26.346667766571045,7.611468315124512,0.0,327.66146589815617,-0.14944718778133392,327.8109130859375,1.0772513151168823,0.0,0.0,0.0,34731.234375,262.26666666666665,15,0,15,0,0,0.092529296875,0.17431640625,0.1650390625,0.485595703125,0.08251953125
14,57344,1155.059195280075,87.84169125556946,28.929174661636353,1.9309816360473633,0.0,199.06044822186232,0.11872153729200363,198.9417266845703,1.0783449411392212,0.0,0.0,0.0,34713.97265625,251.5625,16,0,16,0,0,0.09814453125,0.150390625,0.15380859375,0.5166015625,0.0810546875
15,61440,1251.4297831058502,96.35722374916077,30.338133335113525,3.3503754138946533,0.0,319.05810330063105,0.1149575486779213,318.9431457519531,1.1175934076309204,0.0,0.0,0.0,37430.0625,240.0,16,0,16,0,0,0.093505859375,0.1279296875,0.123779296875,0.567138671875,0.087646484375
16,65536,1351.953097820282,100.50317478179932,28.266303777694702,10.9923095703125,0.0,279.30117550492287,-0.16845950484275818,279.4696350097656,0.9344696402549744,0.0,0.0,0.0,37092.80859375,229.58823529411765,17,0,17,0,0,0.08740234375,0.119140625,0.119140625,0.603515625,0.07080078125
17,69632,1445.3233075141907,93.36332273483276,30.07701873779297,4.411550045013428,0.0,312.10235322639346,0.03674043342471123,312.06561279296875,1.0146883726119995,0.0,0.0,0.0,38605.30078125,227.7058823529412,17,0,17,0,0,0.09716796875,0.121337890625,0.115478515625,0.58740234375,0.07861328125
