iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,199.9658703804016,199.9357726573944,100.43987488746643,15.913931846618652,0.0,0.9762655198574066,-0.14913740754127502,1.1254029273986816,1.4731237888336182,0.0,0.0,0.0,-1090.302490234375,500.0,8,0,0,8,0,0.212158203125,0.170166015625,0.166015625,0.251220703125,0.200439453125
2,8192,660.7732636928558,245.20531034469604,118.16594314575195,21.380967378616333,0.0,6.210988141596317,-0.0408114418387413,6.251799583435059,1.4620063304901123,0.0,0.0,0.0,-1986.6812744140625,500.0,8,0,0,8,0,0.20166015625,0.16064453125,0.214111328125,0.267333984375,0.15625
3,12288,907.8917651176453,247.09912848472595,120.08275651931763,18.156747341156006,0.0,6.387298434972763,-0.06602159142494202,6.453320026397705,1.4195469617843628,0.0,0.0,0.0,-2546.669677734375,500.0,8,0,0,8,0,0.227783203125,0.146240234375,0.22216796875,0.30322265625,0.1005859375
4,16384,1129.073796749115,221.16835641860962,114.91326236724854,19.099188804626465,0.0,2.6317229084670544,-0.03572012856602669,2.667443037033081,1.422569751739502,0.0,0.0,0.0,-2170.909423828125,500.0,8,0,0,8,0,0.23046875,0.150634765625,0.2529296875,0.26513671875,0.100830078125
5,20480,1337.7610757350922,208.67255520820618,101.30664086341858,19.475120306015015,0.0,6.419405698776245,0.1099698543548584,6.309435844421387,1.4078930616378784,0.0,0.0,0.0,-2283.749755859375,500.0,8,0,0,8,0,0.22802734375,0.154052734375,0.247802734375,0.28955078125,0.08056640625
6,24576,1571.2325401306152,233.46994543075562,115.78248453140259,20.02351427078247,0.0,4.1441370118409395,-0.015568150207400322,4.15970516204834,1.3989005088806152,0.0,0.0,0.0,-2147.543212890625,500.0,8,0,0,8,0,0.223388671875,0.16162109375,0.251953125,0.296630859375,0.06640625
7,28672,1813.7586188316345,242.52454543113708,127.91566014289856,16.12539553642273,0.0,30.348559647798538,-0.13051673769950867,30.479076385498047,1.3405085802078247,0.0,0.0,0.0,-522.080322265625,500.0,8,0,0,8,0,0.186279296875,0.188720703125,0.235107421875,0.336181640625,0.0537109375
8,32768,2066.761108636856,253.00020360946655,121.74527978897095,19.305204153060913,0.0,40.771916806697845,-0.10329300165176392,40.87520980834961,1.3610104322433472,0.0,0.0,0.0,930.831298828125,500.0,8,0,0,8,0,0.202880859375,0.195068359375,0.20556640625,0.33837890625,0.05810546875
9,36864,2355.975019931793,289.18411684036255,134.5689570903778,25.039164066314697,0.0,11.525787100195885,0.09158109128475189,11.434206008911133,1.3812940120697021,0.0,0.0,0.0,882.9974365234375,500.0,8,0,0,8,0,0.213134765625,0.16748046875,0.2236328125,0.326416015625,0.0693359375
10,40960,2544.3022220134735,188.31952714920044,100.05020761489868,6.8310277462005615,0.0,24.814100809395313,0.0860181525349617,24.72808265686035,1.3920912742614746,0.0,0.0,0.0,1477.23486328125,500.0,8,0,0,8,0,0.193115234375,0.20361328125,0.23193359375,0.294677734375,0.07666015625
11,45056,2686.3607065677643,142.04848551750183,76.39954471588135,6.750484943389893,0.0,27.288366325199604,0.027626045048236847,27.260740280151367,1.410240650177002,0.0,0.0,0.0,1571.591552734375,500.0,8,0,0,8,0,0.190185546875,0.17724609375,0.25244140625,0.306884765625,0.0732421875
12,49152,3082.776589870453,173.13840651512146,90.90934658050537,8.091383457183838,0.0,13.952007815241814,-0.12649007141590118,14.078497886657715,1.3519353866577148,0.0,0.0,0.0,1694.049560546875,500.0,8,0,0,8,0,0.172119140625,0.202880859375,0.24560546875,0.30224609375,0.0771484375
13,53248,3218.4783895015717,135.68446350097656,73.8254828453064,6.145555734634399,0.0,24.726582419127226,-0.039256203919649124,24.765838623046875,1.375061273574829,0.0,0.0,0.0,1047.5068359375,500.0,8,0,0,8,0,0.206787109375,0.177978515625,0.257568359375,0.29638671875,0.061279296875
14,57344,3350.1143939495087,131.6318564414978,71.18877983093262,5.844700336456299,0.0,26.754478812217712,-0.10021555423736572,26.854694366455078,1.3533128499984741,0.0,0.0,0.0,1395.3680419921875,500.0,8,0,0,8,0,0.16748046875,0.18994140625,0.28662109375,0.27392578125,0.08203125
15,61440,3476.005522966385,125.87716174125671,69.86259007453918,5.174463510513306,0.0,24.398838847875595,0.03284916281700134,24.365989685058594,1.4151344299316406,0.0,0.0,0.0,2713.8798828125,500.0,8,0,0,8,0,0.14306640625,0.217041015625,0.276123046875,0.284423828125,0.079345703125
16,65536,3617.9945964813232,141.98180055618286,78.0680890083313,7.263010501861572,0.0,13.064951352775097,0.025109700858592987,13.039841651916504,1.3865025043487549,0.0,0.0,0.0,3670.72314453125,500.0,8,0,0,8,0,0.15625,0.22021484375,0.26806640625,0.287841796875,0.067626953125
