# scenario=1a, ego_maneuver=stem_left, seed=42, episode_idx=116, terminal_step=79, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.249999999999999,0.0,0.30000000000000004,-3.0000000000000004,4,-0.43999999999999656,10.0,0,none,0
4,54.8,4.277499999999999,0.0,0.275,-0.2500000000000002,2,0.05000000000001023,10.0,0,none,0
5,54.8,4.324999999999999,0.0,0.47500000000000003,2.0,3,0.13000000000004092,10.0,0,none,0
6,54.8,4.392499999999999,0.0,0.675,2.0,3,0.25999999999998635,10.0,0,none,0
7,54.8,4.4799999999999995,0.0,0.875,1.9999999999999996,3,0.34000000000001707,82.09337899724969,1,none,0
8,54.8,4.5874999999999995,0.0,1.075,1.9999999999999996,3,0.4199999999999625,62.40136181680019,1,none,0
9,54.8,4.715,0.0,1.275,1.9999999999999996,3,0.49999999999999317,47.80428088672263,1,none,0
10,54.8,4.8625,0.0,1.4749999999999999,1.9999999999999996,3,0.5800000000000238,38.304298410328734,1,none,0
11,51.6,5.029999999999999,0.0,1.6749999999999998,1.9999999999999996,3,0.6599999999999693,32.47171166697683,1,none,0
12,51.6,5.217499999999999,0.0,1.8749999999999998,1.9999999999999996,3,0.74,27.60863814785596,1,none,0
13,51.6,5.424999999999999,0.0,2.0749999999999997,1.9999999999999996,3,0.8200000000000307,23.587801784041172,1,none,0
14,51.6,5.627499999999999,0.0,2.0249999999999995,-0.5000000000000027,1,0.7499999999999589,21.83052674138798,1,none,0
15,51.6,5.849999999999999,0.0,2.2249999999999996,2.0000000000000018,3,0.8300000000000323,19.440481966897355,1,none,0
16,51.6,6.0924999999999985,0.0,2.425,2.0000000000000018,3,0.9599999999999778,17.30597408571432,1,none,0
17,51.6,6.354999999999999,0.0,2.625,2.0000000000000018,3,1.0400000000000085,15.393594120364614,1,none,0
18,51.6,6.637499999999998,0.0,2.825,2.0000000000000018,3,1.1199999999999966,14.112523527699238,1,none,0
19,51.6,6.939999999999999,0.0,3.0250000000000004,2.0000000000000018,3,1.1999999999999846,12.922657685951677,1,none,0
20,51.6,7.237499999999998,0.0,2.9750000000000005,-0.4999999999999982,1,1.130000000000041,12.425247948419393,1,none,0
21,51.6,7.554999999999999,0.0,3.1750000000000007,2.0000000000000018,3,1.2099999999999864,11.361055431822523,2,none,0
22,51.6,7.892499999999998,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,10.357112527933834,2,none,0
23,51.6,8.25,0.0,3.575000000000001,2.0000000000000018,3,1.4199999999999626,9.326579770873867,2,none,0
24,51.6,8.6275,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,8.590983787930316,2,none,0
25,51.6,9.025,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,7.846278248675501,2,none,0
26,51.6,9.4425,0.0,4.175000000000002,2.0000000000000018,3,1.6600000000000121,7.2430322364655195,2,none,0
27,51.6,9.88,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,6.6462366299072695,2,none,0
28,51.6,10.3375,0.0,4.575000000000002,2.0000000000000018,3,1.8199999999999883,6.165616478350635,2,none,0
29,51.6,10.815000000000001,0.0,4.775000000000002,2.0000000000000018,3,1.900000000000019,5.616940665892151,2,none,0
30,51.6,11.312500000000002,0.0,4.975000000000002,2.0000000000000018,3,1.9799999999999645,5.186988222094779,2,none,0
31,51.6,11.830000000000002,0.0,5.1750000000000025,2.0000000000000018,3,2.060000000000038,4.768025449584539,2,none,0
32,51.6,12.367500000000001,0.0,5.375000000000003,2.0000000000000018,3,2.1399999999999832,4.338425390549021,2,none,0
33,51.6,12.925000000000002,0.0,5.575000000000003,2.0000000000000018,3,2.220000000000014,3.9942937488040138,2,none,0
34,51.6,13.502500000000003,0.0,5.775000000000003,2.0000000000000018,3,2.300000000000002,3.6935807293050926,2,none,0
35,51.6,14.100000000000005,0.0,5.975000000000003,2.0000000000000018,3,2.37999999999999,3.4040465716116373,2,none,0
36,51.6,14.692500000000004,0.0,5.925000000000003,-0.4999999999999982,1,2.310000000000004,3.1851973717735884,2,none,0
37,51.6,15.305000000000005,0.0,6.1250000000000036,2.0000000000000018,3,-0.6100000000000081,2.873166307153644,2,none,0
38,51.6,15.937500000000005,0.0,6.325000000000004,2.0000000000000018,3,-0.47999999999997733,2.6029017748740735,2,none,0
39,51.6,16.590000000000007,0.0,6.525000000000004,2.0000000000000018,3,-0.39999999999998925,2.353391976939357,2,none,0
40,51.6,17.262500000000006,0.0,6.725000000000004,2.0000000000000018,3,-0.3200000000000012,2.109180927341626,2,none,0
41,51.6,17.955000000000005,0.0,6.925000000000004,2.0000000000000018,3,-0.2400000000000131,1.8875395348455777,2,none,0
42,51.6,18.667500000000008,0.0,7.125000000000004,2.0000000000000018,3,-0.15999999999998238,1.6582511306737768,2,none,0
43,51.6,19.40000000000001,0.0,7.325000000000005,2.0000000000000018,3,-0.08000000000003693,1.4400263769589152,2,none,0
44,51.6,20.15250000000001,0.0,7.525000000000005,2.0000000000000018,3,3.6415315207705135e-14,1.2181925216987264,2,none,0
45,51.6,20.92500000000001,0.0,7.725000000000005,2.0000000000000018,3,0.07999999999998186,1.0173446620378495,2,none,0
46,51.6,21.717500000000012,0.0,7.925000000000005,2.0000000000000018,3,0.1600000000000552,0.8588480795932544,2,none,0
47,51.6,22.530000000000012,0.0,8.125000000000005,2.0000000000000018,3,0.24000000000000066,0.7085986504400201,2,none,0
