# scenario=1a, ego_maneuver=stem_left, seed=42, episode_idx=105, terminal_step=79, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.179999999999999,0.0,0.2,-2.0,4,-0.4799999999999693,10.0,0,none,0
3,54.8,4.202499999999999,0.0,0.225,0.24999999999999994,1,0.03000000000002387,10.0,0,none,0
4,54.8,4.244999999999999,0.0,0.42500000000000004,2.0000000000000004,3,0.1099999999999693,10.0,0,none,0
5,54.8,4.284999999999999,0.0,0.4,-0.2500000000000002,2,0.09999999999997612,10.0,0,none,0
6,54.8,4.322499999999999,0.0,0.375,-0.2500000000000002,2,0.1400000000000682,10.0,0,none,0
7,54.8,4.379999999999999,0.0,0.575,1.9999999999999996,3,0.17000000000001364,10.0,0,none,0
8,54.8,4.457499999999999,0.0,0.7749999999999999,1.9999999999999996,3,0.2999999999999591,10.0,0,none,0
9,54.8,4.532499999999999,0.0,0.7499999999999999,-0.2500000000000002,2,0.2399999999999659,10.0,0,none,0
10,54.8,4.627499999999999,0.0,0.95,2.0000000000000004,3,0.31999999999999656,10.0,0,none,0
11,54.8,4.742499999999999,0.0,1.15,1.9999999999999996,3,0.45000000000002727,61.86382485545889,1,none,0
12,54.8,4.877499999999999,0.0,1.3499999999999999,1.9999999999999996,3,0.5299999999999727,51.43469771283737,1,none,0
13,54.8,5.032499999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,43.3100652188803,1,none,0
14,51.6,5.207499999999999,0.0,1.7499999999999998,1.9999999999999996,3,0.6900000000000341,38.21101138627248,1,none,0
15,51.6,5.402499999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,33.28181959624759,1,none,0
16,51.6,5.617499999999999,0.0,2.15,2.0000000000000018,3,0.8500000000000102,29.436213005952297,1,none,0
17,51.6,5.852499999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999983,26.142612984400216,1,none,0
18,51.6,6.107499999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.010000000000029,23.42015570435694,1,none,0
19,51.6,6.382499999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,20.50398198965604,1,none,0
20,51.6,6.677499999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.1700000000000053,18.540136329556113,1,none,0
21,51.6,6.9925,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,17.075183604856093,1,none,0
22,51.6,7.327499999999999,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,15.583340452618026,1,none,0
23,51.6,7.682499999999999,0.0,3.550000000000001,2.0000000000000018,3,1.4099999999999695,14.342237090345467,1,none,0
24,51.6,8.057500000000001,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,13.30245540817468,1,none,0
25,51.6,8.4525,0.0,3.9500000000000015,2.0000000000000018,3,1.570000000000031,12.23267263031707,2,none,0
26,51.6,8.867500000000001,0.0,4.150000000000001,1.9999999999999973,3,1.6499999999999764,11.376515439747415,2,none,0
27,51.6,9.302500000000002,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,10.64318398008609,2,none,0
28,51.6,9.757500000000002,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999952,9.856685521454962,2,none,0
29,51.6,10.232500000000002,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,9.160463623171594,2,none,0
30,51.6,10.727500000000003,0.0,4.950000000000002,2.0000000000000018,3,1.9699999999999713,8.511614962367515,2,none,0
31,51.6,11.242500000000003,0.0,5.150000000000002,2.0000000000000018,3,2.050000000000002,7.952192126650809,2,none,0
32,51.6,11.777500000000003,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,7.482775076308075,2,none,0
33,51.6,12.332500000000003,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,6.952787346778896,2,none,0
34,51.6,12.907500000000004,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,6.453921740342225,2,none,0
35,51.6,13.502500000000005,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,6.059867139767595,2,none,0
36,51.6,14.117500000000005,0.0,6.150000000000003,2.0000000000000018,3,2.449999999999985,5.655925818868542,2,none,0
37,51.6,14.752500000000005,0.0,6.350000000000003,2.0000000000000018,3,2.530000000000016,5.312373835866644,2,none,0
38,51.6,15.382500000000006,0.0,6.300000000000003,-0.4999999999999982,1,2.4600000000000293,5.142293413475979,2,none,0
39,51.6,16.032500000000006,0.0,6.5000000000000036,2.0000000000000018,3,2.539999999999975,4.785230959837166,2,none,0
40,51.6,16.702500000000008,0.0,6.700000000000004,2.0000000000000018,3,2.6700000000000053,4.451291216615025,2,none,0
41,51.6,17.39250000000001,0.0,6.900000000000004,2.0000000000000018,3,2.749999999999994,4.146355709204165,2,none,0
42,51.6,18.10250000000001,0.0,7.100000000000004,2.0000000000000018,3,2.830000000000024,3.8786071279440746,2,none,0
43,51.6,18.83250000000001,0.0,7.300000000000004,2.0000000000000018,3,2.90999999999997,3.6002050969402917,2,none,0
44,51.6,19.58250000000001,0.0,7.500000000000004,2.0000000000000018,3,2.99,3.306093483355086,2,none,0
45,51.6,20.35250000000001,0.0,7.700000000000005,2.0000000000000018,3,3.0700000000000314,3.048830330673638,2,none,0
46,51.6,21.14250000000001,0.0,7.900000000000005,2.0000000000000018,3,0.14999999999997637,2.825814528442516,2,none,0
47,51.6,21.952500000000008,0.0,8.100000000000005,2.0000000000000018,3,0.23000000000000753,2.605413958172734,2,none,0
48,51.6,22.78250000000001,0.0,8.300000000000004,1.999999999999993,3,0.3100000000000378,2.365881693970489,2,none,0
