# scenario=1a, ego_maneuver=stem_left, seed=42, episode_idx=99, terminal_step=75, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,54.8,4.3824999999999985,0.0,0.8250000000000001,0.2500000000000002,1,0.2700000000000307,10.0,0,none,0
5,54.8,4.4849999999999985,0.0,1.0250000000000001,2.0000000000000004,3,0.34999999999997616,10.0,0,none,0
6,54.8,4.607499999999998,0.0,1.225,1.9999999999999996,3,0.48000000000000687,10.0,0,none,0
7,54.8,4.749999999999998,0.0,1.425,1.9999999999999996,3,0.5599999999999523,10.0,0,none,0
8,51.6,4.912499999999998,0.0,1.625,1.9999999999999996,3,0.6400000000000682,10.0,0,none,0
9,51.6,5.094999999999998,0.0,1.825,1.9999999999999996,3,0.7199999999999284,10.0,0,none,0
10,51.6,5.297499999999998,0.0,2.025,1.9999999999999996,3,0.8000000000000443,10.0,0,none,0
11,51.6,5.494999999999997,0.0,1.9749999999999999,-0.5000000000000004,1,0.7299999999999727,35.922318555195474,1,none,0
12,51.6,5.712499999999998,0.0,2.175,1.9999999999999996,3,0.8100000000000034,32.12881119653665,1,none,0
13,51.6,5.9499999999999975,0.0,2.375,2.0000000000000018,3,0.9399999999999915,28.875447192317743,1,none,0
14,51.6,6.207499999999998,0.0,2.575,2.0000000000000018,3,1.0200000000000222,26.0860652900583,1,none,0
15,51.6,6.484999999999997,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,23.680842162984767,1,none,0
16,51.6,6.782499999999998,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999558,21.59721482390033,1,none,0
17,51.6,7.099999999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.260000000000029,19.772828006545108,1,none,0
18,51.6,7.437499999999998,0.0,3.375000000000001,2.0000000000000018,3,1.3399999999999745,18.16866681617076,1,none,0
19,51.6,7.794999999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,16.7564512130529,1,none,0
20,51.6,8.172499999999998,0.0,3.7750000000000012,2.0000000000000018,3,1.500000000000036,14.844297447225419,2,none,0
21,51.6,8.569999999999999,0.0,3.9750000000000014,2.0000000000000018,3,1.5799999999999814,13.74369503529458,2,none,0
22,51.6,8.987499999999999,0.0,4.175000000000002,2.0000000000000018,3,1.6600000000000121,12.760378530498247,2,none,0
23,51.6,9.424999999999999,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,11.8607223001759,2,none,0
24,51.6,9.882499999999999,0.0,4.575000000000002,2.0000000000000018,3,1.8199999999999883,11.043959456466233,2,none,0
25,51.6,10.36,0.0,4.775000000000002,2.0000000000000018,3,1.900000000000019,10.299215251221247,2,none,0
26,51.6,10.8575,0.0,4.975000000000002,2.0000000000000018,3,1.980000000000007,9.609731352526245,2,none,0
27,51.6,11.375,0.0,5.1750000000000025,2.0000000000000018,3,2.0599999999999525,8.978070594872758,2,none,0
28,51.6,11.9125,0.0,5.375000000000003,2.0000000000000018,3,2.140000000000026,8.395165069610261,2,none,0
29,51.6,12.47,0.0,5.575000000000003,2.0000000000000018,3,2.2199999999999713,7.848876628602244,2,none,0
30,51.6,13.047500000000001,0.0,5.775000000000003,2.0000000000000018,3,2.3000000000000447,7.3408148288707515,2,none,0
31,51.6,13.645000000000003,0.0,5.975000000000003,2.0000000000000018,3,2.37999999999999,6.865585783956297,2,none,0
32,51.6,14.2625,0.0,6.175000000000003,2.0000000000000018,3,2.460000000000021,6.421916998730706,2,none,0
33,51.6,14.9,0.0,6.3750000000000036,2.0000000000000018,3,2.5399999999999663,6.007208829782227,2,none,0
34,51.6,15.557500000000003,0.0,6.575000000000004,2.0000000000000018,3,2.619999999999997,5.6123277506563065,2,none,0
35,51.6,16.235000000000003,0.0,6.775000000000004,2.0000000000000018,3,2.7000000000000277,5.239227000316977,2,none,0
36,51.6,16.932500000000005,0.0,6.975000000000004,2.0000000000000018,3,2.779999999999973,4.889525921508182,2,none,0
37,51.6,17.650000000000006,0.0,7.175000000000004,2.0000000000000018,3,2.860000000000004,4.556311088009765,2,none,0
38,51.6,18.387500000000006,0.0,7.375000000000004,2.0000000000000018,3,2.9400000000000346,4.2414438080762125,2,none,0
39,51.6,19.145000000000007,0.0,7.575000000000005,2.0000000000000018,3,3.01999999999998,3.9397440757413826,2,none,0
40,51.6,19.922500000000007,0.0,7.775000000000005,2.0000000000000018,3,3.1000000000000107,3.6521347095446184,2,none,0
41,51.6,20.720000000000006,0.0,7.975000000000005,2.0000000000000018,3,3.179999999999999,3.3775985475244164,2,none,0
42,51.6,21.537500000000005,0.0,8.175000000000004,1.999999999999993,3,3.2600000000000295,3.11551777850199,2,none,0
43,51.6,22.375000000000007,0.0,8.375000000000004,1.999999999999993,3,0.339999999999975,2.865487405217543,2,none,0
44,51.6,23.23250000000001,0.0,8.575000000000003,1.999999999999993,3,0.42000000000000526,2.6245328621445854,2,none,0
45,51.6,24.11000000000001,0.0,8.775000000000002,1.999999999999993,3,0.49999999999999334,2.3917372726068167,2,none,0
46,51.6,25.00750000000001,0.0,8.975000000000001,1.999999999999993,3,0.580000000000024,2.1690395924323833,2,none,0
47,51.6,25.92500000000001,0.0,9.175,1.999999999999993,3,0.6599999999999695,1.9558413025484687,2,none,0
48,51.6,26.862500000000015,0.0,9.375,1.999999999999993,3,0.7400000000000002,1.7501794704621876,2,none,0
