# scenario=1a, ego_maneuver=stem_left, seed=42, episode_idx=97, terminal_step=93, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1025,0.0,0.025,0.25,1,-6.822667431016782e-15,10.0,0,none,0
1,54.8,4.125,0.0,0.225,2.0,3,0.029999999999938604,10.0,0,none,0
2,54.8,4.1675,0.0,0.42500000000000004,2.0000000000000004,3,0.16000000000005457,10.0,0,none,0
3,54.8,4.188750000000001,0.0,0.21250000000000002,-2.125,4,-0.475000000000058,10.0,0,none,0
4,54.8,4.199375000000001,0.0,0.10625000000000001,-1.0625,0,-0.01749999999998636,10.0,0,none,0
5,54.8,4.23,0.0,0.30625,2.0,3,0.06250000000004434,238.46568294645445,1,none,0
6,54.8,4.245312500000001,0.0,0.153125,-1.53125,4,-0.49875000000002045,215.64528882313647,1,none,0
7,54.8,4.280625000000001,0.0,0.353125,2.0,3,0.08125000000001024,103.20464252197424,1,none,0
8,54.8,4.335937500000001,0.0,0.5531250000000001,2.0000000000000004,3,0.21124999999995567,67.74272905547191,1,none,0
9,54.8,4.411250000000001,0.0,0.753125,1.9999999999999996,3,0.2912500000000716,49.969642473473165,1,none,0
10,54.8,4.489062500000001,0.0,0.7781250000000001,0.2500000000000002,1,0.25124999999997955,41.87931890536508,1,none,0
11,54.8,4.586875000000001,0.0,0.9781250000000001,2.0000000000000004,3,0.33125000000001026,33.89203309207894,1,none,0
12,54.8,4.659687500000001,0.0,0.7281250000000001,-2.5,0,0.23124999999999324,31.24386587582392,1,none,0
13,54.8,4.752500000000001,0.0,0.9281250000000001,1.9999999999999996,3,0.3112500000000239,26.790199446963584,1,none,0
14,54.8,4.865312500000002,0.0,1.128125,1.9999999999999996,3,0.4412499999999693,23.204292025816322,1,none,0
15,54.8,4.998125000000002,0.0,1.328125,1.9999999999999996,3,0.52125,20.260561019414528,1,none,0
16,54.8,5.150937500000001,0.0,1.528125,1.9999999999999996,3,0.6012499999999881,18.087259911546298,1,none,0
17,51.6,5.323750000000001,0.0,1.728125,1.9999999999999996,3,0.6812500000000188,16.742567414248555,1,none,0
18,51.6,5.516562500000001,0.0,1.9281249999999999,1.9999999999999996,3,0.7612499999999642,15.1190123083192,1,none,0
19,51.6,5.729375000000001,0.0,2.128125,1.9999999999999996,3,0.8412499999999948,13.672127783217144,1,none,0
20,51.6,5.937187500000001,0.0,2.078125,-0.4999999999999982,1,0.7712500000000084,12.818998368881626,1,none,0
21,51.6,6.165000000000001,0.0,2.278125,2.0000000000000018,3,0.8512499999999965,11.579799991239714,1,none,0
22,51.6,6.412812500000001,0.0,2.4781250000000004,2.0000000000000018,3,0.9812499999999846,10.585642880919348,1,none,0
23,51.6,6.680625000000001,0.0,2.6781250000000005,2.0000000000000018,3,1.0612500000000153,9.662598000913297,1,none,0
24,51.6,6.943437500000002,0.0,2.6281250000000007,-0.4999999999999982,1,0.991250000000029,9.137236030369422,1,none,0
25,51.6,7.226250000000001,0.0,2.828125000000001,2.0000000000000018,3,1.0712499999999745,8.38014914771362,1,none,0
26,51.6,7.529062500000001,0.0,3.028125000000001,2.0000000000000018,3,1.2012500000000053,7.728047022452188,1,none,0
27,51.6,7.8518750000000015,0.0,3.2281250000000012,2.0000000000000018,3,1.2812499999999933,7.0829208859230075,1,none,0
28,51.6,8.172187500000001,0.0,3.2031250000000013,-0.2499999999999991,2,1.2212500000000002,6.6914383112086995,1,none,0
29,51.6,8.512500000000001,0.0,3.4031250000000015,2.0000000000000018,3,1.3012500000000309,6.162883038500685,1,none,0
30,51.6,8.872812500000002,0.0,3.6031250000000017,2.0000000000000018,3,1.4312499999999764,5.656614480631043,1,none,0
31,51.6,9.253125000000002,0.0,3.803125000000002,2.0000000000000018,3,1.511250000000007,5.21569435155395,1,none,0
32,51.6,9.628437500000002,0.0,3.7531250000000016,-0.5000000000000027,1,1.4412500000000206,4.943798941703323,1,none,0
33,51.6,10.023750000000003,0.0,3.9531250000000018,2.0000000000000018,3,1.521249999999966,4.560532248746656,2,none,0
34,51.6,10.416562500000003,0.0,3.928125000000002,-0.2499999999999991,2,1.5112500000000155,4.281893406373837,2,none,0
35,51.6,10.806875000000003,0.0,3.903125000000002,-0.2499999999999991,2,1.5512500000000224,4.010177758460813,2,none,0
36,51.6,11.217187500000003,0.0,4.103125000000002,2.0000000000000018,3,1.5812499999999678,3.675167584428041,2,none,0
37,51.6,11.647500000000003,0.0,4.303125000000002,2.0000000000000018,3,1.7112499999999986,3.362826507499613,2,none,0
38,51.6,12.097812500000003,0.0,4.5031250000000025,2.0000000000000018,3,1.7912499999999867,3.064670497469885,2,none,0
39,51.6,12.568125000000004,0.0,4.703125000000003,2.0000000000000018,3,-1.1287499999999828,2.78746858826885,2,none,0
40,51.6,13.058437500000004,0.0,4.903125000000003,2.0000000000000018,3,-1.0487499999999947,2.516621782339123,2,none,0
41,51.6,13.568750000000003,0.0,5.103125000000003,2.0000000000000018,3,-0.9687500000000067,2.2597298950404463,2,none,0
42,51.6,14.099062500000006,0.0,5.303125000000003,2.0000000000000018,3,-0.8887500000000186,2.009599416985497,2,none,0
43,51.6,14.604375000000006,0.0,5.053125000000003,-2.5,0,-1.038749999999993,1.8749921481000535,2,none,0
44,51.6,15.129687500000005,0.0,5.253125000000003,2.0000000000000018,3,-0.9587499999999622,1.6601566851445728,2,none,0
45,51.6,15.630000000000003,0.0,5.003125000000003,-2.5,0,-1.0587500000000218,1.5409633583247535,2,none,0
46,51.6,16.150312500000005,0.0,5.2031250000000036,2.0000000000000018,3,-0.9787499999999911,1.3288313325636203,2,none,0
47,51.6,16.690625000000004,0.0,5.403125000000004,2.0000000000000018,3,-0.848750000000003,1.1397021937087832,2,none,0
48,51.6,17.205937500000005,0.0,5.153125000000004,-2.5,0,-0.99875000000002,1.019961953957496,2,none,0
49,51.6,17.741250000000004,0.0,5.353125000000004,2.0000000000000018,3,-0.9187499999999893,0.8405853407214658,2,none,0
50,51.6,18.296562500000004,0.0,5.553125000000004,2.0000000000000018,3,-0.7887499999999585,0.6739994285448531,2,none,0
51,51.6,18.871875000000003,0.0,5.753125000000004,2.0000000000000018,3,-0.7087500000000131,0.5300421825714264,2,none,0
52,51.6,19.422187500000003,0.0,5.503125000000004,-2.5,0,-0.8587500000000301,0.42157452538222234,2,none,0
53,51.6,19.970000000000002,0.0,5.478125000000004,-0.25000000000000355,2,-0.8687500000000237,0.3058433806078901,2,none,0
54,51.6,20.5378125,0.0,5.678125000000004,2.0000000000000018,3,-0.788749999999993,0.22030481715305894,2,none,0
55,51.6,21.125625000000003,0.0,5.878125000000004,2.0000000000000018,3,-0.6587499999999622,0.21101133977741776,2,none,0
56,51.6,21.733437500000004,0.0,6.078125000000004,2.0000000000000018,3,-0.5787500000000163,0.271343253773994,2,none,0
57,51.6,22.336250000000003,0.0,6.028125000000005,-0.4999999999999982,1,-0.648750000000003,0.313321649010654,2,none,0
58,51.6,22.959062500000005,0.0,6.228125000000005,2.0000000000000018,3,-0.5687499999999723,0.411184748308253,2,none,0
59,51.6,23.601875000000007,0.0,6.428125000000005,2.0000000000000018,3,-0.43875000000002684,0.5026470583107678,2,none,0
60,51.6,24.264687500000008,0.0,6.628125000000005,2.0000000000000018,3,-0.3587499999999961,0.598803577965357,2,none,0
61,51.6,24.94750000000001,0.0,6.828125000000005,2.0000000000000018,3,-0.2787499999999654,0.6850605013606368,2,none,0
62,51.6,25.65031250000001,0.0,7.0281250000000055,2.0000000000000018,3,-0.19875000000001997,0.7642436156124467,2,none,0
63,51.6,26.37312500000001,0.0,7.228125000000006,2.0000000000000018,3,-0.11874999999998925,0.8468406508820105,2,none,0
64,51.6,27.09093750000001,0.0,7.178125000000006,-0.4999999999999982,1,-0.1887499999999755,0.9000012374878095,2,none,0
65,51.6,27.82875000000001,0.0,7.378125000000006,2.0000000000000018,3,-0.10875000000003006,0.9713871186373425,2,none,0
66,51.6,28.58656250000001,0.0,7.578125000000006,2.0000000000000018,3,0.021250000000000657,1.0473879252254215,2,none,0
