# scenario=1a, ego_maneuver=stem_left, seed=42, episode_idx=110, terminal_step=76, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
5,54.8,4.499999999999998,0.0,1.0,0.0,1,0.3399999999999829,10.0,0,none,0
6,54.8,4.619999999999998,0.0,1.2,1.9999999999999996,3,0.42000000000001364,10.0,0,none,0
7,54.8,4.759999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000443,10.0,0,none,0
8,51.6,4.919999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
9,51.6,5.099999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,39.76314709923621,1,none,0
10,51.6,5.299999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000085,34.35570374131565,1,none,0
11,51.6,5.519999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,29.32060477657405,1,none,0
12,51.6,5.759999999999998,0.0,2.4,2.0000000000000018,3,0.9499999999999846,25.167887160270677,1,none,0
13,51.6,6.019999999999998,0.0,2.6,2.0000000000000018,3,1.0300000000000153,20.903092252841628,1,none,0
14,51.6,6.299999999999999,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,18.086954716527025,1,none,0
15,51.6,6.599999999999999,0.0,3.0000000000000004,2.0000000000000018,3,1.1899999999999915,15.9390297069791,1,none,0
16,51.6,6.919999999999998,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,13.998947523472683,1,none,0
17,51.6,7.259999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,12.423972587995982,1,none,0
18,51.6,7.619999999999998,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,11.141814903965953,1,none,0
19,51.6,7.999999999999998,0.0,3.800000000000001,2.0000000000000018,3,1.5099999999999865,9.924097883384341,1,none,0
20,51.6,8.374999999999998,0.0,3.750000000000001,-0.5000000000000027,1,1.4400000000000002,9.331553232917424,1,none,0
21,51.6,8.744999999999997,0.0,3.700000000000001,-0.4999999999999982,1,1.4700000000000137,8.807207400538134,1,none,0
22,51.6,9.134999999999998,0.0,3.9000000000000012,2.0000000000000018,3,1.5000000000000018,7.896140537548195,1,none,0
23,51.6,9.544999999999998,0.0,4.100000000000001,2.0000000000000018,3,1.62999999999999,7.114220974935908,1,none,0
24,51.6,9.974999999999998,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,6.409918863155049,1,none,0
25,51.6,10.424999999999997,0.0,4.500000000000002,2.0000000000000018,3,1.7900000000000087,5.81177985809729,1,none,0
26,51.6,10.894999999999998,0.0,4.700000000000002,2.0000000000000018,3,1.8699999999999968,5.310502945067233,1,none,0
27,51.6,11.384999999999998,0.0,4.900000000000002,2.0000000000000018,3,1.9499999999999849,4.777958700449562,1,none,0
28,51.6,11.872499999999999,0.0,4.875000000000002,-0.25000000000000355,2,1.8899999999999917,4.410949344726444,1,none,0
29,51.6,12.379999999999999,0.0,5.075000000000002,2.0000000000000018,3,1.9700000000000222,4.007095971358123,1,none,0
30,51.6,12.907499999999999,0.0,5.275000000000002,2.0000000000000018,3,2.0999999999999677,3.6081689966854102,1,none,0
31,51.6,13.454999999999998,0.0,5.475000000000002,2.0000000000000018,3,2.180000000000041,3.2649355018655997,2,none,0
32,51.6,14.022499999999997,0.0,5.6750000000000025,2.0000000000000018,3,-0.7400000000000135,2.9158150329994568,2,none,0
33,51.6,14.610000000000001,0.0,5.875000000000003,2.0000000000000018,3,-0.6599999999999828,2.5914378957880095,2,none,0
34,51.6,15.2175,0.0,6.075000000000003,2.0000000000000018,3,-0.5800000000000374,2.2900942804702056,2,none,0
35,51.6,15.8225,0.0,6.0500000000000025,-0.25000000000000355,2,-0.6399999999999879,2.080090144243254,2,none,0
36,51.6,16.4475,0.0,6.250000000000003,2.0000000000000018,3,-0.5599999999999998,1.8288117151926835,2,none,0
37,51.6,17.0925,0.0,6.450000000000003,2.0000000000000018,3,-0.4300000000000117,1.577010664159845,2,none,0
38,51.6,17.7575,0.0,6.650000000000003,2.0000000000000018,3,-0.349999999999981,1.3223866079207447,2,none,0
39,51.6,18.4425,0.0,6.850000000000003,2.0000000000000018,3,-0.27000000000003554,1.093932679818542,2,none,0
40,51.6,19.1475,0.0,7.050000000000003,2.0000000000000018,3,-0.1899999999999622,0.8883803639299965,2,none,0
41,51.6,19.872500000000002,0.0,7.2500000000000036,2.0000000000000018,3,-0.11000000000001675,0.688264875518421,2,none,0
42,51.6,20.5725,0.0,7.0000000000000036,-2.5,0,-0.25999999999994844,0.5651882069832967,2,none,0
43,51.6,21.2925,0.0,7.200000000000004,2.0000000000000018,3,-0.180000000000003,0.37248427892457564,2,none,0
44,51.6,22.032500000000002,0.0,7.400000000000004,2.0000000000000018,3,-0.050000000000057554,0.18436239405133137,2,none,0
45,51.6,22.767500000000002,0.0,7.350000000000004,-0.4999999999999982,1,-0.11999999999995854,0.05259653393719014,2,none,0
46,51.6,23.5225,0.0,7.550000000000004,2.0000000000000018,3,-0.040000000000013095,0.0,2,none,0
47,51.6,24.297500000000003,0.0,7.750000000000004,2.0000000000000018,3,0.09000000000001762,0.0,2,none,0
