# scenario=1a, ego_maneuver=stem_left, seed=42, episode_idx=74, terminal_step=72, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.47000000000001363,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5499999999999591,51.81961467618632,1,none,0
7,51.6,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6300000000000751,43.30064155299067,1,none,0
8,51.6,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999351,37.45778139655791,1,none,0
9,51.6,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000085,32.68473819791188,1,none,0
10,51.6,5.394999999999999,0.0,1.9499999999999997,-0.5000000000000004,1,0.7200000000000221,31.80103293464845,1,none,0
11,51.6,5.6099999999999985,0.0,2.15,2.0000000000000018,3,0.8000000000000101,28.023858931617152,1,none,0
12,51.6,5.844999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999556,24.917116706848862,1,none,0
13,51.6,6.099999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.010000000000029,22.429152157288375,1,none,0
14,51.6,6.374999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,20.338860879360265,1,none,0
15,51.6,6.67,0.0,2.9500000000000006,2.0000000000000018,3,1.170000000000048,18.596089792118146,1,none,0
16,51.6,6.984999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,17.048782799133125,1,none,0
17,51.6,7.3199999999999985,0.0,3.350000000000001,2.0000000000000018,3,1.3299999999999814,15.734940814866428,1,none,0
18,51.6,7.675,0.0,3.550000000000001,2.0000000000000018,3,1.4100000000000121,14.603980189554093,1,none,0
19,51.6,8.05,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,13.61388565316697,1,none,0
20,51.6,8.445,0.0,3.9500000000000015,2.0000000000000018,3,1.5699999999999883,12.701770686823103,1,none,0
21,51.6,8.860000000000001,0.0,4.150000000000001,1.9999999999999973,3,1.650000000000019,11.891755075319926,1,none,0
22,51.6,9.295000000000002,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,11.160664130669122,1,none,0
23,51.6,9.750000000000002,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999525,10.48755048606902,1,none,0
24,51.6,10.225000000000001,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,9.910336759812745,1,none,0
25,51.6,10.720000000000002,0.0,4.950000000000002,2.0000000000000018,3,1.970000000000014,9.34405997797048,2,none,0
26,51.6,11.235000000000003,0.0,5.150000000000002,2.0000000000000018,3,2.050000000000002,8.85445766888399,2,none,0
27,51.6,11.770000000000003,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,8.391714613937426,2,none,0
28,51.6,12.325000000000003,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,7.954711738762515,2,none,0
29,51.6,12.900000000000002,0.0,5.750000000000003,2.0000000000000018,3,2.2899999999999663,7.559292118540873,2,none,0
30,51.6,13.495000000000005,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,7.1819701821556965,2,none,0
31,51.6,14.085000000000004,0.0,5.900000000000003,-0.4999999999999982,1,2.3000000000000105,6.964074166309092,2,none,0
32,51.6,14.695000000000002,0.0,6.100000000000003,2.0000000000000018,3,2.379999999999999,6.623941482321994,2,none,0
33,51.6,15.325000000000005,0.0,6.300000000000003,2.0000000000000018,3,2.510000000000029,6.300689023721589,2,none,0
34,51.6,15.975000000000007,0.0,6.5000000000000036,2.0000000000000018,3,2.589999999999975,5.9879132002376565,2,none,0
35,51.6,16.645000000000007,0.0,6.700000000000004,2.0000000000000018,3,2.6700000000000053,5.6944717115856704,2,none,0
36,51.6,17.335000000000008,0.0,6.900000000000004,2.0000000000000018,3,2.749999999999994,5.4116795485737885,2,none,0
37,51.6,18.04500000000001,0.0,7.100000000000004,2.0000000000000018,3,2.830000000000024,5.146983979958895,2,none,0
38,51.6,18.77500000000001,0.0,7.300000000000004,2.0000000000000018,3,2.90999999999997,4.8985004072597995,2,none,0
39,51.6,19.52500000000001,0.0,7.500000000000004,2.0000000000000018,3,2.99,4.6629737535121185,2,none,0
40,51.6,20.29500000000001,0.0,7.700000000000005,2.0000000000000018,3,3.0700000000000314,4.438894327658113,2,none,0
41,51.6,21.085000000000008,0.0,7.900000000000005,2.0000000000000018,3,3.1499999999999764,4.220855036559583,2,none,0
42,51.6,21.89500000000001,0.0,8.100000000000005,2.0000000000000018,3,3.2300000000000075,4.012471842312766,2,none,0
43,51.6,22.725000000000012,0.0,8.300000000000004,1.999999999999993,3,3.310000000000038,3.808487074066288,2,none,0
44,51.6,23.575000000000014,0.0,8.500000000000004,1.999999999999993,3,3.3899999999999832,3.61329977004463,2,none,0
45,51.6,24.445000000000014,0.0,8.700000000000003,1.999999999999993,3,3.470000000000014,3.426441356528798,2,none,0
46,51.6,25.335000000000015,0.0,8.900000000000002,1.999999999999993,3,3.550000000000002,3.2479579303949233,2,none,0
47,51.6,26.245000000000015,0.0,9.100000000000001,1.999999999999993,3,3.6300000000000328,3.0753229974251055,2,none,0
