iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,470.2769193649292,469.85812854766846,448.21259808540344,7.9388039112091064,7.901864528656006,3.427047796547413,0.04313898831605911,1.4077666997909546,1.490631103515625,1.4208910465240479,0.0,0.5552510619163513,-1182.951416015625,500.0,8,0,0,8,0,0.11962890625,0.116455078125,0.349853515625,0.15625,0.2578125
2,8192,1337.7087314128876,450.6736755371094,429.36165857315063,7.6035871505737305,7.563937425613403,47.66742266714573,-0.061983391642570496,1.9733378887176514,1.4494197368621826,45.33695602416992,0.0,0.4191121459007263,-1500.736572265625,500.0,8,0,0,8,0,0.143310546875,0.149658203125,0.33154296875,0.228515625,0.14697265625
3,12288,1777.0381543636322,439.328574180603,416.86493611335754,8.514543056488037,8.473993062973022,7.42281436175108,0.04283403605222702,4.468855857849121,1.3514164686203003,1.6435954570770264,0.0,1.267529010772705,151.15411376953125,500.0,8,0,0,8,0,0.10302734375,0.233154296875,0.32666015625,0.257568359375,0.07958984375
4,16384,2245.8645470142365,468.82551670074463,446.95239520072937,7.830348014831543,7.794768333435059,168.5574842095375,0.09086662530899048,157.11697387695312,1.3827695846557617,2.1912288665771484,0.0,9.158414840698242,182.0858154296875,487.125,8,0,1,7,0,0.086669921875,0.26171875,0.257080078125,0.33740234375,0.05712890625
5,20480,2734.8961067199707,489.0305235385895,467.0245907306671,7.988559246063232,7.95129132270813,377.8666827529669,0.0535881370306015,358.30023193359375,1.3819092512130737,3.758124828338623,0.0,15.754737854003906,3304.126220703125,462.125,8,1,2,5,0,0.08251953125,0.233154296875,0.26904296875,0.35595703125,0.059326171875
6,24576,3251.6806302070618,516.7691886425018,494.54561042785645,8.081004858016968,8.042869329452515,222.6768675595522,0.1324034482240677,36.01173782348633,1.3868522644042969,169.41873168945312,0.0,17.113994598388672,2425.1162109375,488.125,8,1,1,6,0,0.122802734375,0.213134765625,0.24755859375,0.341796875,0.07470703125
7,28672,3735.2471330165863,483.54123044013977,461.9819986820221,7.550236940383911,7.5109922885894775,274.9580385386944,0.11008855700492859,223.6471405029297,1.3981539011001587,31.783597946166992,0.0,19.417211532592773,3383.90478515625,480.125,8,0,3,5,0,0.10986328125,0.189208984375,0.228759765625,0.401611328125,0.070556640625
8,32768,4249.374151468277,514.1259860992432,491.98833107948303,8.102540731430054,8.065383911132812,1230.7833523117006,-0.030093733221292496,85.30030822753906,1.3701070547103882,1112.1055908203125,0.0,33.40754699707031,3028.711181640625,488.875,8,0,1,7,0,0.0966796875,0.196533203125,0.250732421875,0.375244140625,0.080810546875
9,36864,4734.282139539719,484.9072413444519,462.5686140060425,8.083985567092896,8.04665994644165,141.7813019528985,0.027399756014347076,82.79071807861328,1.4186418056488037,3.405353307723999,0.0,55.557830810546875,2039.2215576171875,461.875,8,1,1,6,0,0.1181640625,0.206787109375,0.2333984375,0.367919921875,0.07373046875
10,40960,5241.215510368347,506.928866147995,485.0882759094238,7.97264552116394,7.935997247695923,133.84429736435413,-0.0873899906873703,70.19889831542969,1.394280195236206,12.279213905334473,0.0,51.453575134277344,1512.781494140625,488.375,8,1,0,7,0,0.12451171875,0.215576171875,0.24169921875,0.340576171875,0.07763671875
