iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,437.1957173347473,437.1874542236328,17.52051854133606,37.20348834991455,0.0,59.012582056224346,0.04609798640012741,58.96648406982422,1.4762511253356934,0.0,0.0,0.0,750.064453125,470.75,8,1,1,6,0,0.166259765625,0.169189453125,0.229248046875,0.311279296875,0.1240234375
2,8192,1084.1356785297394,413.0322997570038,18.302300214767456,35.678964376449585,0.0,53.94833715260029,-0.05886499583721161,54.0072021484375,1.4473352432250977,0.0,0.0,0.0,636.1218872070312,400.7,10,8,0,2,0,0.1650390625,0.22998046875,0.18408203125,0.328369140625,0.092529296875
3,12288,1523.6221923828125,439.45968675613403,18.48636484146118,37.7815477848053,0.0,90.69303904473782,-0.08525075018405914,90.77828979492188,1.4321234226226807,0.0,0.0,0.0,1397.7733154296875,298.7692307692308,13,13,0,0,0,0.124755859375,0.242431640625,0.229248046875,0.32080078125,0.082763671875
4,16384,1962.6259911060333,438.96890664100647,18.34457540512085,35.0933198928833,0.0,48.43471260368824,-0.07944755256175995,48.51416015625,1.4392898082733154,0.0,0.0,0.0,1067.14453125,307.0769230769231,13,10,0,3,0,0.1376953125,0.248046875,0.20263671875,0.3232421875,0.08837890625
5,20480,2400.4448099136353,437.79626655578613,17.442201375961304,34.31755590438843,0.0,53.61766289174557,-0.09847022593021393,53.71613311767578,1.460915207862854,0.0,0.0,0.0,2440.851318359375,360.3,10,7,0,3,0,0.183349609375,0.234375,0.213623046875,0.28173828125,0.0869140625
6,24576,2817.78578209877,417.3284914493561,17.731906414031982,31.14581799507141,0.0,66.93226435780525,-0.027971237897872925,66.96023559570312,1.4593846797943115,0.0,0.0,0.0,2126.464599609375,370.09090909090907,11,9,0,2,0,0.177734375,0.262451171875,0.208984375,0.2587890625,0.092041015625
7,28672,3258.0919330120087,440.2789535522461,17.991931915283203,34.32151174545288,0.0,68.73151350021362,-0.1431736946105957,68.87468719482422,1.4203870296478271,0.0,0.0,0.0,1865.7977294921875,281.14285714285717,14,11,0,3,0,0.17041015625,0.2509765625,0.20654296875,0.2783203125,0.09375
8,32768,3697.6615476608276,439.546409368515,18.179545640945435,36.03824496269226,0.0,71.14028170704842,-0.06426236033439636,71.20454406738281,1.4332146644592285,0.0,0.0,0.0,2266.987548828125,344.6363636363636,11,10,0,1,0,0.18994140625,0.2587890625,0.20263671875,0.2578125,0.0908203125
9,36864,4143.058214902878,445.3574483394623,18.663055181503296,36.907599687576294,0.0,85.63434875011444,-0.013646245002746582,85.64799499511719,1.4225099086761475,0.0,0.0,0.0,2885.268310546875,331.0833333333333,12,12,0,0,0,0.228271484375,0.263916015625,0.16845703125,0.2490234375,0.09033203125
10,40960,4582.555027008057,439.4738223552704,18.32428216934204,36.54893445968628,0.0,47.469067841768265,-0.1368548572063446,47.60592269897461,1.4056899547576904,0.0,0.0,0.0,4435.9658203125,400.2,10,6,0,4,0,0.232666015625,0.256103515625,0.139892578125,0.2568359375,0.114501953125
11,45056,4997.806769609451,415.2400891780853,17.95649743080139,36.26803255081177,0.0,47.570817928761244,-0.06059839203953743,47.63141632080078,1.444807529449463,0.0,0.0,0.0,2841.861083984375,368.5,10,6,0,4,0,0.217529296875,0.238037109375,0.157958984375,0.262451171875,0.1240234375
12,49152,5684.231863737106,437.8408942222595,18.346871614456177,38.02827072143555,0.0,96.97660343721509,-0.026646684855222702,97.00325012207031,1.4019622802734375,0.0,0.0,0.0,3464.498779296875,288.3076923076923,13,13,0,0,0,0.1923828125,0.23583984375,0.168701171875,0.284423828125,0.11865234375
13,53248,6126.069121837616,441.8159890174866,18.135077953338623,33.874558210372925,0.0,99.37271118164062,0.035675048828125,99.3370361328125,1.4339038133621216,0.0,0.0,0.0,3156.384765625,339.6666666666667,12,10,0,2,0,0.216796875,0.222900390625,0.155029296875,0.306396484375,0.098876953125
14,57344,6564.158807754517,438.07205152511597,18.357218503952026,35.79826354980469,0.0,16.320422798395157,-0.055099815130233765,16.37552261352539,1.4096624851226807,0.0,0.0,0.0,3248.0419921875,349.8181818181818,11,6,0,5,0,0.222900390625,0.216552734375,0.157470703125,0.2734375,0.129638671875
15,61440,6979.139426231384,414.96780014038086,19.004475116729736,34.3221914768219,0.0,32.31589377298951,0.02798331156373024,32.28791046142578,1.4191081523895264,0.0,0.0,0.0,2740.9345703125,495.5,8,1,0,7,0,0.218994140625,0.2041015625,0.15625,0.249755859375,0.1708984375
16,65536,7413.982860565186,434.8387715816498,18.506134510040283,35.76648759841919,0.0,20.919659972190857,0.02652108669281006,20.893138885498047,1.3856384754180908,0.0,0.0,0.0,992.0770263671875,408.2,10,5,0,5,0,0.230224609375,0.21240234375,0.17724609375,0.25732421875,0.122802734375
17,69632,7860.117062330246,446.1191096305847,18.509662628173828,36.13973808288574,0.0,89.21072381734848,0.010833680629730225,89.19989013671875,1.3947970867156982,0.0,0.0,0.0,1915.8341064453125,313.0,13,11,0,2,0,0.172119140625,0.2470703125,0.18994140625,0.281005859375,0.10986328125
18,73728,8294.654226064682,434.50888323783875,18.34790563583374,37.64086699485779,0.0,24.932867439463735,-0.027291862294077873,24.960159301757812,1.3735449314117432,0.0,0.0,0.0,2044.15087890625,331.9166666666667,12,9,0,3,0,0.2119140625,0.247802734375,0.180419921875,0.255126953125,0.104736328125
19,77824,8709.600281715393,414.9227788448334,18.28066873550415,36.03267312049866,0.0,21.46049763262272,0.00015141069889068604,21.460346221923828,1.3700567483901978,0.0,0.0,0.0,2621.557373046875,435.3333333333333,9,5,0,4,0,0.231689453125,0.270263671875,0.171875,0.23583984375,0.09033203125
20,81920,9148.612242221832,439.0004951953888,18.465447664260864,34.38564872741699,0.0,44.34092998504639,0.0747823715209961,44.26614761352539,1.3531825542449951,0.0,0.0,0.0,2716.52783203125,399.2,10,6,0,4,0,0.198974609375,0.270263671875,0.196044921875,0.240234375,0.094482421875
21,86016,9588.941113233566,440.3097343444824,18.97634792327881,38.31423234939575,0.0,41.8765835724771,-0.0032153166830539703,41.879798889160156,1.3377034664154053,0.0,0.0,0.0,2784.943115234375,323.5,12,9,0,3,0,0.189453125,0.298583984375,0.195068359375,0.25048828125,0.06640625
22,90112,10181.80161523819,438.87500262260437,18.2603657245636,37.65946125984192,0.0,50.50617277622223,-0.088034987449646,50.594207763671875,1.289912223815918,0.0,0.0,0.0,4293.7470703125,356.0,11,8,0,3,0,0.146728515625,0.29443359375,0.197021484375,0.266357421875,0.095458984375
23,94208,10605.204808473587,423.3807168006897,18.487757205963135,37.26579785346985,0.0,26.848236579447985,0.035637397319078445,26.812599182128906,1.3558799028396606,0.0,0.0,0.0,3743.31201171875,402.0,10,6,0,4,0,0.188232421875,0.28076171875,0.216552734375,0.240234375,0.07421875
24,98304,11048.743387937546,443.5198941230774,18.46611976623535,38.31930470466614,0.0,15.887065351009369,-0.0826144814491272,15.969679832458496,1.3409485816955566,0.0,0.0,0.0,2325.4091796875,491.0,8,1,0,7,0,0.26513671875,0.25048828125,0.20703125,0.225341796875,0.052001953125
