iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1434.402084827423,1434.0030169487,1404.6488082408905,11.623366355895996,11.579383373260498,68.1691743247211,0.02886403724551201,6.773745536804199,1.4528473615646362,59.181556701660156,0.0,2.1850080490112305,-672.4970703125,500.0,8,0,0,8,0,0.1640625,0.2900390625,0.223388671875,0.195068359375,0.12744140625
2,8192,5053.053380250931,1730.5282096862793,1693.975712776184,18.38207244873047,18.333953142166138,147.10666342452168,0.061847884207963943,4.89862060546875,1.4268628358840942,137.66078186035156,0.0,4.485413074493408,-815.5062866210938,500.0,8,0,0,8,0,0.17138671875,0.302490234375,0.232177734375,0.228271484375,0.065673828125
3,12288,6761.0724568367,1707.986267566681,1672.2600665092468,17.88766837120056,17.83911371231079,226.90452360361814,0.03838800638914108,41.73149108886719,1.4218547344207764,172.49945068359375,0.0,12.635193824768066,-2461.41455078125,500.0,8,0,0,8,0,0.138427734375,0.29833984375,0.202392578125,0.309326171875,0.051513671875
4,16384,8511.739479780197,1750.6588761806488,1702.1231849193573,30.01621413230896,29.92341923713684,136.5578502677381,0.05382576212286949,18.972930908203125,1.3980672359466553,105.37063598632812,0.0,12.160457611083984,-2297.86083984375,500.0,8,0,0,8,0,0.128173828125,0.327880859375,0.201416015625,0.276123046875,0.06640625
5,20480,10523.35757279396,2011.5858657360077,1979.0625085830688,12.407795906066895,12.363924741744995,30.104151353240013,0.14207564294338226,20.09264373779297,1.4104056358337402,1.513852596282959,0.0,8.355579376220703,-1548.2713623046875,500.0,8,0,0,8,0,0.12744140625,0.3095703125,0.218017578125,0.281494140625,0.0634765625
6,24576,11841.097375392914,1317.7270681858063,1287.4002764225006,13.198998212814331,13.15506386756897,76.11158387362957,-0.1319173127412796,64.2139663696289,1.4217153787612915,1.6796011924743652,0.0,10.349933624267578,-1435.39990234375,500.0,8,0,0,8,0,0.14892578125,0.27490234375,0.213623046875,0.308837890625,0.0537109375
7,28672,13007.768231391907,1166.654418706894,1135.0921838283539,15.104373693466187,15.060480833053589,144.31429454870522,0.02467033453285694,24.71822738647461,1.3822165727615356,107.49468231201172,0.0,12.076714515686035,-1379.7894287109375,500.0,8,0,0,8,0,0.136474609375,0.283935546875,0.196533203125,0.307373046875,0.07568359375
8,32768,13886.128165960312,878.3354253768921,853.0077278614044,10.195486783981323,10.152110815048218,336.22310914099216,0.15881432592868805,29.742385864257812,1.3981276750564575,289.00811767578125,0.0,17.313791275024414,-1.2009658813476562,500.0,8,0,0,8,0,0.12841796875,0.263916015625,0.211669921875,0.329833984375,0.066162109375
9,36864,14807.493772745132,921.3522052764893,895.7371604442596,10.59204912185669,10.547351121902466,68.52258332818747,0.036511145532131195,38.26299285888672,1.3833941221237183,1.982465386390686,0.0,28.24061393737793,-2312.64453125,500.0,8,0,0,8,0,0.104248046875,0.318603515625,0.1982421875,0.322509765625,0.056396484375
10,40960,15751.034035682678,943.5259556770325,917.8556416034698,10.513472318649292,10.472701072692871,94.85544520616531,0.13770228624343872,38.10182189941406,1.3847705125808716,27.766529083251953,0.0,28.84939193725586,877.9072265625,500.0,8,0,0,8,0,0.106689453125,0.310546875,0.214111328125,0.31640625,0.05224609375
11,45056,16712.01501917839,960.9395945072174,934.678240776062,11.004582166671753,10.959013223648071,47.98078787326813,0.054204344749450684,28.677391052246094,1.4035778045654297,1.9600632190704346,0.0,17.28912925720215,1162.8499755859375,500.0,8,0,0,8,0,0.10498046875,0.318115234375,0.20361328125,0.312255859375,0.06103515625
12,49152,18619.110085964203,867.583176612854,842.9682111740112,10.12236762046814,10.080123662948608,46.939869090914726,0.052547141909599304,21.115989685058594,1.3568345308303833,6.218716144561768,0.0,19.552616119384766,1880.85595703125,500.0,8,0,0,8,0,0.1201171875,0.310791015625,0.173095703125,0.33740234375,0.05859375
13,53248,19397.680908441544,778.5628535747528,754.6070394515991,9.45758056640625,9.417205095291138,134.72830845415592,-0.037673220038414,35.56828308105469,1.4029698371887207,71.52713012695312,0.0,27.670568466186523,2803.888671875,500.0,8,0,0,8,0,0.101806640625,0.314697265625,0.207275390625,0.310302734375,0.06591796875
14,57344,20220.455225229263,822.7559466362,798.252872467041,10.031167268753052,9.98744535446167,70.96258352510631,-0.0034309793263673782,42.492469787597656,1.3835052251815796,1.8645473718643188,0.0,26.608997344970703,1194.2918701171875,500.0,8,0,0,8,0,0.124755859375,0.291015625,0.187744140625,0.32666015625,0.06982421875
15,61440,21063.727699041367,843.2713940143585,818.7063376903534,9.987147092819214,9.947140216827393,93.39830628037453,-0.12570199370384216,60.350650787353516,1.4134879112243652,6.704582691192627,0.0,26.468774795532227,733.7706909179688,500.0,8,0,0,8,0,0.144287109375,0.27392578125,0.19140625,0.324462890625,0.06591796875
16,65536,21879.443835258484,815.655148267746,790.8545033931732,10.181008100509644,10.136914014816284,177.9781707264483,-0.0095001719892025,48.30501174926758,1.4095975160598755,105.51806640625,0.0,24.164592742919922,3052.96240234375,500.0,8,0,0,8,0,0.141357421875,0.263427734375,0.19287109375,0.337158203125,0.065185546875
17,69632,22752.524750471115,873.0604856014252,848.7302267551422,9.848758459091187,9.80805778503418,91.16663724370301,0.003383459523320198,62.31935119628906,1.4333609342575073,5.031179428100586,0.0,23.81272315979004,1569.3575439453125,500.0,8,0,0,8,0,0.13037109375,0.27587890625,0.20947265625,0.322265625,0.06201171875
18,73728,23546.721249818802,794.1763126850128,770.2590165138245,9.412689447402954,9.373965740203857,74.27104759216309,0.1217881441116333,42.253475189208984,1.437164545059204,1.575881838798523,0.0,30.319902420043945,3232.723876953125,500.0,8,0,0,8,0,0.15625,0.25634765625,0.2158203125,0.31640625,0.05517578125
19,77824,24387.935381889343,841.2001903057098,817.1911461353302,9.433471202850342,9.392187356948853,228.31305274367332,0.06638678908348083,40.43711853027344,1.3886767625808716,149.171630859375,0.0,38.637916564941406,2789.9189453125,500.0,8,0,0,8,0,0.1552734375,0.255859375,0.205078125,0.32373046875,0.06005859375
20,81920,25255.430053949356,867.4632742404938,843.9925472736359,9.02340030670166,8.983803510665894,176.4374872520566,-0.05382668226957321,19.0673828125,1.4169037342071533,134.95603942871094,0.0,22.467891693115234,2181.578369140625,500.0,8,0,0,8,0,0.1513671875,0.25048828125,0.20654296875,0.341064453125,0.050537109375
21,86016,26054.79695725441,799.3437170982361,775.0020229816437,9.798653602600098,9.758085012435913,73.27740053832531,0.14932064712047577,30.985193252563477,1.388859748840332,2.20747709274292,0.0,39.93540954589844,4917.1962890625,500.0,8,0,0,8,0,0.166015625,0.246826171875,0.193115234375,0.34912109375,0.044921875
