iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1710.6238481998444,1710.1885662078857,1650.2524025440216,41.41706824302673,41.34981369972229,4.148642566055059,-0.03532176837325096,1.0300084352493286,1.519862174987793,0.0,3.0313782691955566,0.12257762998342514,-1090.9857177734375,500.0,8,0,0,8,0,0.211669921875,0.199951171875,0.22802734375,0.187255859375,0.173095703125
2,8192,5904.704740285873,2222.9787056446075,2189.0731287002563,14.015621423721313,13.94869065284729,3.6470432579517365,-0.027383238077163696,0.6949461102485657,1.4661378860473633,0.0,2.8754329681396484,0.10404741764068604,-1296.026611328125,500.0,8,0,0,8,0,0.189453125,0.27685546875,0.21728515625,0.209716796875,0.106689453125
3,12288,7631.69593501091,1726.9688036441803,1691.1137356758118,17.52949595451355,17.48527431488037,3.8926121667027473,-0.10090397298336029,1.5449779033660889,1.4495902061462402,0.0,2.3454720973968506,0.10306613892316818,-1382.7705078125,500.0,8,0,0,8,0,0.15673828125,0.269775390625,0.178955078125,0.279296875,0.115234375
4,16384,9253.46790599823,1621.736769914627,1583.4455535411835,20.541903734207153,20.47200345993042,4.264055736362934,0.11995343863964081,1.6679326295852661,1.4168139696121216,0.0,2.362854480743408,0.11331518739461899,-875.5628051757812,500.0,8,0,0,8,0,0.15087890625,0.2841796875,0.192138671875,0.29345703125,0.079345703125
5,20480,10893.990495204926,1640.5214653015137,1616.8582961559296,6.190324306488037,6.15753173828125,58.89593601599336,-0.04212454333901405,56.66445541381836,1.3733677864074707,0.0,2.2164998054504395,0.05710534006357193,215.69415283203125,499.375,8,1,0,7,0,0.128173828125,0.243408203125,0.192138671875,0.374267578125,0.06201171875
6,24576,12199.063879489899,1305.0562374591827,1278.4191501140594,10.29532527923584,10.260839462280273,54.215036027133465,0.12170948088169098,51.874542236328125,1.3676793575286865,0.0,2.162194013595581,0.05659029632806778,874.0560913085938,500.0,8,0,0,8,0,0.131591796875,0.2216796875,0.193115234375,0.38134765625,0.072265625
7,28672,13991.08236026764,1791.9983417987823,1758.4588339328766,15.581907987594604,15.530515432357788,74.1027459949255,-0.024060852825641632,71.99832916259766,1.4063464403152466,0.0,2.062770128250122,0.06570755690336227,2051.289306640625,500.0,8,0,0,8,0,0.13232421875,0.21875,0.18701171875,0.393798828125,0.068115234375
8,32768,15651.67501783371,1660.5742259025574,1591.4775395393372,52.31600308418274,52.255789041519165,41.302453838288784,0.06130792200565338,39.06049728393555,1.4281678199768066,0.0,2.1193532943725586,0.06129533797502518,1477.939697265625,494.25,8,1,0,7,0,0.1728515625,0.211181640625,0.18994140625,0.327392578125,0.0986328125
9,36864,17345.116184949875,1693.4360356330872,1668.3645396232605,7.783556222915649,7.754244804382324,29.816914342343807,-0.09078055620193481,27.587900161743164,1.3887954950332642,0.0,2.2495367527008057,0.07025798410177231,1949.1495361328125,500.0,8,0,0,8,0,0.171630859375,0.236083984375,0.166259765625,0.3330078125,0.093017578125
10,40960,19085.744516849518,1740.627362728119,1701.2437920570374,22.502888917922974,22.451611280441284,35.39797503873706,0.2275470644235611,33.0350227355957,1.418261170387268,0.0,2.0757253170013428,0.059679921716451645,386.2425231933594,500.0,8,0,0,8,0,0.1767578125,0.2001953125,0.18310546875,0.343017578125,0.096923828125
11,45056,20637.01240348816,1551.2668538093567,1517.8413608074188,15.30468225479126,15.275420188903809,26.96578909084201,-0.0941588506102562,24.943466186523438,1.3898457288742065,0.0,2.069178819656372,0.047302935272455215,2702.986328125,500.0,8,0,0,8,0,0.206787109375,0.20458984375,0.161865234375,0.32275390625,0.10400390625
12,49152,23896.07879757881,1683.346090555191,1645.080821275711,21.039328813552856,21.012789964675903,46.86745377257466,-0.1431424915790558,45.07188034057617,1.3978909254074097,0.0,1.8841297626495361,0.05458616092801094,2713.016357421875,500.0,8,0,0,8,0,0.221435546875,0.203125,0.151611328125,0.332763671875,0.091064453125
13,53248,25197.479793310165,1301.3577938079834,1266.1618943214417,18.46669888496399,18.437108516693115,35.4253437332809,-0.06604448705911636,33.41447067260742,1.4306644201278687,0.0,2.0203495025634766,0.056568045169115067,6769.46533203125,500.0,8,0,0,8,0,0.193359375,0.204345703125,0.18115234375,0.318603515625,0.1025390625
