iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,82.8937885761261,82.87013721466064,37.27996611595154,4.991442441940308,4.9611427783966064,0.9421923197805882,-0.0398423857986927,0.9069083333015442,1.5532522201538086,0.0,0.0,0.07512637227773666,-1282.7587890625,500.0,8,0,0,8,0,0.159912109375,0.232421875,0.160400390625,0.16015625,0.287109375
2,8192,308.79637479782104,130.29165244102478,37.537957191467285,51.87485146522522,51.8213152885437,0.7894364967942238,-0.07488473504781723,0.739226222038269,1.5292999744415283,0.0,0.0,0.12509500980377197,-2227.952880859375,500.0,8,0,0,8,0,0.139892578125,0.268798828125,0.18896484375,0.1982421875,0.2041015625
3,12288,385.8747010231018,77.0769271850586,32.329774141311646,10.706653118133545,10.673118829727173,1.312508056871593,-0.14754626154899597,1.1216230392456055,1.4735679626464844,0.0,0.004127572290599346,0.33430370688438416,-2370.189453125,500.0,8,0,0,8,0,0.151123046875,0.258544921875,0.23291015625,0.22265625,0.134765625
4,16384,487.0646643638611,101.18844056129456,41.121917963027954,15.800521612167358,15.764223575592041,8.752731502056122,-0.1042521595954895,7.868369102478027,1.3926976919174194,0.0,0.0,0.988614559173584,-1915.40869140625,500.0,8,0,0,8,0,0.139404296875,0.25732421875,0.26904296875,0.244873046875,0.08935546875
5,20480,619.1190538406372,132.0372829437256,44.40852069854736,41.11633324623108,41.06203842163086,8.48628606274724,-0.06026969477534294,5.723758697509766,1.3689274787902832,0.0,0.0,2.8227970600128174,-626.3636474609375,500.0,8,0,0,8,0,0.111328125,0.26171875,0.269287109375,0.29541015625,0.062255859375
6,24576,750.8736193180084,131.74057531356812,37.67898631095886,47.304741621017456,47.26290488243103,90.19039334356785,0.20181144773960114,60.50725555419922,1.3571611642837524,0.0,0.6068737506866455,28.874452590942383,527.7315673828125,488.125,8,1,0,7,0,0.098876953125,0.236572265625,0.3056640625,0.30615234375,0.052734375
7,28672,856.3294594287872,105.45045042037964,40.801692724227905,17.81911611557007,17.78178906440735,34.40433917939663,-0.04507140815258026,21.901973724365234,1.3049463033676147,0.0,0.07255187630653381,12.474884986877441,2295.11962890625,500.0,8,0,0,8,0,0.10888671875,0.267822265625,0.294189453125,0.282958984375,0.046142578125
8,32768,943.7568752765656,87.42633938789368,32.05629587173462,15.424991846084595,15.376540660858154,350.8968827277422,-0.049941472709178925,316.7791748046875,1.3456034660339355,0.0,0.08285630494356155,34.08479309082031,2697.63232421875,478.0,8,1,2,5,0,0.103759765625,0.245361328125,0.24560546875,0.33447265625,0.07080078125
9,36864,1043.3322834968567,99.56902050971985,39.01367902755737,16.721700429916382,16.683918952941895,307.2043180093169,0.009776376187801361,274.2547302246094,1.3214123249053955,0.0,0.4326435923576355,32.50716781616211,5167.44384765625,477.5,8,1,2,5,0,0.091064453125,0.189208984375,0.335205078125,0.319091796875,0.0654296875
10,40960,1157.7689235210419,114.41835975646973,34.82532787322998,46.12776184082031,46.0741183757782,130.81824339181185,0.04334867745637894,95.22225189208984,1.354233741760254,0.0,0.0,35.552642822265625,6416.0234375,478.25,8,0,1,7,0,0.130859375,0.19384765625,0.299072265625,0.298095703125,0.078125
11,45056,1235.5497419834137,77.7673192024231,35.001596212387085,6.327767372131348,6.291024446487427,77.9255764707923,0.015244744718074799,49.43024826049805,1.3258628845214844,0.0,0.0,28.480083465576172,7123.7958984375,457.5,8,1,1,6,0,0.119384765625,0.178466796875,0.32568359375,0.2998046875,0.07666015625
12,49152,1467.0196242332458,152.98619651794434,43.16093158721924,65.42495369911194,65.33393430709839,35.623054306954145,-0.09368518739938736,18.94562339782715,1.295864462852478,0.0,0.05716307833790779,16.713953018188477,4550.21337890625,451.5,8,3,0,5,0,0.139892578125,0.153564453125,0.33251953125,0.3046875,0.0693359375
13,53248,1548.225316286087,81.16279768943787,29.468709468841553,19.635984420776367,19.60192561149597,685.1479541333392,-0.29605332016944885,493.66009521484375,1.2733569145202637,0.0,0.010276374407112598,191.7736358642578,7275.802734375,422.3333333333333,9,2,3,4,0,0.122802734375,0.155029296875,0.341552734375,0.314453125,0.066162109375
14,57344,1661.670474767685,113.43069124221802,36.6364369392395,44.2436740398407,44.1752712726593,251.8706197105348,-0.058732811361551285,155.3297576904297,1.3185933828353882,0.0,0.3947150707244873,96.20487976074219,7462.46630859375,452.6666666666667,9,2,3,4,0,0.12158203125,0.16650390625,0.28662109375,0.333984375,0.09130859375
15,61440,1761.9844624996185,100.25025177001953,45.29520511627197,6.19988751411438,6.131883859634399,346.4225282073021,-0.14346715807914734,195.66693115234375,1.281876802444458,0.0,0.17501941323280334,150.7240447998047,4633.07275390625,401.2,10,3,2,5,0,0.14111328125,0.19873046875,0.25634765625,0.330078125,0.07373046875
16,65536,1869.9298498630524,107.89391350746155,49.2139835357666,6.055938005447388,5.990548849105835,337.1059082560241,0.03705297037959099,209.13311767578125,1.3246971368789673,0.0,26.213890075683594,101.72184753417969,3939.401611328125,401.8,10,4,3,3,0,0.135498046875,0.185791015625,0.256591796875,0.3427734375,0.079345703125
17,69632,1971.5556585788727,101.5830819606781,43.92486572265625,5.687055349349976,5.624545097351074,70.3421834781766,0.12064608186483383,42.16713333129883,1.3496201038360596,0.0,0.1838252991437912,27.87057876586914,4439.39697265625,430.44444444444446,9,2,2,5,0,0.145263671875,0.169677734375,0.2392578125,0.34619140625,0.099609375
18,73728,2076.1195199489594,104.53117442131042,45.897913217544556,7.675113916397095,7.6072070598602295,226.95874459668994,-0.01576140895485878,157.72108459472656,1.3214235305786133,0.0,0.20951424539089203,69.04390716552734,5348.84326171875,371.54545454545456,11,5,2,4,0,0.14013671875,0.1728515625,0.26953125,0.342529296875,0.074951171875
19,77824,2184.0679824352264,107.86982607841492,51.18358540534973,5.6649134159088135,5.603224754333496,225.32267497479916,-0.22204168140888214,145.55064392089844,1.3293037414550781,0.0,0.01172715425491333,79.98234558105469,8544.9033203125,423.44444444444446,9,3,1,5,0,0.151611328125,0.173583984375,0.26953125,0.334228515625,0.071044921875
20,81920,2302.8623859882355,118.7810730934143,51.220067501068115,12.60253381729126,12.56638765335083,222.31879423558712,-0.13563181459903717,124.57384490966797,1.271317958831787,0.0,3.8950235843658447,93.98555755615234,10177.8740234375,400.5,10,4,3,3,0,0.16796875,0.173583984375,0.279541015625,0.322021484375,0.056884765625
21,86016,2400.3386437892914,97.39450001716614,40.13172650337219,9.171119451522827,9.132242679595947,268.50128838419914,0.1379689872264862,175.39474487304688,1.275123119354248,0.0,0.0,92.96857452392578,11487.0400390625,362.09090909090907,11,3,5,3,0,0.149169921875,0.17822265625,0.268798828125,0.3544921875,0.04931640625
22,90112,2557.9827954769135,84.30089735984802,37.470590114593506,7.651395320892334,7.6104254722595215,329.11104137450457,0.0759592205286026,207.7617950439453,1.256739854812622,0.0,0.06423407047986984,121.20905303955078,13445.884765625,363.7,10,3,4,3,0,0.1484375,0.172119140625,0.26806640625,0.352294921875,0.05908203125
23,94208,2657.9878458976746,99.9722466468811,43.079304218292236,6.4286277294158936,6.389789581298828,127.32687124609947,0.1608785092830658,73.64128875732422,1.2718757390975952,0.0,0.0,53.52470397949219,13365.654296875,403.8,10,3,5,2,0,0.159423828125,0.135986328125,0.263671875,0.3798828125,0.06103515625
24,98304,2767.2062623500824,109.19104504585266,45.67725610733032,7.743304491043091,7.7039384841918945,142.85205031186342,-0.038795940577983856,88.81986999511719,1.2529010772705078,0.0,0.0,54.07097625732422,12819.8544921875,396.9,10,3,3,4,0,0.1640625,0.141845703125,0.26953125,0.360595703125,0.06396484375
25,102400,2865.286453962326,98.0545756816864,45.784703493118286,11.835784196853638,11.802647590637207,179.765580072999,-0.08860693871974945,118.99283599853516,1.3249248266220093,0.0,0.0,60.861351013183594,12117.751953125,400.6,10,2,3,5,0,0.122314453125,0.1611328125,0.266357421875,0.369140625,0.0810546875
26,106496,2969.979670524597,104.65075922012329,33.006770849227905,28.27990174293518,28.247088193893433,345.47964983806014,-0.05327862873673439,248.01219177246094,1.2667236328125,0.0,0.0,97.52073669433594,12616.275390625,371.5,10,3,3,4,0,0.14501953125,0.139892578125,0.24951171875,0.38427734375,0.081298828125
27,110592,3065.0094525814056,95.0206389427185,42.42407536506653,4.389762878417969,4.357048988342285,285.5251659974456,0.0782894715666771,202.56785583496094,1.2131038904190063,0.0,0.0,82.87902069091797,14751.7197265625,335.0,11,2,6,3,0,0.139404296875,0.1435546875,0.26025390625,0.390625,0.066162109375
28,114688,3195.5023741722107,130.4861445426941,42.133397579193115,35.07208037376404,35.013023138046265,113.14694939553738,-0.18267859518527985,72.58749389648438,1.3537753820419312,0.0,0.0,40.74213409423828,8644.8642578125,405.4,10,5,1,4,0,0.12939453125,0.146728515625,0.252685546875,0.375244140625,0.095947265625
29,118784,3294.039804458618,98.45292854309082,44.9857177734375,7.190299034118652,7.153573751449585,298.8441019356251,-0.24092532694339752,260.5574951171875,1.244570016860962,0.0,0.09198527038097382,38.435546875,11390.0859375,391.3,10,4,3,3,0,0.159912109375,0.132080078125,0.287841796875,0.34375,0.076416015625
30,122880,3425.0225834846497,130.9305202960968,41.938905000686646,40.181692600250244,40.14010310173035,327.988337084651,-0.06309480965137482,251.5624237060547,1.2131502628326416,0.0,0.14252686500549316,76.34648132324219,12346.15234375,368.8181818181818,11,3,3,5,0,0.1640625,0.13818359375,0.27099609375,0.36376953125,0.06298828125
31,126976,3523.365518093109,98.31585597991943,43.02660369873047,4.764202356338501,4.727954864501953,397.95764300972223,0.04189160466194153,234.388916015625,1.1931893825531006,0.0,0.08518499881029129,163.441650390625,11834.7939453125,333.3333333333333,12,7,4,1,0,0.16259765625,0.120361328125,0.29248046875,0.364501953125,0.06005859375
32,131072,3704.2048196792603,115.80681896209717,43.502270221710205,25.435194492340088,25.393213272094727,167.53638923168182,-0.12906944751739502,103.64225769042969,1.1914448738098145,0.0,0.0,64.02320098876953,10754.298828125,445.3333333333333,9,1,2,6,0,0.179931640625,0.119140625,0.302978515625,0.350341796875,0.047607421875
