iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,677.5879383087158,677.5825362205505,17.688944339752197,245.40103197097778,245.37439584732056,4.43335348367691,-0.10850954055786133,1.2767658233642578,1.469740629196167,0.0,3.192453145980835,0.07264405488967896,-762.1060180664062,500.0,8,0,0,8,0,0.15869140625,0.26416015625,0.119384765625,0.181640625,0.276123046875
2,8192,1668.8588252067566,677.2407066822052,17.792553663253784,244.26290154457092,244.23447060585022,6.541959892958403,0.04075220599770546,3.50295090675354,1.5162768363952637,0.0,2.886439800262451,0.11181697994470596,-1153.7669677734375,500.0,8,0,0,8,0,0.1220703125,0.23095703125,0.17333984375,0.219970703125,0.253662109375
3,12288,2349.6788432598114,680.8198306560516,17.960662603378296,246.36349320411682,246.33466696739197,160.02075599506497,-0.055025700479745865,156.8690948486328,1.5503658056259155,0.0,3.1313588619232178,0.07532798498868942,-1352.2884521484375,498.875,8,0,1,7,0,0.106689453125,0.22900390625,0.204345703125,0.215087890625,0.244873046875
4,16384,3056.9545319080353,707.2753810882568,17.985093116760254,261.0659248828888,261.03351616859436,6.10293273255229,-0.06166869029402733,2.831150531768799,1.5240665674209595,0.0,3.2598252296447754,0.07362566143274307,-1459.886474609375,500.0,8,0,0,8,0,0.121826171875,0.20703125,0.194580078125,0.248291015625,0.228271484375
5,20480,3749.710179567337,692.7554881572723,18.080997705459595,272.02797961235046,271.99800848960876,153.99923753365874,-0.06048619747161865,151.2369842529297,1.4961168766021729,0.0,2.7634267807006836,0.05931269749999046,789.0146484375,468.25,8,2,1,5,0,0.114990234375,0.249755859375,0.1962890625,0.28662109375,0.15234375
6,24576,4454.448496103287,704.7328460216522,18.2923424243927,268.691588640213,268.6583569049835,57.952740490436554,0.1266808807849884,55.59964370727539,1.4689679145812988,0.0,2.1584315299987793,0.06798437237739563,3127.531494140625,451.375,8,3,1,4,0,0.109375,0.258056640625,0.196044921875,0.311279296875,0.125244140625
7,28672,5165.271507501602,710.8128566741943,18.122324228286743,276.26027250289917,276.22720170021057,374.11888368986547,0.017273923382163048,371.8698425292969,1.465377688407898,0.0,2.1827423572540283,0.049024879932403564,7129.6689453125,403.9,10,3,5,2,0,0.092529296875,0.2333984375,0.17822265625,0.36767578125,0.128173828125
8,32768,5863.679710388184,698.4033637046814,17.747314453125,268.4358866214752,268.40241980552673,453.7977704927325,-0.10055571049451828,452.0785827636719,1.3858449459075928,0.0,1.7452399730682373,0.07450346648693085,4518.1533203125,294.84615384615387,13,11,2,0,0,0.090576171875,0.197998046875,0.146484375,0.41796875,0.14697265625
9,36864,6574.401654481888,710.6950690746307,18.575857400894165,265.9997024536133,265.969260931015,152.5148812457919,-0.11287172883749008,150.9936981201172,1.4014381170272827,0.0,1.560364842414856,0.0736900120973587,1868.106201171875,266.73333333333335,15,15,0,0,0,0.081298828125,0.171875,0.14404296875,0.428466796875,0.17431640625
10,40960,7283.71188211441,709.2743027210236,18.772711992263794,273.46976351737976,273.43726658821106,120.40465695410967,0.09175170958042145,118.58377075195312,1.4109958410263062,0.0,1.6526315212249756,0.0765029713511467,1979.681640625,298.0,13,11,0,2,0,0.106201171875,0.191650390625,0.155517578125,0.3994140625,0.147216796875
11,45056,7977.506245613098,693.7687664031982,17.97539186477661,260.3859498500824,260.3558294773102,117.51607742533088,0.04185391217470169,115.94781494140625,1.4234864711761475,0.0,1.468543291091919,0.05786528065800667,1324.1380615234375,231.94117647058823,17,17,0,0,0,0.10400390625,0.186279296875,0.141357421875,0.4091796875,0.1591796875
12,49152,8995.207737207413,694.5868315696716,18.72753620147705,248.60791444778442,248.5724971294403,94.1219428256154,0.1347760558128357,92.29711151123047,1.4671237468719482,0.0,1.6253373622894287,0.06471789628267288,-338.3309326171875,343.72727272727275,11,7,0,4,0,0.1240234375,0.190673828125,0.14599609375,0.35009765625,0.189208984375
13,53248,9720.454897880554,725.2300565242767,18.492656230926514,275.7369804382324,275.7022008895874,69.05417853966355,-0.07676795870065689,67.42138671875,1.4584426879882812,0.0,1.6596020460128784,0.04995773360133171,1136.408203125,374.5,10,7,0,3,0,0.126220703125,0.176025390625,0.11572265625,0.36669921875,0.21533203125
14,57344,10413.46393585205,692.996253490448,18.743226289749146,270.89662623405457,270.8628797531128,71.02332412451506,0.14211000502109528,68.43148803710938,1.4435772895812988,0.0,2.394779920578003,0.054946161806583405,2308.870849609375,322.4166666666667,12,12,0,0,0,0.1279296875,0.145263671875,0.13330078125,0.3798828125,0.213623046875
15,61440,11131.42108130455,717.9230902194977,18.365887880325317,263.63588857650757,263.60148572921753,286.70973280258477,0.00934281013906002,284.9308776855469,1.466649055480957,0.0,1.7244775295257568,0.045034777373075485,1340.3878173828125,406.0,9,5,1,3,0,0.15478515625,0.15478515625,0.12548828125,0.346435546875,0.218505859375
16,65536,11832.834805488586,701.4037017822266,18.495225191116333,280.44559049606323,280.41371059417725,19.81765271164477,-0.020428182557225227,17.339441299438477,1.4766124486923218,0.0,2.4535279273986816,0.04511166736483574,-171.52084350585938,483.125,8,2,0,6,0,0.166259765625,0.166748046875,0.136962890625,0.32373046875,0.206298828125
17,69632,12529.949261426926,697.1094195842743,18.679216146469116,262.9418833255768,262.9105761051178,36.1965452209115,-0.08879637718200684,34.602447509765625,1.452690601348877,0.0,1.618983268737793,0.0639108195900917,888.3080444335938,367.90909090909093,11,6,0,5,0,0.21435546875,0.15087890625,0.13623046875,0.319091796875,0.179443359375
18,73728,13238.044855833054,708.0856094360352,19.241501331329346,262.21883940696716,262.1885013580322,25.378527315333486,-0.008631782606244087,23.054447174072266,1.4823222160339355,0.0,2.2753944396972656,0.05731748417019844,444.50042724609375,465.375,8,2,0,6,0,0.204345703125,0.172119140625,0.175048828125,0.279541015625,0.1689453125
19,77824,13940.226427793503,702.1757109165192,18.947878122329712,261.1997709274292,261.1662745475769,15.025648672133684,0.016867216676473618,12.462645530700684,1.4376022815704346,0.0,2.4723238945007324,0.07381203025579453,2745.036865234375,469.75,8,2,0,6,0,0.183349609375,0.18505859375,0.178955078125,0.305419921875,0.147216796875
20,81920,14650.07722067833,709.8434271812439,19.536648988723755,270.8012490272522,270.7664911746979,39.47192646190524,0.12257759273052216,36.91391372680664,1.486109972000122,0.0,2.3790369033813477,0.056398238986730576,1236.5064697265625,398.8,10,5,0,5,0,0.205810546875,0.178466796875,0.17626953125,0.299560546875,0.139892578125
21,86016,15336.946460008621,686.8552801609039,18.783769607543945,243.81155705451965,243.77989411354065,36.73873293399811,0.14155542850494385,34.718162536621094,1.4040613174438477,0.0,1.8126866817474365,0.06632828712463379,3253.098388671875,434.44444444444446,9,3,0,6,0,0.166748046875,0.203125,0.1767578125,0.301025390625,0.15234375
22,90112,16330.763138532639,678.5698246955872,18.28486943244934,259.65163826942444,259.61815309524536,30.269227627664804,0.08844797313213348,28.086360931396484,1.46063232421875,0.0,2.0389695167541504,0.05544920638203621,781.0486450195312,335.27272727272725,11,8,0,3,0,0.208251953125,0.203125,0.147216796875,0.29296875,0.1484375
23,94208,17009.140853643417,678.3652679920197,18.5745849609375,255.0079436302185,254.9760866165161,60.146229011937976,0.009564710780978203,58.37206268310547,1.4102444648742676,0.0,1.7092612981796265,0.055340319871902466,1231.7010498046875,321.8333333333333,12,9,0,3,0,0.222412109375,0.190185546875,0.126953125,0.32275390625,0.1376953125
24,98304,17688.438170433044,679.2834634780884,18.94980525970459,258.48311471939087,258.4509541988373,42.08268404752016,-0.07329774647951126,40.49885177612305,1.4214391708374023,0.0,1.589716911315918,0.06741310656070709,1167.783447265625,341.45454545454544,11,9,0,2,0,0.187744140625,0.2294921875,0.15087890625,0.28271484375,0.149169921875
25,102400,18349.34160900116,660.8779928684235,18.21900963783264,256.6227626800537,256.588684797287,51.41292690113187,0.2212393581867218,49.57816696166992,1.41243577003479,0.0,1.5524773597717285,0.06104322150349617,904.3071899414062,365.1818181818182,11,9,0,2,0,0.236572265625,0.18310546875,0.155517578125,0.28125,0.1435546875
26,106496,19019.158545970917,669.7989785671234,18.680126428604126,244.32776737213135,244.29171133041382,23.989079773426056,0.07740848511457443,21.846176147460938,1.4405264854431152,0.0,2.013279438018799,0.05221570283174515,754.2460327148438,378.3,10,8,0,2,0,0.246337890625,0.192138671875,0.138916015625,0.26806640625,0.154541015625
27,110592,19681.261018514633,662.0858864784241,18.15483045578003,246.02666807174683,245.9925458431244,31.74509171396494,-0.05628203600645065,29.72195053100586,1.4445345401763916,0.0,2.022547721862793,0.05687549710273743,2599.417236328125,314.5,12,7,0,5,0,0.22705078125,0.163330078125,0.184326171875,0.29833984375,0.126953125
