iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,91.34275817871094,91.32892870903015,30.185079097747803,16.261005878448486,16.225882053375244,46.33417219668627,-0.06914051622152328,1.050620436668396,1.539747953414917,45.148860931396484,0.0,0.20383134484291077,-1710.13671875,500.0,8,0,0,8,0,0.1650390625,0.162841796875,0.233642578125,0.14892578125,0.28955078125
2,8192,336.98182940483093,149.20231866836548,41.866374015808105,44.80631732940674,44.67206144332886,1.4482769668102264,-0.13359639048576355,0.8152936697006226,1.5456916093826294,0.31163182854652405,0.0,0.4549478590488434,-2693.880126953125,500.0,8,0,0,8,0,0.200439453125,0.13232421875,0.27685546875,0.16943359375,0.220947265625
3,12288,435.13861107826233,98.15276098251343,31.476041078567505,17.933099508285522,17.894920110702515,33.96002073585987,0.12790270149707794,1.8336596488952637,1.4290294647216797,31.650360107421875,0.0,0.3480982780456543,-2782.4384765625,500.0,8,0,0,8,0,0.160400390625,0.1630859375,0.357666015625,0.177490234375,0.141357421875
4,16384,530.9653973579407,95.81300377845764,32.5817186832428,14.870932579040527,14.841445922851562,5.74176213145256,0.06584474444389343,3.8227338790893555,1.2477993965148926,0.8160290718078613,0.0,1.0371544361114502,-2060.90625,500.0,8,0,0,8,0,0.125732421875,0.1455078125,0.455810546875,0.208251953125,0.064697265625
5,20480,627.5764150619507,96.60386991500854,31.20684790611267,15.505396127700806,15.45246434211731,35.93251071870327,0.10598073899745941,14.67074203491211,1.1747831106185913,18.05681800842285,0.0,3.0989699363708496,-877.376708984375,500.0,8,0,0,8,0,0.063720703125,0.1318359375,0.540771484375,0.2216796875,0.0419921875
6,24576,728.573967218399,100.9840292930603,33.33101224899292,16.212631702423096,16.16694951057434,287.1563714519143,-0.011177681386470795,265.6183166503906,1.2885468006134033,8.693460464477539,0.0,12.855772018432617,1192.2730712890625,452.1111111111111,9,4,3,2,0,0.04833984375,0.158935546875,0.465576171875,0.28662109375,0.04052734375
7,28672,836.8123009204865,108.17578792572021,38.83992123603821,20.45448899269104,20.414833784103394,37.70547941327095,0.06284001469612122,31.822654724121094,1.2787201404571533,0.9204800128936768,0.0,4.899504661560059,2329.58056640625,491.75,8,1,0,7,0,0.078369140625,0.16162109375,0.41357421875,0.302978515625,0.04345703125
8,32768,932.2965619564056,95.4550142288208,37.13695788383484,7.279989957809448,7.248509168624878,154.9517402201891,0.19171090424060822,122.75353240966797,1.340671420097351,3.215080738067627,0.0,28.79141616821289,3133.267333984375,432.55555555555554,9,2,2,5,0,0.08203125,0.1865234375,0.368408203125,0.308837890625,0.05419921875
9,36864,1042.7835385799408,110.46823811531067,34.08627247810364,22.097645044326782,22.062933683395386,48.09600871801376,0.06873494386672974,26.037132263183594,1.331543207168579,1.2609373331069946,0.0,20.729204177856445,5725.24462890625,490.875,8,0,1,7,0,0.05810546875,0.17626953125,0.37158203125,0.31689453125,0.0771484375
10,40960,1164.3628504276276,121.57673120498657,31.40849471092224,43.713022232055664,43.675671339035034,218.9439537692815,0.011543290689587593,202.64849853515625,1.336625099182129,1.7169220447540283,0.0,14.56698989868164,6340.412109375,485.0,8,0,2,6,0,0.07861328125,0.15283203125,0.3935546875,0.316650390625,0.058349609375
11,45056,1274.1859228610992,109.80754399299622,38.14243149757385,18.83112931251526,18.795514822006226,71.2031043022871,-0.0539824515581131,16.997262954711914,1.3354648351669312,40.98543930053711,0.0,13.274384498596191,3624.91650390625,500.0,8,0,0,8,0,0.08935546875,0.166259765625,0.352783203125,0.325927734375,0.065673828125
