step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,31.067360144454366,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,19.04862613850937,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,17.08156237330565,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,16.794232196128434,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,16.268670154156293,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.468364775586416,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.575341661406174,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.647106443462555,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.984255443311671,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.462397783369324,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.668340234662498,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.013267771789483,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.299424829933413,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,8.76964479457309,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,8.244311432886802,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,7.826874399387596,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,7.451764052203765,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,6.977456592894412,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,6.588567666424388,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.265936504730523,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,5.9275304333158045,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.612417717657268,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.381813285532309,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.089171634902033,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,4.9559534413397035,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.6209860814223935,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.442321446788165,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.258277019765422,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.039224889988898,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.8395802600230557,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.6911728579334837,0,30.299999999999997
39,0,STOP,2.959999999999987,54.8,20.455000000000005,7.550000000000004,3.6344081036563414,0,29.544999999999995
40,0,STOP,2.90999999999997,54.8,21.185000000000006,7.300000000000004,3.677730481253652,0,28.814999999999998
41,0,STOP,2.810000000000038,54.8,21.890000000000008,7.050000000000004,3.7411783608996116,0,28.109999999999992
42,0,STOP,2.709999999999978,54.8,22.570000000000007,6.800000000000004,3.7301736845295745,0,27.429999999999993
43,0,STOP,2.610000000000004,54.8,23.22500000000001,6.550000000000004,3.6835557412830453,0,26.77499999999999
44,0,STOP,2.5100000000000295,54.8,23.855000000000008,6.300000000000004,3.792916186060526,0,26.144999999999996
45,0,STOP,2.40999999999997,54.8,24.460000000000008,6.050000000000004,3.7747738055727766,0,25.539999999999992
46,0,STOP,2.310000000000038,54.8,25.04000000000001,5.800000000000004,3.972695825925082,0,24.959999999999994
47,0,STOP,2.209999999999978,54.8,25.59500000000001,5.550000000000004,3.9472107389338906,0,24.404999999999987
48,0,STOP,2.110000000000004,54.8,26.12500000000001,5.300000000000004,4.072754210045557,0,23.874999999999986
49,0,STOP,2.009999999999987,54.8,26.630000000000013,5.050000000000004,4.108808766904345,0,23.36999999999999
50,0,STOP,1.9100000000000124,54.8,27.11000000000001,4.800000000000004,4.209386546473398,0,22.889999999999986
51,0,STOP,1.8099999999999954,54.8,27.565000000000012,4.550000000000004,4.405782186871234,0,22.434999999999988
52,0,STOP,1.7099999999999995,54.8,27.99500000000001,4.300000000000004,4.544139550810456,0,22.00499999999999
53,0,STOP,1.6100000000000039,54.8,28.40000000000001,4.050000000000004,4.791343204019175,0,21.599999999999987
54,3,GO,1.6400000000000132,54.8,28.825000000000017,4.250000000000004,4.4453108994673975,0,21.174999999999986
55,0,STOP,1.5399999999999963,54.8,29.225000000000016,4.000000000000004,4.745948459255136,0,20.774999999999984
56,0,STOP,1.4900000000000004,54.8,29.60000000000002,3.7500000000000044,4.880086234848099,0,20.399999999999984
57,0,STOP,1.3900000000000048,54.8,29.950000000000017,3.5000000000000044,5.314991667218665,0,20.049999999999983
58,0,STOP,1.290000000000009,54.8,30.275000000000013,3.2500000000000044,5.440925905354713,0,19.724999999999984
59,0,STOP,1.189999999999992,54.8,30.57500000000002,3.0000000000000044,6.027005702108952,0,19.424999999999983
60,0,STOP,1.0900000000000176,54.8,30.85000000000002,2.7500000000000044,6.5277470166362805,0,19.14999999999998
61,0,STOP,0.9900000000000004,54.8,31.10000000000002,2.5000000000000044,6.865433641085676,0,18.89999999999998
62,0,STOP,0.8900000000000047,54.8,31.325000000000024,2.2500000000000044,7.533704375072095,0,18.67499999999998
63,0,STOP,0.7899999999999876,54.8,31.52500000000002,2.0000000000000044,8.402442834300489,0,18.47499999999998
64,0,STOP,0.6900000000000133,54.8,31.70000000000002,1.7500000000000044,9.12817286301763,0,18.29999999999998
65,3,GO,0.7200000000000013,54.8,31.895000000000024,1.9500000000000044,8.240179269067905,0,18.10499999999998
66,0,STOP,0.6199999999999842,54.8,32.06500000000002,1.7000000000000044,8.966622698891017,0,17.93499999999998
67,3,GO,0.6999999999999935,54.8,32.25500000000002,1.9000000000000044,8.479763155379022,0,17.744999999999983
68,0,STOP,0.5999999999999979,54.8,32.420000000000016,1.6500000000000044,9.146542234035946,0,17.579999999999984
69,3,GO,0.6800000000000073,54.8,32.60500000000002,1.8500000000000043,8.0803636564358,0,17.394999999999982
70,0,STOP,0.5800000000000115,54.8,32.76500000000002,1.6000000000000043,9.030543854510901,0,17.234999999999978
71,3,GO,0.6599999999999995,54.8,32.94500000000002,1.8000000000000043,8.277772172009584,0,17.05499999999998
72,0,STOP,0.5600000000000038,54.8,33.10000000000002,1.5500000000000043,8.951344797133482,0,16.899999999999977
73,3,GO,0.6399999999999919,54.8,33.27500000000002,1.7500000000000042,8.540125952899153,0,16.72499999999998
74,0,STOP,0.5399999999999961,54.8,33.42500000000002,1.5000000000000042,9.815524126940371,0,16.57499999999998
75,3,GO,0.6200000000000054,54.8,33.59500000000002,1.7000000000000042,8.254886130149847,0,16.40499999999998
