step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,28.69728049730959,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.900718795825973,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.654299257278513,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.381471169003728,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.131006758300202,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.52932833671561,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.760047085976547,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.704913735353548,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.821004539591165,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.050059661566074,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.25441147627925,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.553413610119463,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.07508471278001,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.428393126009755,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.948314437336673,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.390595539334877,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.98495477060197,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.543046011976584,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.423209336816853,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.40797899030047,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.008872094739795,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.678202189086953,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.401450119309715,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.109793534307562,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,4.836452858285098,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.634820110548424,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.378507284813852,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.260907736406719,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,3.965218442138666,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.8065798061143115,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.6428625313832,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.4473506388546657,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.268654331235522,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.135006312260684,0,27.83999999999999
42,0,STOP,3.1999999999999935,54.8,22.97500000000001,8.150000000000002,3.061266113140251,0,27.02499999999999
43,0,STOP,3.150000000000019,54.8,23.765000000000008,7.900000000000002,3.0755772732236357,0,26.234999999999992
44,0,STOP,3.0499999999999594,54.8,24.53000000000001,7.650000000000002,3.106284209819789,0,25.46999999999999
45,0,STOP,2.9500000000000277,54.8,25.270000000000014,7.400000000000002,3.069157265467103,0,24.72999999999999
46,0,STOP,-0.1499999999999897,54.8,25.98500000000001,7.150000000000002,2.9996563830641825,0,24.014999999999986
47,0,STOP,2.7499999999999933,54.8,26.67500000000001,6.900000000000002,3.0655798134748475,0,23.32499999999999
48,0,STOP,2.6499999999999764,54.8,27.34000000000001,6.650000000000002,3.0184662350112856,0,22.65999999999999
49,0,STOP,2.5500000000000234,54.8,27.980000000000008,6.400000000000002,3.1562795823657637,0,22.01999999999999
50,0,STOP,2.4500000000000064,54.8,28.595000000000013,6.150000000000002,3.099445717266575,0,21.404999999999987
51,0,STOP,2.3500000000000103,54.8,29.18500000000001,5.900000000000002,3.1695705410293815,0,20.814999999999987
52,0,STOP,2.2499999999999933,54.8,29.750000000000014,5.650000000000002,3.1621627005559296,0,20.249999999999986
53,0,STOP,2.1499999999999977,54.8,30.290000000000017,5.400000000000002,3.2067512231526276,0,19.709999999999987
54,0,STOP,2.050000000000002,54.8,30.805000000000014,5.150000000000002,3.326655401441075,0,19.194999999999986
55,0,STOP,1.9500000000000062,54.8,31.295000000000012,4.900000000000002,3.396394364905458,0,18.704999999999984
56,0,STOP,1.8500000000000105,54.8,31.760000000000016,4.650000000000002,3.548753381793304,0,18.239999999999984
57,0,STOP,1.7499999999999933,54.8,32.20000000000002,4.400000000000002,3.6809121311300634,0,17.799999999999983
58,0,STOP,1.6499999999999977,54.8,32.615000000000016,4.150000000000002,3.9395201964004913,0,17.384999999999984
59,0,STOP,1.550000000000002,54.8,33.00500000000002,3.900000000000002,4.051451241909109,0,16.994999999999983
60,0,STOP,1.4500000000000062,54.8,33.37000000000002,3.650000000000002,4.4270674273407185,0,16.62999999999998
61,0,STOP,1.3500000000000105,54.8,33.71000000000002,3.400000000000002,4.5374244474147005,0,16.289999999999978
62,0,STOP,1.2499999999999933,54.8,34.02500000000002,3.150000000000002,5.041978325903167,0,15.97499999999998
63,0,STOP,1.1499999999999977,54.8,34.31500000000002,2.900000000000002,5.475057625240987,0,15.684999999999981
64,0,STOP,1.050000000000002,54.8,34.58000000000002,2.650000000000002,5.77837996152909,0,15.41999999999998
65,0,STOP,0.9500000000000062,54.8,34.82000000000002,2.400000000000002,6.359108015174759,0,15.179999999999978
66,0,STOP,0.8500000000000104,54.8,35.035000000000025,2.150000000000002,7.1079558946387875,0,14.964999999999975
67,0,STOP,0.7499999999999933,54.8,35.22500000000002,1.9000000000000021,7.756441990108544,0,14.774999999999977
68,0,STOP,0.6499999999999977,54.8,35.39000000000002,1.6500000000000021,8.760955969153438,0,14.609999999999978
69,0,STOP,0.5500000000000019,54.8,35.53000000000002,1.4000000000000021,9.658886951549317,0,14.469999999999978
70,3,GO,0.5800000000000113,54.8,35.690000000000026,1.600000000000002,9.093972523049668,0,14.309999999999974
71,0,STOP,0.47999999999999426,54.8,35.825000000000024,1.350000000000002,9.926440706765513,0,14.174999999999976
72,3,GO,0.5600000000000036,54.8,35.980000000000025,1.550000000000002,8.652740914331808,0,14.019999999999975
73,0,STOP,0.4600000000000079,54.8,36.11000000000003,1.300000000000002,9.824058026831056,0,13.889999999999972
74,3,GO,0.5399999999999959,54.8,36.260000000000026,1.500000000000002,8.934804261491582,0,13.739999999999974
75,0,STOP,0.4400000000000002,54.8,36.385000000000026,1.250000000000002,9.766688613775452,0,13.614999999999974
