# scenario=1b, ego_maneuver=stem_right, seed=3141, episode_idx=99, terminal_step=478, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,41.167574949909195,1,none,0
7,54.8,4.794999999999998,0.0,1.3499999999999999,-0.5000000000000004,1,0.4799999999999727,19.858946670436417,1,none,0
8,54.8,4.949999999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.5600000000000034,17.584687131736978,1,none,0
9,54.8,5.124999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6900000000000341,17.769393642710536,1,none,0
10,54.8,5.3199999999999985,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,17.574703251284966,1,none,0
11,54.8,5.534999999999998,0.0,2.15,2.0000000000000018,3,0.8500000000000102,15.21296721878715,1,none,0
12,54.8,5.724999999999999,0.0,1.9,-2.5,0,0.6999999999999931,17.342792630300792,1,none,0
13,54.8,5.934999999999999,0.0,2.1,2.0000000000000018,3,0.7800000000000238,16.13880732590584,1,none,0
14,54.8,6.164999999999998,0.0,2.3000000000000003,2.0000000000000018,3,0.9099999999999693,15.443305154593412,1,none,0
15,54.8,6.415,0.0,2.5000000000000004,2.0000000000000018,3,0.99,14.998337193378436,1,none,0
16,54.8,6.685,0.0,2.7000000000000006,2.0000000000000018,3,1.0700000000000307,13.870336459197818,1,none,0
17,54.8,6.974999999999999,0.0,2.900000000000001,2.0000000000000018,3,1.1499999999999762,13.011841545424785,1,none,0
18,54.8,7.285,0.0,3.100000000000001,2.0000000000000018,3,1.2300000000000069,13.50236883549396,1,none,0
19,54.8,7.615,0.0,3.300000000000001,2.0000000000000018,3,1.3100000000000376,12.262908506470403,1,none,0
20,54.8,7.965000000000002,0.0,3.5000000000000013,2.0000000000000018,3,1.389999999999983,12.101639869710318,1,none,0
21,54.8,8.335,0.0,3.7000000000000015,2.0000000000000018,3,1.4700000000000137,11.002115155575934,1,none,0
22,54.8,8.725000000000001,0.0,3.9000000000000017,2.0000000000000018,3,1.5499999999999592,10.918495451959808,1,none,0
23,54.8,9.135000000000002,0.0,4.100000000000001,1.9999999999999973,3,1.62999999999999,10.303222287608747,1,none,0
24,54.8,9.565000000000001,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,10.077991626238463,1,none,0
25,54.8,9.992500000000001,0.0,4.275000000000002,-0.24999999999999467,2,1.6500000000000274,10.213762966548295,1,none,0
26,54.8,10.440000000000001,0.0,4.475000000000002,2.0000000000000018,3,1.729999999999973,9.70062332604537,1,none,0
27,54.8,10.907500000000002,0.0,4.6750000000000025,2.0000000000000018,3,1.8600000000000037,9.31297682808913,1,none,0
28,54.8,11.395000000000003,0.0,4.875000000000003,2.0000000000000018,3,1.9400000000000344,8.687324148547527,1,none,0
29,54.8,11.902500000000003,0.0,5.075000000000003,2.0000000000000018,3,2.01999999999998,8.160813539005604,2,none,0
30,54.8,12.430000000000005,0.0,5.275000000000003,2.0000000000000018,3,2.1000000000000103,7.205083941404365,2,none,0
31,54.8,12.977500000000003,0.0,5.475000000000003,2.0000000000000018,3,2.179999999999956,6.896686312595717,2,none,0
32,54.8,13.485000000000003,0.0,5.075000000000003,-4.0000000000000036,4,1.470000000000065,7.428242688565352,2,none,0
33,54.8,13.967500000000003,0.0,4.825000000000003,-2.5,0,1.8699999999999628,7.7249802920646,2,none,0
34,54.8,14.47,0.0,5.025000000000003,2.0000000000000018,3,1.9499999999999933,7.217047272338337,2,none,0
35,54.8,14.932500000000003,0.0,4.6250000000000036,-3.9999999999999947,4,1.2900000000000174,7.8552024227113995,2,none,0
36,54.8,15.390000000000002,0.0,4.575000000000004,-0.4999999999999982,1,1.7699999999999885,7.8322654702414,2,none,0
37,54.8,15.822500000000003,0.0,4.325000000000004,-2.5,0,1.670000000000014,8.223985546249343,2,none,0
38,54.8,16.275000000000002,0.0,4.525000000000004,2.0000000000000018,3,1.750000000000002,7.733994228602893,2,none,0
39,54.8,16.725,0.0,4.5000000000000036,-0.25000000000000355,2,1.7399999999999662,7.662488267020279,2,none,0
40,54.8,17.135,0.0,4.100000000000003,-4.0000000000000036,4,1.0800000000000327,8.50388246939889,2,none,0
41,54.8,17.5425,0.0,4.075000000000003,-0.25000000000000355,2,1.569999999999997,8.461476462974856,2,none,0
42,54.8,17.9475,0.0,4.0500000000000025,-0.25000000000000355,2,1.6100000000000037,8.466501803011116,2,none,0
43,54.8,18.3475,0.0,4.000000000000003,-0.4999999999999982,1,1.5399999999999747,8.318616241759498,2,none,0
44,54.8,18.767500000000002,0.0,4.200000000000003,2.0000000000000018,3,1.620000000000048,7.816979603588226,2,none,0
45,54.8,19.1825,0.0,4.150000000000003,-0.4999999999999982,1,1.5999999999999763,7.828288059510229,2,none,0
46,54.8,19.595000000000002,0.0,4.1250000000000036,-0.24999999999999467,2,1.5899999999999832,7.779831755120352,2,none,0
47,54.8,19.9825,0.0,3.8750000000000036,-2.5,0,1.4900000000000089,7.923563144467994,2,none,0
48,54.8,20.365000000000002,0.0,3.8250000000000037,-0.4999999999999982,1,1.4700000000000226,8.2052322433446,2,none,0
49,54.8,20.742500000000003,0.0,3.775000000000004,-0.4999999999999982,1,1.4999999999999936,7.880902988760962,2,none,0
50,54.8,21.140000000000004,0.0,3.975000000000004,2.0000000000000018,3,1.5300000000000242,7.7630708636388785,2,none,0
51,54.8,21.532500000000006,0.0,3.9250000000000043,-0.4999999999999982,1,1.5099999999999527,7.649249779943559,2,none,0
52,54.8,21.945000000000007,0.0,4.125000000000004,2.0000000000000018,3,1.590000000000026,7.237546460731919,2,none,0
53,54.8,22.37750000000001,0.0,4.325000000000005,2.0000000000000018,3,1.7200000000000142,6.734473967692743,2,none,0
54,54.8,22.80500000000001,0.0,4.275000000000005,-0.4999999999999982,1,1.649999999999985,6.803101445246456,2,none,0
55,54.8,23.23000000000001,0.0,4.250000000000005,-0.24999999999999467,2,1.6400000000000345,6.715265425832185,2,none,0
56,54.8,23.67500000000001,0.0,4.4500000000000055,2.0000000000000018,3,1.71999999999998,6.319939770368883,2,none,0
57,54.8,24.115000000000013,0.0,4.400000000000006,-0.4999999999999982,1,1.6999999999999937,6.300262532841314,2,none,0
58,54.8,24.515000000000015,0.0,4.000000000000005,-4.0000000000000036,4,1.0400000000000176,6.850628081981237,2,none,0
59,54.8,24.91000000000001,0.0,3.9500000000000055,-0.4999999999999982,1,1.5200000000000313,6.954056382674529,2,none,0
60,54.8,25.300000000000015,0.0,3.9000000000000057,-0.4999999999999982,1,1.5499999999999596,6.785305334081535,2,none,0
61,54.8,25.687500000000014,0.0,3.8750000000000058,-0.2499999999999991,2,1.490000000000009,6.831468734468998,2,none,0
62,54.8,26.050000000000015,0.0,3.6250000000000058,-2.5,0,1.389999999999992,6.853444264478059,2,none,0
63,54.8,26.432500000000015,0.0,3.825000000000006,2.0000000000000018,3,1.4700000000000226,6.808546815425589,2,none,0
64,54.8,26.790000000000013,0.0,3.575000000000006,-2.5,0,1.3700000000000057,7.062241481939646,2,none,0
65,54.8,27.142500000000016,0.0,3.5250000000000057,-0.5000000000000027,1,1.3499999999999768,6.746564140393933,2,none,0
66,54.8,27.49250000000002,0.0,3.5000000000000058,-0.2499999999999991,2,1.340000000000026,6.69391022602409,2,none,0
67,54.8,27.840000000000018,0.0,3.475000000000006,-0.2499999999999991,2,1.3799999999999903,6.690549478315431,2,none,0
68,54.8,28.207500000000017,0.0,3.675000000000006,2.0000000000000018,3,1.4099999999999997,6.215399139131384,2,none,0
69,54.8,28.57250000000002,0.0,3.650000000000006,-0.2499999999999991,2,1.4000000000000066,6.165430153346247,2,none,0
70,54.8,28.932500000000022,0.0,3.600000000000006,-0.5000000000000027,1,1.3799999999999988,5.998372503236677,2,none,0
71,54.8,29.312500000000014,0.0,3.800000000000006,2.0000000000000018,3,1.4600000000000082,5.953030915396072,2,none,0
