iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,239.41075944900513,239.40571570396423,15.281066417694092,62.45716691017151,62.42702889442444,4.635771788656712,-0.0762728676199913,3.54396390914917,1.5573935508728027,0.0,0.15337437391281128,1.0147063732147217,-1009.254638671875,500.0,8,0,0,8,0,0.240478515625,0.17529296875,0.155029296875,0.237548828125,0.191650390625
2,8192,662.9707345962524,224.97278380393982,15.604579210281372,43.430370569229126,43.402873039245605,5.2132042944431305,-0.0042358338832855225,3.462477445602417,1.5046257972717285,0.0,0.0,1.754962682723999,-957.3621826171875,500.0,8,0,0,8,0,0.282958984375,0.1875,0.140625,0.27490234375,0.114013671875
3,12288,880.8523275852203,217.88144516944885,15.277724027633667,42.8508141040802,42.822025537490845,44.59085041284561,-0.1052832156419754,40.31935119628906,1.423813819885254,0.0,0.011113181710243225,4.365669250488281,36.18970489501953,500.0,8,0,0,8,0,0.20361328125,0.2021484375,0.17724609375,0.326904296875,0.090087890625
4,16384,1104.3027760982513,223.45031428337097,15.878205299377441,46.35692572593689,46.32808709144592,633.4662623926997,-0.10564492642879486,550.3373413085938,1.424030065536499,0.0,0.025131501257419586,83.20943450927734,8853.470703125,419.77777777777777,9,0,6,3,0,0.177734375,0.15869140625,0.2001953125,0.3935546875,0.06982421875
5,20480,1318.4807534217834,214.1778426170349,15.681628942489624,44.63361382484436,44.606279134750366,87.20299303531647,0.025395989418029785,60.29294967651367,1.46018648147583,0.0,0.0,26.884647369384766,6168.5302734375,460.375,8,0,2,6,0,0.2587890625,0.150146484375,0.195556640625,0.297119140625,0.098388671875
6,24576,1538.2165224552155,219.7356357574463,15.464487314224243,57.18001580238342,57.15103030204773,31.716436803340912,0.10134834051132202,17.459428787231445,1.4026941061019897,0.0,0.0,14.155659675598145,3954.6474609375,500.0,8,0,0,8,0,0.2744140625,0.119140625,0.169921875,0.337646484375,0.098876953125
7,28672,1762.4255299568176,224.20884084701538,16.162341594696045,42.973626375198364,42.94268321990967,453.4221889860928,0.017403829842805862,317.6507873535156,1.4179526567459106,0.0,0.0,135.75399780273438,12397.048828125,407.1111111111111,9,0,6,3,0,0.25,0.164306640625,0.159912109375,0.356201171875,0.069580078125
8,32768,1994.8405768871307,232.41486024856567,16.095542907714844,49.97595715522766,49.946035861968994,474.7438460960984,-0.012589342892169952,281.7652587890625,1.4059655666351318,0.0,0.18874745070934296,192.80242919921875,14536.4736328125,430.3333333333333,9,0,6,3,0,0.20556640625,0.166259765625,0.155517578125,0.390869140625,0.081787109375
9,36864,2237.557146549225,242.71643161773682,17.29416823387146,62.710312604904175,62.67810678482056,867.6033568829298,-0.04891963303089142,501.94854736328125,1.2815849781036377,0.0,0.10149526596069336,365.60223388671875,19795.08984375,285.7857142857143,14,0,14,0,0,0.13232421875,0.179443359375,0.158935546875,0.469970703125,0.059326171875
10,40960,2472.126216650009,234.56890606880188,16.760272979736328,55.04082369804382,55.01192617416382,822.2664386089891,0.030170774087309837,489.5341796875,1.2817624807357788,0.0,0.016327649354934692,332.6857604980469,23523.623046875,320.4166666666667,12,0,11,1,0,0.154296875,0.161376953125,0.16455078125,0.4599609375,0.059814453125
11,45056,2711.594197511673,239.4677963256836,17.271586656570435,41.45948147773743,41.42974305152893,783.2677391134202,-0.02602309361100197,437.48101806640625,1.2230254411697388,0.0,0.0,345.812744140625,25377.58984375,296.6923076923077,13,0,13,0,0,0.143310546875,0.179443359375,0.139892578125,0.48193359375,0.055419921875
12,49152,3033.6443343162537,260.06169509887695,17.95423650741577,55.83556771278381,55.80557894706726,554.781467422843,-0.014980331063270569,338.595458984375,1.1428931951522827,0.0,0.0,216.20098876953125,26276.1484375,255.93333333333334,15,0,15,0,0,0.13818359375,0.152099609375,0.1337890625,0.5234375,0.052490234375
13,53248,3293.8693623542786,260.2248640060425,18.636999130249023,57.18185758590698,57.15105628967285,446.96257986314595,0.026575224474072456,273.2444763183594,1.155256748199463,0.0,0.0,173.6915283203125,25660.986328125,248.625,16,0,16,0,0,0.127685546875,0.13232421875,0.148681640625,0.540771484375,0.050537109375
14,57344,3551.8050875663757,257.93555521965027,18.40691328048706,61.22250318527222,61.194878339767456,458.44845887087286,0.023349007591605186,265.2486877441406,1.0606727600097656,0.0,0.0,193.17642211914062,26566.150390625,223.83333333333334,18,0,18,0,0,0.134033203125,0.111572265625,0.140869140625,0.571044921875,0.04248046875
