iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,211.96310758590698,211.44631624221802,176.09634113311768,14.789199352264404,14.749212265014648,2.814483307301998,0.16138504445552826,0.49814367294311523,1.513495922088623,0.0,2.0734050273895264,0.08154956251382828,-1750.792724609375,500.0,8,0,0,8,0,0.189208984375,0.171630859375,0.2021484375,0.098388671875,0.338623046875
2,8192,717.0369484424591,220.37798357009888,188.31308889389038,7.996595859527588,7.96172571182251,2.510422632098198,-0.012740440666675568,0.6131547689437866,1.5566099882125854,0.0,1.871342420578003,0.038665883243083954,-2993.8115234375,500.0,8,0,0,8,0,0.21826171875,0.2099609375,0.187744140625,0.124755859375,0.25927734375
3,12288,936.9919567108154,219.93411898612976,188.0162079334259,15.092641353607178,15.024356365203857,2.39614587277174,-0.04930824786424637,0.39861607551574707,1.5315864086151123,0.0,1.9800975322723389,0.06674051284790039,-3584.516357421875,500.0,8,0,0,8,0,0.2421875,0.2333984375,0.185302734375,0.1357421875,0.203369140625
4,16384,1158.3514330387115,221.34997582435608,187.04815125465393,16.07141089439392,16.013516187667847,2.953402876853943,0.05258999019861221,0.7855743765830994,1.528069019317627,0.0,2.0277297496795654,0.08750876039266586,-3738.69287109375,500.0,8,0,0,8,0,0.268798828125,0.222900390625,0.203857421875,0.148681640625,0.15576171875
5,20480,1324.9925348758698,166.63558292388916,139.18925976753235,10.42435622215271,10.386188268661499,3.5942545607686043,-0.013325922191143036,1.7557461261749268,1.5159605741500854,0.0,1.7409765720367432,0.11085778474807739,-3838.10546875,500.0,8,0,0,8,0,0.21533203125,0.266845703125,0.19287109375,0.198486328125,0.12646484375
6,24576,1504.2487897872925,179.2381272315979,150.96331572532654,10.857151985168457,10.799640655517578,3.687496669590473,0.13142909109592438,1.6357122659683228,1.4368151426315308,0.0,1.8131182193756104,0.10723709315061569,-3144.42529296875,500.0,8,0,0,8,0,0.172607421875,0.353759765625,0.176025390625,0.202880859375,0.0947265625
7,28672,1704.9877121448517,200.71269392967224,167.98121333122253,17.27905035018921,17.242658138275146,3.4342921152710915,0.03228607028722763,1.3572356700897217,1.4162205457687378,0.0,1.931732177734375,0.11303819715976715,-2521.507568359375,500.0,8,0,0,8,0,0.172607421875,0.358154296875,0.173095703125,0.231201171875,0.06494140625
8,32768,1874.696438074112,169.7061529159546,148.35279726982117,7.4196271896362305,7.376760005950928,3.9974854812026024,0.05596373230218887,2.0512967109680176,1.3690681457519531,0.0,1.7510676383972168,0.13915739953517914,-1508.03271484375,500.0,8,0,0,8,0,0.17138671875,0.344482421875,0.156494140625,0.26953125,0.05810546875
9,36864,2070.8401782512665,196.13143587112427,167.35574960708618,12.02969765663147,11.975302457809448,5.235381059348583,-0.0734814926981926,3.2762980461120605,1.3962153196334839,0.0,1.894331932067871,0.13823257386684418,-1111.02734375,500.0,8,0,0,8,0,0.182373046875,0.342041015625,0.1513671875,0.26904296875,0.05517578125
10,40960,2302.021682739258,231.16267132759094,202.67321157455444,13.194623231887817,13.153725385665894,206.8085245527327,-0.05973627045750618,205.2749786376953,1.39591383934021,0.0,1.5221468210220337,0.07113536447286606,3519.724609375,489.125,8,0,1,7,0,0.131103515625,0.375,0.145751953125,0.30712890625,0.041015625
11,45056,2524.906245470047,222.8837251663208,187.6121482849121,14.191755056381226,14.151144981384277,4.578575260937214,-0.12007252871990204,2.961249589920044,1.3601632118225098,0.0,1.6450637578964233,0.09233444184064865,1812.34423828125,500.0,8,0,0,8,0,0.17041015625,0.29638671875,0.122802734375,0.319091796875,0.09130859375
12,49152,2948.543795824051,208.39916801452637,173.11594581604004,13.094609498977661,13.046275615692139,245.6204209178686,0.08947861194610596,243.61276245117188,1.415977954864502,0.0,1.8371814489364624,0.08099840581417084,7760.701171875,474.625,8,0,3,5,0,0.14208984375,0.3173828125,0.156982421875,0.320556640625,0.06298828125
13,53248,3131.9773836135864,183.4326891899109,153.15394759178162,15.756567239761353,15.718735218048096,4.527141161262989,-0.1485675722360611,2.847226619720459,1.4348642826080322,0.0,1.7088754177093506,0.11960669606924057,590.5606079101562,500.0,8,0,0,8,0,0.168701171875,0.283447265625,0.143798828125,0.28564453125,0.118408203125
