iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,75.98695492744446,75.97565054893494,29.083178758621216,16.271090269088745,16.213675260543823,24.007883489131927,-0.056776583194732666,4.4803242683410645,1.4796185493469238,17.592466354370117,0.0,1.9918694496154785,-896.2769775390625,500.0,8,0,0,8,0,0.263916015625,0.218994140625,0.119873046875,0.25732421875,0.139892578125
2,8192,208.5623471736908,82.0006628036499,34.69424223899841,12.878458261489868,12.847597360610962,54.59751173853874,-0.13810685276985168,11.966683387756348,1.4255764484405518,38.74311447143555,0.0,4.025820732116699,-1225.5244140625,500.0,8,0,0,8,0,0.196044921875,0.202392578125,0.188232421875,0.330810546875,0.08251953125
3,12288,287.4415762424469,78.87811064720154,28.923011302947998,14.6183762550354,14.565632581710815,232.44372554123402,-0.13718514144420624,15.467544555664062,1.424349069595337,207.44410705566406,0.0,9.669259071350098,-797.3116455078125,500.0,8,0,0,8,0,0.15673828125,0.21923828125,0.191162109375,0.336181640625,0.0966796875
4,16384,368.543479681015,81.09650564193726,31.894764184951782,13.265814304351807,13.23241901397705,187.70323544740677,-0.27564066648483276,41.02372741699219,1.4208463430404663,133.14743041992188,0.0,13.807718276977539,-167.73963928222656,500.0,8,0,0,8,0,0.13427734375,0.22998046875,0.225830078125,0.3154296875,0.094482421875
5,20480,454.5241889953613,85.97788524627686,35.502293825149536,14.089853048324585,14.034057378768921,63.60035400092602,0.16410426795482635,31.789358139038086,1.4453933238983154,14.818804740905762,0.0,16.828086853027344,-1544.27294921875,500.0,8,0,0,8,0,0.190673828125,0.215576171875,0.18115234375,0.322509765625,0.090087890625
6,24576,549.5686416625977,95.02551531791687,33.59504842758179,22.901198387145996,22.831356525421143,65.62538786232471,0.026180937886238098,17.414098739624023,1.4405232667922974,31.30791473388672,0.0,16.877193450927734,-1704.171630859375,500.0,8,0,0,8,0,0.174560546875,0.204345703125,0.1767578125,0.33154296875,0.11279296875
7,28672,634.6273329257965,85.05400204658508,33.381216526031494,10.303979396820068,10.26685881614685,1922.0054134577513,0.18924371898174286,19.058963775634766,1.4351749420166016,1889.13330078125,0.0,13.623905181884766,-545.2459106445312,500.0,8,0,0,8,0,0.1513671875,0.23876953125,0.187744140625,0.351318359375,0.07080078125
8,32768,723.4074211120605,88.77920436859131,31.438847303390503,18.909385681152344,18.87384343147278,533.6509757116437,0.06682730466127396,50.47303009033203,1.4469584226608276,453.64691162109375,0.0,29.46420669555664,-369.8762512207031,500.0,8,0,0,8,0,0.138916015625,0.2119140625,0.187744140625,0.37939453125,0.08203125
9,36864,813.1396236419678,89.71832466125488,31.984307765960693,20.174577951431274,20.13772463798523,46.46770416200161,0.07564722001552582,28.746318817138672,1.4104431867599487,1.9227395057678223,0.0,15.72299861907959,-1056.116943359375,500.0,8,0,0,8,0,0.153076171875,0.24462890625,0.180419921875,0.3544921875,0.0673828125
10,40960,889.5515410900116,76.0001392364502,30.480660915374756,9.834271907806396,9.80416226387024,80.62085237726569,0.05559149011969566,52.65667724609375,1.426920771598816,3.729630470275879,0.0,24.178953170776367,-520.2035522460938,500.0,8,0,0,8,0,0.135009765625,0.249755859375,0.161865234375,0.385986328125,0.0673828125
