iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,107.28633856773376,107.26091146469116,22.346474409103394,45.89250564575195,45.83221125602722,1.4674141556024551,-0.14700263738632202,1.0226056575775146,1.4478024244308472,0.4039079546928406,0.0,0.18790318071842194,-486.6404113769531,500.0,8,0,0,8,0,0.134765625,0.13671875,0.205078125,0.335693359375,0.187744140625
2,8192,265.21751618385315,98.58428311347961,23.55481743812561,29.068902492523193,29.013718605041504,284.5329338759184,0.010951593518257141,1.8788297176361084,1.3518308401107788,282.23321533203125,0.0,0.4099372327327728,1.4316024780273438,500.0,8,0,0,8,0,0.130615234375,0.15087890625,0.25537109375,0.352294921875,0.11083984375
3,12288,350.7950909137726,85.55932855606079,22.70509934425354,27.400354623794556,27.348713159561157,339.68474739044905,0.009262911975383759,2.908163547515869,1.3492223024368286,336.2033996582031,0.0,0.5639212727546692,470.72808837890625,500.0,8,0,0,8,0,0.136474609375,0.1357421875,0.256591796875,0.355224609375,0.115966796875
4,16384,431.72858333587646,80.9240152835846,23.351842641830444,17.121089696884155,17.080316305160522,955.4887244552374,-0.06189800798892975,22.66632843017578,1.3207379579544067,928.4248657226562,0.0,4.459428310394287,2042.6156005859375,465.625,8,1,0,7,0,0.102294921875,0.146240234375,0.281494140625,0.383056640625,0.0869140625
5,20480,503.79270577430725,71.31664443016052,23.638402700424194,8.61646819114685,8.579423666000366,18.967648565769196,-0.0948876142501831,15.517675399780273,1.2996169328689575,0.9393596053123474,0.0,2.605501174926758,2128.09716796875,475.875,8,1,0,7,0,0.073486328125,0.178955078125,0.306396484375,0.3603515625,0.080810546875
6,24576,579.8735690116882,75.49623799324036,23.883859395980835,14.267775774002075,14.227718114852905,1079.8470006361604,-0.06086774915456772,20.1745662689209,1.3221325874328613,1045.5191650390625,0.0,14.214137077331543,2563.506103515625,427.3333333333333,9,4,0,5,0,0.0830078125,0.18994140625,0.29052734375,0.35009765625,0.08642578125
7,28672,653.8104672431946,73.4186155796051,24.433212995529175,14.987929105758667,14.955724716186523,86.5821442604065,0.11276805400848389,46.79716491699219,1.3367629051208496,1.978798508644104,0.0,37.69341278076172,2109.751708984375,419.6666666666667,9,5,1,3,0,0.0888671875,0.240234375,0.260498046875,0.34375,0.066650390625
8,32768,742.0243797302246,88.05975389480591,24.406136512756348,17.949636936187744,17.908608198165894,69.52713981736451,0.00898877251893282,41.46927261352539,1.3433009386062622,1.8419291973114014,0.0,26.20694923400879,1682.959716796875,404.1,10,5,0,5,0,0.08544921875,0.241943359375,0.254638671875,0.328369140625,0.089599609375
9,36864,837.4226608276367,95.33810377120972,24.212393045425415,26.081534385681152,26.04666018486023,130.33365584909916,-0.06053780019283295,41.36769485473633,1.3493213653564453,70.62078857421875,0.0,18.405710220336914,2280.966552734375,354.3636363636364,11,8,0,3,0,0.07470703125,0.231689453125,0.270263671875,0.340576171875,0.082763671875
10,40960,930.5432872772217,93.05366110801697,25.037479400634766,22.882538318634033,22.845394611358643,2518.6262263953686,-0.2681942284107208,212.63351440429688,1.26352059841156,2283.895751953125,0.0,22.365154266357422,2263.8388671875,359.27272727272725,11,6,1,4,0,0.1142578125,0.17724609375,0.252685546875,0.362060546875,0.09375
