iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,89.3757438659668,89.31525874137878,30.617238998413086,27.164808750152588,27.108649492263794,850.6572974584997,-0.016659054905176163,8.665051460266113,1.4613418579101562,840.3519287109375,0.0,1.656976342201233,-570.131103515625,500.0,8,0,0,8,0,0.115478515625,0.205810546875,0.2265625,0.2998046875,0.15234375
2,8192,241.17901992797852,107.92500495910645,39.87693667411804,28.446329355239868,28.373049020767212,388.69669637735933,-0.006438159383833408,41.232364654541016,1.374645471572876,324.5345764160156,0.0,22.936193466186523,1179.023681640625,463.875,8,0,2,6,0,0.1064453125,0.171875,0.21923828125,0.392822265625,0.109619140625
3,12288,341.3327169418335,100.12266850471497,38.58078455924988,22.651975393295288,22.550125122070312,2317.6206439118832,-0.014651956036686897,158.94967651367188,1.3755700588226318,2137.48876953125,0.0,21.196849822998047,3817.09912109375,472.75,8,0,3,5,0,0.125732421875,0.145751953125,0.201171875,0.420654296875,0.106689453125
4,16384,436.7416191101074,95.40395212173462,33.238375186920166,25.3693745136261,25.28889536857605,194.75774394720793,0.06834613531827927,25.84228515625,1.3875398635864258,147.33621215820312,0.0,21.510900497436523,1550.55419921875,500.0,8,0,0,8,0,0.1357421875,0.185302734375,0.18115234375,0.387451171875,0.1103515625
5,20480,527.8672585487366,91.1118688583374,30.338661909103394,24.01350426673889,23.914910554885864,205.0827893782407,0.020411448553204536,182.09796142578125,1.3647446632385254,2.7186355590820312,0.0,20.24578094482422,2505.6884765625,452.77777777777777,9,1,2,6,0,0.146240234375,0.161376953125,0.178466796875,0.384033203125,0.1298828125
6,24576,613.6954209804535,85.77291536331177,35.47592258453369,12.43585991859436,12.382181406021118,1483.9507662579417,0.03329341858625412,77.20519256591797,1.389362096786499,1374.5577392578125,0.0,32.154541015625,2619.52490234375,458.75,8,2,0,6,0,0.1474609375,0.1533203125,0.193603515625,0.3896484375,0.115966796875
7,28672,700.4558606147766,86.72440814971924,36.87388467788696,9.423299789428711,9.373225927352905,252.50807216763496,-0.15801212191581726,136.7648468017578,1.3836140632629395,51.96781921386719,0.0,63.93341827392578,1941.5128173828125,484.875,8,1,1,6,0,0.15966796875,0.17822265625,0.18994140625,0.347412109375,0.124755859375
8,32768,784.2233486175537,83.74493670463562,34.36572766304016,13.468007564544678,13.344854593276978,178.8532081991434,-0.05729137361049652,46.88871765136719,1.3916356563568115,97.89593505859375,0.0,34.12584686279297,3135.313720703125,500.0,8,0,0,8,0,0.148681640625,0.211669921875,0.173095703125,0.34228515625,0.124267578125
9,36864,869.2933526039124,85.05533075332642,35.268025398254395,14.555887222290039,14.492692232131958,104.1094610914588,0.049636147916316986,59.34196090698242,1.4075794219970703,2.764449119567871,0.0,41.95341491699219,2711.93505859375,484.875,8,1,0,7,0,0.170166015625,0.17822265625,0.185302734375,0.323486328125,0.142822265625
10,40960,961.7910974025726,92.46780061721802,39.98759341239929,7.518335819244385,7.470581293106079,102.34012201149017,-0.0009187189862132072,71.6522216796875,1.39059317111969,1.5841914415359497,0.0,29.10462760925293,4074.4990234375,500.0,8,0,0,8,0,0.164794921875,0.21630859375,0.169921875,0.33642578125,0.112548828125
