iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,164.3027000427246,164.2585756778717,87.08644771575928,13.980482578277588,0.0,13.708534203469753,-0.04683307558298111,13.755367279052734,1.4312971830368042,0.0,0.0,0.0,-1462.09228515625,500.0,8,0,0,8,0,0.093994140625,0.091796875,0.252197265625,0.357177734375,0.204833984375
2,8192,473.2180380821228,157.90210676193237,84.11191940307617,9.680480003356934,0.0,9.89604564011097,-0.0318785160779953,9.927924156188965,1.3789422512054443,0.0,0.0,0.0,-2222.638916015625,500.0,8,0,0,8,0,0.093994140625,0.1171875,0.314697265625,0.343505859375,0.130615234375
3,12288,624.1520910263062,150.91779947280884,80.46121501922607,9.117262363433838,0.0,11.502851516008377,-0.2784137427806854,11.781265258789062,1.325415849685669,0.0,0.0,0.0,-2316.85791015625,500.0,8,0,0,8,0,0.1259765625,0.120361328125,0.3076171875,0.35693359375,0.089111328125
4,16384,774.1466820240021,149.98381757736206,80.23861408233643,8.47862720489502,0.0,36.26431327313185,-0.12075752764940262,36.38507080078125,1.3903989791870117,0.0,0.0,0.0,-1759.5069580078125,500.0,8,0,0,8,0,0.12841796875,0.11083984375,0.333740234375,0.341796875,0.085205078125
5,20480,914.716810464859,140.55527424812317,76.97884559631348,11.797087907791138,0.0,17.270359973423183,0.00993440579622984,17.260425567626953,1.3965178728103638,0.0,0.0,0.0,-1336.59033203125,500.0,8,0,0,8,0,0.14697265625,0.118408203125,0.307373046875,0.354248046875,0.072998046875
6,24576,1060.0177664756775,145.2966639995575,77.54660534858704,6.358349323272705,0.0,41.35129326581955,0.034661948680877686,41.31663131713867,1.3905028104782104,0.0,0.0,0.0,-1297.544921875,500.0,8,0,0,8,0,0.162109375,0.104248046875,0.282470703125,0.3642578125,0.0869140625
7,28672,1209.7477543354034,149.72846031188965,79.43464398384094,12.778892755508423,0.0,15.306196862831712,-0.02328426204621792,15.32948112487793,1.385079264640808,0.0,0.0,0.0,-642.3780517578125,500.0,8,0,0,8,0,0.184814453125,0.118896484375,0.2724609375,0.345703125,0.078125
8,32768,1351.205438375473,141.4561047554016,75.5170030593872,7.606208801269531,0.0,17.0225332621485,-0.002353822812438011,17.024887084960938,1.3939610719680786,0.0,0.0,0.0,1116.326904296875,500.0,8,0,0,8,0,0.1591796875,0.139404296875,0.267578125,0.357666015625,0.076171875
9,36864,1523.102343082428,171.88228464126587,82.6260118484497,28.004030466079712,0.0,22.403104849159718,0.06839186698198318,22.334712982177734,1.398668646812439,0.0,0.0,0.0,1731.6109619140625,500.0,8,0,0,8,0,0.196533203125,0.148681640625,0.235107421875,0.355712890625,0.06396484375
10,40960,1799.1593103408813,276.05324363708496,128.94968557357788,28.729089975357056,0.0,27.409852012991905,0.002505287528038025,27.407346725463867,1.3757294416427612,0.0,0.0,0.0,2719.54931640625,500.0,8,0,0,8,0,0.165771484375,0.155029296875,0.273193359375,0.339111328125,0.06689453125
11,45056,2022.7027144432068,223.53119826316833,110.2560601234436,15.91197156906128,0.0,58.28467430360615,-0.03030906431376934,58.31498336791992,1.3816601037979126,0.0,0.0,0.0,2689.627197265625,500.0,8,0,0,8,0,0.196533203125,0.1240234375,0.246337890625,0.359130859375,0.073974609375
12,49152,2499.3044769763947,231.5142867565155,115.74126839637756,10.837104558944702,0.0,31.909225471317768,-0.04413603991270065,31.95336151123047,1.3553974628448486,0.0,0.0,0.0,4276.21826171875,500.0,8,0,0,8,0,0.16796875,0.137939453125,0.2333984375,0.373291015625,0.08740234375
13,53248,2737.835104703903,238.5160355567932,116.94064140319824,16.423642873764038,0.0,40.82801504060626,-0.0195496566593647,40.847564697265625,1.3655225038528442,0.0,0.0,0.0,2896.851318359375,500.0,8,0,0,8,0,0.1953125,0.12890625,0.216064453125,0.351318359375,0.1083984375
14,57344,2984.5910108089447,246.72981476783752,125.35392427444458,14.23912787437439,0.0,23.265310731716454,0.015329805202782154,23.249980926513672,1.2835335731506348,0.0,0.0,0.0,5843.703125,500.0,8,0,0,8,0,0.159423828125,0.1181640625,0.296875,0.37109375,0.054443359375
